t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
16.37704300880432,-0.001500830054283142,0.0031043400522321463,nan,nan,nan,nan,-0.03639242425560951,1.0,-5.6694261729717255e-08,0.5644177198410034,0.0,0.0,1.0,0.0,0.007000000216066837,0.01600000075995922,100.0,0.016289759427309036,5.491239070892334,5.800426006317139,11.588618278503418,0.008504093624651432,-0.010687969624996185,-0.01919212006032467,0.0,0.9849768280982971,0.020227862522006035,0.254539430141449,1.0,0.0,0.0,0.0,-0.0098740728572011,-0.09968765825033188,0.006092710420489311,-0.1636905074119568,0.10195541381835938,0.08818747103214264,0.08637843281030655,-0.0034535180311650038,-0.03486637771129608,0.0021309631410986185,-0.057251766324043274,0.0356595404446125,0.03084411472082138,0.030211392790079117,-0.012784948572516441,-0.1181899905204773,0.004497358575463295,-0.19259648025035858,0.1154542863368988,0.11328233778476715,0.10188260674476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03039565496146679,0.006790526211261749,-0.031986359506845474,0.005239278078079224,-0.02109568566083908,0.012320324778556824,0.0007717907428741455,-0.04318060353398323,-0.11139946430921555,-0.02748900093138218,-0.18735720217227936,0.09435860067605972,0.12560266256332397,0.10265439748764038,-0.04677027463912964,-0.10747738182544708,-0.03354384005069733,-0.15888208150863647,0.08622051775455475,0.1276749223470688,0.10949427634477615
16.393364667892456,-0.0017590895295143127,0.0028460805770009756,nan,nan,nan,nan,-0.03903842717409134,1.0,-5.762558430433273e-08,0.6004452705383301,0.0,0.0,1.0,0.0,0.008999999612569809,0.014000000432133675,100.0,0.01708223484456539,1.5149270296096802,12.00694751739502,13.736981391906738,0.00979539006948471,-0.013145878911018372,-0.02294132672250271,-0.01844710484147072,0.985671877861023,0.014574477449059486,0.254539430141449,1.0,0.0,0.0,0.0,-0.0098740728572011,-0.09968765825033188,0.006092710420489311,-0.1636905074119568,0.10195541381835938,0.08818747103214264,0.08637843281030655,-0.002237140666693449,-0.022585950791835785,0.0013804081827402115,-0.03708689287304878,0.02309975028038025,0.019980385899543762,0.019570516422390938,-0.012637568637728691,-0.11908328533172607,0.005148306023329496,-0.1943860501050949,0.11755447089672089,0.11216354370117188,0.10277212411165237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030222678557038307,0.008559226989746094,-0.031991906464099884,0.0004899203777313232,-0.021471872925758362,0.007969900965690613,0.0007308200001716614,-0.042860247194767,-0.11052405834197998,-0.0268435999751091,-0.1938961297273636,0.09608259797096252,0.12013344466686249,0.10350294411182404,-0.04808258265256882,-0.10614335536956787,-0.034878455102443695,-0.16399167478084564,0.08545256406068802,0.12501540780067444,0.10911820083856583
16.402767181396484,-0.001759091392159462,0.0028460787143558264,nan,nan,nan,nan,-0.04026707634329796,1.0,-5.296897143125534e-08,0.6004453301429749,0.0,0.0,1.0,0.0,0.007000000216066837,0.014999999664723873,100.0,0.01708223484456539,5.138644218444824,1.5331381559371948,6.79411506652832,0.00979540403932333,-0.0108419731259346,-0.020637430250644684,-1.2417635275596695e-07,0.9850170016288757,0.01866912469267845,0.2099294364452362,1.0,0.0,0.0,0.0,-0.0098740728572011,-0.09968765825033188,0.006092710420489311,-0.1636905074119568,0.10195541381835938,0.08818747103214264,0.08637843281030655,-0.0028295686934143305,-0.02856704592704773,0.0017459606751799583,-0.046908050775527954,0.029216906055808067,0.02527148835361004,0.024753080680966377,-0.012652816250920296,-0.12119977176189423,0.005769159644842148,-0.1981273889541626,0.12069705128669739,0.11246249079704285,0.1047012135386467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03145048767328262,0.008906982839107513,-0.033291589468717575,0.000509798526763916,-0.022344186902046204,0.008293688297271729,0.0007605105638504028,-0.04410330206155777,-0.11229278892278671,-0.027522429823875427,-0.19761759042739868,0.09835286438465118,0.12075617909431458,0.1054617241024971,-0.04841896891593933,-0.10639847069978714,-0.03501519933342934,-0.16632774472236633,0.08591634780168533,0.12488017976284027,0.10887794941663742
16.418232679367065,-0.001759091392159462,0.0028460787143558264,nan,nan,nan,nan,-0.04036220535635948,1.0,-5.203764885663986e-08,0.6004453301429749,0.0,0.0,1.0,0.0,0.0020000000949949026,0.003000000026077032,100.0,0.01708223484456539,3.364372968673706,2.069084882736206,5.665645122528076,0.009795404970645905,-0.009034979157149792,-0.0188304353505373,0.0,0.9850334525108337,0.01949292980134487,0.17494119703769684,1.0,0.0,0.0,0.0,-0.02640632353723049,-0.07837088406085968,0.0027143850456923246,-0.1406812071800232,0.13079111278057098,0.08958005160093307,0.10359170287847519,-0.008373280987143517,-0.024850917980074883,0.0008607145864516497,-0.044609133154153824,0.04147304221987724,0.02840527519583702,0.032848283648490906,-0.013905275613069534,-0.12018214911222458,0.005644967779517174,-0.197400763630867,0.12361593544483185,0.11277510225772858,0.10649774968624115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031545549631118774,0.008933909237384796,-0.03339222073554993,0.0005113333463668823,-0.02241171896457672,0.008318759500980377,0.0007628053426742554,-0.04545082524418831,-0.11124823987483978,-0.027747252956032753,-0.19688943028450012,0.10120421648025513,0.12109386175870895,0.1072605550289154,-0.04850516468286514,-0.10643330961465836,-0.03504546731710434,-0.16677728295326233,0.086049884557724,0.12485852837562561,0.10885719209909439
16.4455246925354,-0.001759091392159462,0.0028460787143558264,nan,nan,nan,nan,-0.04123369976878166,1.0,-4.831235855817795e-08,0.6004453301429749,0.0,0.0,1.0,0.0,0.00800000037997961,0.019999999552965164,100.0,0.01708223484456539,9.802436828613281,14.855093955993652,24.911222457885742,0.009795408695936203,-0.00931709073483944,-0.019112547859549522,0.0,0.9851880669593811,0.025060240179300308,0.2566007673740387,1.0,0.0,0.0,0.0,-0.02640632353723049,-0.07837088406085968,0.0027143850456923246,-0.1406812071800232,0.13079111278057098,0.08958005160093307,0.10359170287847519,-0.009957646951079369,-0.029553132131695747,0.0010235763620585203,-0.05304994061589241,0.04932044818997383,0.03378003463149071,0.03906373679637909,-0.020322047173976898,-0.1166798323392868,0.005100109148770571,-0.1963523030281067,0.13975754380226135,0.11579938232898712,0.11682851612567902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032416459172964096,0.009180553257465363,-0.0343141108751297,0.0005254596471786499,-0.023030467331409454,0.008548423647880554,0.000783868134021759,-0.052738506346940994,-0.10749927908182144,-0.029214002192020416,-0.19582684338092804,0.1167270764708519,0.12434780597686768,0.11761238425970078,-0.04969009757041931,-0.1063036248087883,-0.035362254828214645,-0.16940519213676453,0.08827029168605804,0.12502309679985046,0.10967246443033218
16.464105367660522,-0.0017054751515388489,0.0028996949549764395,nan,nan,nan,nan,-0.03998851403594017,1.0,-4.4587068259716034e-08,0.5995099544525146,0.0,0.0,1.0,0.0,0.007000000216066837,0.026000000536441803,100.0,0.018223837018013,5.486324310302734,8.920104026794434,14.907010078430176,0.009527331218123436,-0.00551032368093729,-0.015037699602544308,0.002062163082882762,0.9850066900253296,0.013706592842936516,0.2925092875957489,1.0,0.0,0.0,0.0,-0.02640632353723049,-0.07837088406085968,0.0027143850456923246,-0.1406812071800232,0.13079111278057098,0.08958005160093307,0.10359170287847519,-0.0036836466751992702,-0.010932632721960545,0.0003786530578508973,-0.01962483860552311,0.018245182931423187,0.01249629631638527,0.014450903050601482,-0.023663705214858055,-0.10731425136327744,0.0044134799391031265,-0.18402069807052612,0.14293184876441956,0.11110465973615646,0.11724386364221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031050482764840126,0.009817034006118774,-0.033202286809682846,0.0005078911781311035,-0.022461310029029846,0.00917833298444748,0.0007142871618270874,-0.05471418797969818,-0.09749721735715866,-0.02878880687057972,-0.18351280689239502,0.12047053873538971,0.12028299272060394,0.11795815080404282,-0.05104302614927292,-0.10452195256948471,-0.03560558706521988,-0.17101319134235382,0.09120886027812958,0.1252133846282959,0.11062481254339218
16.485785007476807,-0.0014974838122725487,0.0031076862942427397,nan,nan,nan,nan,-0.04448200389742851,1.0,-4.3655745685100555e-08,0.5979046821594238,0.0,0.0,1.0,0.0,0.0010000000474974513,0.01600000075995922,100.0,0.018223837018013,11.034948348999023,5.2453107833862305,16.58104705810547,0.00848737545311451,-0.0035206940956413746,-0.012008113786578178,0.012999458238482475,0.9775573015213013,0.01818166673183441,0.2437577247619629,1.0,0.0,0.0,0.0,0.031855080276727676,-0.1116766631603241,0.03921893984079361,-0.19189336895942688,0.05258972942829132,0.08863816410303116,0.0054758270271122456,0.0057001602835953236,-0.01998346485197544,0.007017852272838354,-0.03433747589588165,0.009410426951944828,0.015860948711633682,0.0009798465762287378,-0.008822747506201267,-0.11321628093719482,0.014552464708685875,-0.19425345957279205,0.12331204116344452,0.10950331389904022,0.09038611501455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03782127425074577,0.006529025733470917,-0.03967997804284096,0.003354668617248535,-0.02602781355381012,0.009434342384338379,0.0009649917483329773,-0.046644020825624466,-0.10668725520372391,-0.025127513334155083,-0.19089879095554352,0.0972842276096344,0.1189376562833786,0.09135110676288605,-0.05059066787362099,-0.10691840201616287,-0.03438578173518181,-0.17138145864009857,0.09228897094726562,0.12400505691766739,0.10923262685537338
16.503822088241577,-0.0014974838122725487,0.0031076862942427397,nan,nan,nan,nan,-0.04545118659734726,1.0,-3.993045538663864e-08,0.5979046821594238,0.0,0.0,1.0,0.0,0.004000000189989805,0.003000000026077032,100.0,0.018223837018013,8.766831398010254,5.264441013336182,14.28978443145752,0.008487379178404808,-0.0035206940956413746,-0.012008113786578178,0.0,0.9761323928833008,0.019023971632122993,0.2437577247619629,1.0,0.0,0.0,0.0,0.031855080276727676,-0.1116766631603241,0.03921893984079361,-0.19189336895942688,0.05258972942829132,0.08863816410303116,0.0054758270271122456,0.0057001602835953236,-0.01998346485197544,0.007017852272838354,-0.03433747589588165,0.009410426951944828,0.015860948711633682,0.0009798465762287378,-0.006197578273713589,-0.11426027119159698,0.0163459163159132,-0.19606350362300873,0.1198415532708168,0.10922005772590637,0.08563533425331116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03881211578845978,0.006700068712234497,-0.04071950912475586,0.0034425556659698486,-0.02670969069004059,0.009681500494480133,0.0009902715682983398,-0.04500969499349594,-0.10756020247936249,-0.02437359280884266,-0.19262094795703888,0.09313186258077621,0.1189015582203865,0.0866256058216095,-0.05062150955200195,-0.10690832138061523,-0.03435670584440231,-0.17168530821800232,0.09222344309091568,0.12395790219306946,0.10890142619609833
16.523930072784424,-0.0014974838122725487,0.0031076862942427397,nan,nan,nan,nan,-0.0471818782389164,1.0,-4.17931005358696e-08,0.5979046821594238,0.0,0.0,1.0,0.0,0.009999999776482582,0.006000000052154064,100.0,0.018223837018013,8.574493408203125,6.127431869506836,15.013526916503906,0.008487377315759659,0.0014329482801258564,-0.00705447094514966,0.0,0.9735147953033447,0.020709611475467682,0.33442583680152893,1.0,0.0,0.0,0.0,0.031855080276727676,-0.1116766631603241,0.03921893984079361,-0.19189336895942688,0.05258972942829132,0.08863816410303116,0.0054758270271122456,0.0057001602835953236,-0.01998346485197544,0.007017852272838354,-0.03433747589588165,0.009410426951944828,0.015860948711633682,0.0009798465762287378,-0.001509775873273611,-0.11612454056739807,0.019548509269952774,-0.19929571449756622,0.11364425718784332,0.10871423780918121,0.07715179771184921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04058148339390755,0.007005512714385986,-0.04257582873106003,0.003599494695663452,-0.027927324175834656,0.010122857987880707,0.0010354146361351013,-0.042091257870197296,-0.10911902785301208,-0.023027319461107254,-0.19569621980190277,0.08571693301200867,0.11883709579706192,0.07818721234798431,-0.05059640109539032,-0.10693415254354477,-0.03426104038953781,-0.17236483097076416,0.09188023209571838,0.12386445701122284,0.10801253467798233
16.5473735332489,-0.0011140601709485054,0.003491109935566783,nan,nan,nan,nan,-0.043470438569784164,1.0,-3.1548552215099335e-08,0.6401469111442566,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,100.0,0.018266383558511734,3.3036367893218994,11.186708450317383,15.980488777160645,0.006570269353687763,9.953591506928205e-05,-0.006470764987170696,0.03195197135210037,0.9777235984802246,0.011835610494017601,0.33442583680152893,1.0,0.0,0.0,0.0,-0.01768392324447632,-0.09328129142522812,0.0021829199977219105,-0.15186040103435516,0.10582971572875977,0.11024650186300278,0.08405540138483047,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.004640256054699421,-0.11170326173305511,0.016187427565455437,-0.19011467695236206,0.1121317595243454,0.10901080071926117,0.07848797738552094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03637099638581276,0.006061717867851257,-0.03829289972782135,0.0003692805767059326,-0.025468170642852783,0.005311660468578339,0.0008054599165916443,-0.041011251509189606,-0.10564154386520386,-0.022105472162365913,-0.18974539637565613,0.08666358888149261,0.11432246118783951,0.07929343730211258,-0.04805353283882141,-0.10727859288454056,-0.03151918947696686,-0.17447805404663086,0.09281542152166367,0.12157206982374191,0.10629504919052124
16.56114673614502,-0.01339034829288721,-0.008785177953541279,nan,nan,nan,nan,-0.0728580579161644,1.0,-0.06875274330377579,0.09435193240642548,0.0,0.0,1.0,0.0,0.010999999940395355,0.014000000432133675,100.0,0.018266383558511734,3.461137056350708,6.569607257843018,10.175981521606445,-0.0008009999874047935,-3.4862227039411664e-05,-0.06798660755157471,-0.8768776655197144,0.9742977619171143,0.015581946820020676,0.27581509947776794,1.0,0.0,0.0,0.0,-0.01768392324447632,-0.09328129142522812,0.0021829199977219105,-0.15186040103435516,0.10582971572875977,0.11024650186300278,0.08405540138483047,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.007493558339774609,-0.10767345875501633,0.01312394067645073,-0.18174654245376587,0.11075318604707718,0.10928110778331757,0.0797058492898941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03625230863690376,0.013926021754741669,-0.03896794468164444,-0.0017017871141433716,-0.02651330828666687,0.00994652509689331,0.0007579177618026733,-0.043745867908000946,-0.09374743700027466,-0.02584400400519371,-0.18344832956790924,0.08423987776041031,0.11922763288021088,0.08046376705169678,-0.03644418343901634,-0.10828126221895218,-0.01922181062400341,-0.17517991364002228,0.10018632560968399,0.11976440995931625,0.10435429960489273
16.5759220123291,-0.013317126780748367,-0.008711956441402435,nan,nan,nan,nan,-0.0724981501698494,1.0,-0.0683111622929573,0.10019789636135101,0.0,0.0,1.0,0.0,0.010999999940395355,0.013000000268220901,100.0,0.018266383558511734,5.312345027923584,6.2728047370910645,11.78359317779541,-0.0007255333475768566,0.000757454545237124,-0.0668281763792038,0.005632423795759678,0.9762129187583923,0.009814590215682983,0.32510125637054443,1.0,0.0,0.0,0.0,-0.01768392324447632,-0.09328129142522812,0.0021829199977219105,-0.15186040103435516,0.10582971572875977,0.11024650186300278,0.08405540138483047,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.009596331976354122,-0.10470364987850189,0.01086626946926117,-0.17557956278324127,0.10973723232746124,0.10948032140731812,0.08060337603092194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034786324948072433,0.010532781481742859,-0.0372847244143486,-0.0009814202785491943,-0.025297269225120544,0.007812820374965668,0.0007194280624389648,-0.04438265785574913,-0.09417086839675903,-0.026418454945087433,-0.17656098306179047,0.0844399631023407,0.11729314178228378,0.0813228040933609,-0.03713488206267357,-0.10735763609409332,-0.019882041960954666,-0.17527002096176147,0.0990753322839737,0.11965988576412201,0.10295287519693375
16.584125757217407,-0.013317126780748367,-0.008711956441402435,nan,nan,nan,nan,-0.07229848206043243,1.0,-0.06820717453956604,0.10019789636135101,0.0,0.0,1.0,0.0,0.0,0.013000000268220901,100.0,0.018266383558511734,3.024500846862793,2.8938119411468506,6.58314847946167,-0.0006215397152118385,0.0006247047567740083,-0.06696093082427979,0.0,0.9779539704322815,0.013332872651517391,0.2681247293949127,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0022660065442323685,-0.008878933265805244,0.0002441447286400944,-0.014837609604001045,0.01143172848969698,0.010731539689004421,0.008428294211626053,-0.01277437899261713,-0.103309765458107,0.009179784916341305,-0.17312458157539368,0.11311574280261993,0.11131797730922699,0.08315674215555191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03361154720187187,0.010177075862884521,-0.03602557256817818,-0.0009482651948928833,-0.02444295585155487,0.007548972964286804,0.0006951317191123962,-0.04638592526316643,-0.09313268959522247,-0.026845786720514297,-0.17407284677028656,0.08867278695106506,0.1188669502735138,0.0838518738746643,-0.037712082266807556,-0.10648562759160995,-0.020320547744631767,-0.1751973032951355,0.09843128174543381,0.11961431801319122,0.10178734362125397
16.593204975128174,-0.013317126780748367,-0.008711956441402435,nan,nan,nan,nan,-0.07220416516065598,1.0,-0.06815303862094879,0.10019789636135101,0.0,0.0,1.0,0.0,0.007000000216066837,0.007000000216066837,100.0,0.0190249253064394,3.7392187118530273,3.3656773567199707,7.357226848602295,-0.0005674050189554691,0.0006247047567740083,-0.06696093082427979,0.0,0.9787573218345642,0.015246888622641563,0.2681247293949127,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0022660065442323685,-0.008878933265805244,0.0002441447286400944,-0.014837609604001045,0.01143172848969698,0.010731539689004421,0.008428294211626053,-0.01427548099309206,-0.10265138745307922,0.008383199572563171,-0.17196500301361084,0.11471153050661087,0.11218596249818802,0.08436278253793716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033056654036045074,0.01000906527042389,-0.035430826246738434,-0.0009326189756393433,-0.02403942495584488,0.007424347102642059,0.0006836578249931335,-0.04733213409781456,-0.09264232218265533,-0.027047626674175262,-0.17289762198925018,0.09067210555076599,0.11961030960083008,0.0850464403629303,-0.03804437443614006,-0.1060153916478157,-0.020555507391691208,-0.17511974275112152,0.09816382080316544,0.11961575597524643,0.10122137516736984
16.60059905052185,-0.013317126780748367,-0.008711956441402435,nan,nan,nan,nan,-0.07213423401117325,1.0,-0.0680864080786705,0.10019788891077042,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.0190249253064394,1.9749473333358765,2.278090000152588,4.516147136688232,-0.0005007724976167083,0.001283198711462319,-0.06630243360996246,0.0,0.9797182083129883,0.0177166685461998,0.34612101316452026,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0036298909690231085,-0.014223064295947552,0.0003910927625838667,-0.02376820147037506,0.0183123592287302,0.017190733924508095,0.013501190580427647,-0.01611911505460739,-0.10274922847747803,0.00753766531124711,-0.17206382751464844,0.11749987304210663,0.11411701142787933,0.08645071089267731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03264521807432175,0.009884491562843323,-0.0349898487329483,-0.0009210109710693359,-0.023740224540233612,0.00733194500207901,0.0006751492619514465,-0.04876433312892914,-0.0928647369146347,-0.02745218388736248,-0.17298483848571777,0.09375964850187302,0.12144895642995834,0.08712586015462875,-0.0385148711502552,-0.10544640570878983,-0.020862001925706863,-0.17502805590629578,0.0979677140712738,0.11969668418169022,0.10061457008123398
16.611993074417114,-0.013236922211945057,-0.008631751872599125,nan,nan,nan,nan,-0.07178586721420288,1.0,-0.06587591022253036,0.10921357572078705,0.0,0.0,1.0,0.0,0.0010000000474974513,0.010999999940395355,100.0,0.0190249253064394,2.1759300231933594,2.218834161758423,4.893471717834473,0.0013087053084746003,0.0014202294405549765,-0.06576438248157501,0.007291324436664581,0.9820029139518738,0.008974052034318447,0.34612101316452026,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.01731153577566147,-0.10028243064880371,0.006620065309107304,-0.16787675023078918,0.1169910579919815,0.1129516065120697,0.08610779792070389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029164187610149384,0.013321086764335632,-0.03164475038647652,-0.0015649199485778809,-0.021477222442626953,0.00965767353773117,0.0006591752171516418,-0.04647572338581085,-0.08696134388446808,-0.025024686008691788,-0.16944167017936707,0.09551383554935455,0.12260928004980087,0.08676697313785553,-0.047980017960071564,-0.10031887888908386,-0.030901484191417694,-0.17522741854190826,0.09117325395345688,0.12286628037691116,0.10009758174419403
16.624343872070312,-0.013236922211945057,-0.008631751872599125,nan,nan,nan,nan,-0.07165080308914185,1.0,-0.06579627841711044,0.10921357572078705,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.01852601394057274,2.685215711593628,3.1374258995056152,6.008853912353516,0.0013883349020034075,0.0011835240293294191,-0.06600108742713928,0.0,0.98267662525177,0.012139267288148403,0.2884341776371002,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.001075798412784934,-0.004215319640934467,0.00011590898793656379,-0.007044232450425625,0.005427272524684668,0.005094854161143303,0.0040013762190938,-0.01856880448758602,-0.09892810136079788,0.005835226736962795,-0.16555652022361755,0.11759386956691742,0.11291243135929108,0.08658057451248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028460940346121788,0.012999869883060455,-0.03088168427348137,-0.0015271753072738647,-0.020959332585334778,0.00942479819059372,0.0006432756781578064,-0.04702974483370781,-0.08592823147773743,-0.025046456605196,-0.16708369553089142,0.09663453698158264,0.1223372295498848,0.0872238501906395,-0.0484495684504509,-0.09926527738571167,-0.031137913465499878,-0.174794539809227,0.09109698235988617,0.12300962954759598,0.09938070923089981
16.639832735061646,-0.00033362023532390594,0.004271550104022026,nan,nan,nan,nan,-0.025534052401781082,1.0,-2.4097971618175507e-08,0.5584126710891724,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.01852601394057274,4.401292324066162,2.3116209506988525,6.974926948547363,0.002668077126145363,0.005156288854777813,0.00248818751424551,0.9925616383552551,0.9868162274360657,0.006837434135377407,0.33114856481552124,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.019427800551056862,-0.09689383208751678,0.0051365140825510025,-0.16210803389549255,0.11699225008487701,0.11182742565870285,0.08616138994693756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022277073934674263,-0.001654796302318573,-0.023449229076504707,0.015932172536849976,-0.014314025640487671,0.017821483314037323,0.0004901066422462463,-0.041704874485731125,-0.09854862838983536,-0.018312714993953705,-0.14617586135864258,0.10267822444438934,0.12964890897274017,0.08665149658918381,-0.04697759076952934,-0.10375291109085083,-0.028957437723875046,-0.16713166236877441,0.09330011904239655,0.12663675844669342,0.09857525676488876
16.653309106826782,-0.00033362023532390594,0.004271550104022026,nan,nan,nan,nan,-0.024793004617094994,1.0,-2.5960616767406464e-08,0.5584126710891724,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.01852601394057274,4.396301746368408,3.8339309692382812,8.46323299407959,0.0026680752635002136,0.005156288854777813,0.00248818751424551,0.0,0.9873656034469604,0.009944826364517212,0.33114856481552124,1.0,0.0,0.0,0.0,-0.022731628268957138,-0.08906973153352737,0.0024491578806191683,-0.1488446742296219,0.11467830836772919,0.10765431076288223,0.08454911410808563,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.020067252218723297,-0.09537948668003082,0.0046163806691765785,-0.15954092144966125,0.11654438823461533,0.11101972311735153,0.0858493372797966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021585360169410706,-0.0016034170985221863,-0.022721119225025177,0.015437468886375427,-0.013869568705558777,0.01726812869310379,0.0004748925566673279,-0.041652612388134,-0.09698290377855301,-0.018104739487171173,-0.14410345256328583,0.10267481952905655,0.12828785181045532,0.08632422983646393,-0.04676473140716553,-0.10337627679109573,-0.028436345979571342,-0.16576483845710754,0.09377385675907135,0.1268010437488556,0.09788374602794647
16.66526460647583,-0.012876207008957863,-0.00827103666961193,nan,nan,nan,nan,-0.06856724619865417,1.0,-0.06546490639448166,0.09402157366275787,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,100.0,0.018476253375411034,2.8264238834381104,2.388659954071045,5.399912357330322,-8.386786794289947e-05,0.0006604082882404327,-0.06472063064575195,-0.964814305305481,0.9850391745567322,0.013401471078395844,0.2731122076511383,1.0,0.0,0.0,0.0,0.043946415185928345,-0.11220455169677734,0.047131624072790146,-0.18998116254806519,0.037904493510723114,0.0896802693605423,-0.01361324917525053,0.0037482294719666243,-0.009570027701556683,0.0040198988281190395,-0.016203664243221283,0.0032329086679965258,0.007648911327123642,-0.0011610863730311394,-0.006084638647735119,-0.10082609206438065,0.014218870550394058,-0.16916586458683014,0.10098421573638916,0.10819469392299652,0.06508572399616241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015031986869871616,0.025636345148086548,-0.01752823404967785,0.0017219632863998413,-0.011525727808475494,0.024735495448112488,0.00045464932918548584,-0.021116625517606735,-0.0751897469162941,-0.0033093634992837906,-0.1674439013004303,0.08945848792791367,0.132930189371109,0.0655403733253479,-0.038365427404642105,-0.1011483296751976,-0.019709264859557152,-0.1707548201084137,0.09790157526731491,0.12170803546905518,0.09575939178466797
