t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
18.94761061668396,0.07119182497262955,0.07579699158668518,nan,nan,nan,nan,0.21505501866340637,0.0,0.21493327617645264,0.6046174168586731,0.0,0.0,1.0,0.0,0.007000000216066837,0.014999999664723873,100.0,0.10849043726921082,4.95487642288208,7.322102069854736,12.726375579833984,0.002357802353799343,0.000862371176481247,0.21343785524368286,-0.003252923721447587,1.0000001192092896,0.008297450840473175,0.14778895676136017,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.046670734882354736,0.08773490786552429,-0.03264814615249634,0.05615592002868652,-0.015681087970733643,-0.06094396114349365,-0.018169283866882324,0.030382364988327026,-0.06890885531902313,0.03644682839512825,-0.10014216601848602,0.0872509554028511,0.054661136120557785,0.0023943576961755753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030382364988327026,-0.06890885531902313,0.03644682839512825,-0.10014216601848602,0.0872509554028511,0.054661136120557785,0.0023943576961755753,0.04531722888350487,-0.061801452189683914,0.054560862481594086,-0.09497268497943878,0.08326655626296997,0.05449502915143967,-0.022349456325173378
18.960442543029785,0.07119182497262955,0.07579699158668518,nan,nan,nan,nan,0.21447966992855072,0.0,0.2149016261100769,0.6046174168586731,0.0,0.0,1.0,0.0,0.008999999612569809,0.014999999664723873,100.0,0.10849043726921082,5.873638153076172,3.645735740661621,9.805505752563477,0.0023261490277945995,0.0018848413601517677,0.2144603282213211,0.0,1.0,0.01039839256554842,0.17499175667762756,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.041398853063583374,0.07978290319442749,-0.027505457401275635,0.0480806827545166,-0.009353160858154297,-0.054517388343811035,-0.018361210823059082,0.03253432363271713,-0.06282708793878555,0.03994680196046829,-0.09460709989070892,0.08742324262857437,0.052281539887189865,-0.003077163826674223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253432363271713,-0.06282708793878555,0.03994680196046829,-0.09460709989070892,0.08742324262857437,0.052281539887189865,-0.003077163826674223,0.04442540183663368,-0.06187300756573677,0.05354128032922745,-0.09494718164205551,0.08355656266212463,0.05434060096740723,-0.021004879847168922
18.967318534851074,0.07131645828485489,0.07592162489891052,nan,nan,nan,nan,0.21515120565891266,0.0,0.21580713987350464,0.5911296606063843,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,100.0,0.10849043726921082,2.233564853668213,2.5609331130981445,5.165774822235107,0.002857763320207596,0.002541203051805496,0.21549057960510254,0.010386109352111816,0.9999999403953552,0.007502040825784206,0.17499175667762756,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.0446435809135437,0.08309304714202881,-0.03168545663356781,0.05636334419250488,-0.015034973621368408,-0.05387246608734131,-0.015336871147155762,0.0332946702837944,-0.05826269090175629,0.04139581322669983,-0.08943299204111099,0.08643469214439392,0.050871141254901886,-0.0060218218713998795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332946702837944,-0.05826269090175629,0.04139581322669983,-0.08943299204111099,0.08643469214439392,0.050871141254901886,-0.0060218218713998795,0.04379536211490631,-0.061668649315834045,0.05285380035638809,-0.09463505446910858,0.08371946960687637,0.05414421856403351,-0.020156782120466232
18.97580075263977,0.07131645828485489,0.07592162489891052,nan,nan,nan,nan,0.21520090103149414,0.0,0.21578948199748993,0.5911296606063843,0.0,0.0,1.0,0.0,0.0020000000949949026,0.006000000052154064,100.0,0.10849043726921082,3.8228979110717773,2.664057970046997,6.880529880523682,0.002840106375515461,0.0020958371460437775,0.21504521369934082,0.0,1.0,0.00831539835780859,0.14432309567928314,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.03937169909477234,0.075141042470932,-0.026542693376541138,0.04828691482543945,-0.00870734453201294,-0.04744589328765869,-0.01552879810333252,0.034198954701423645,-0.057077012956142426,0.04259370267391205,-0.08798845112323761,0.08667133003473282,0.05093006044626236,-0.007356964983046055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034198954701423645,-0.057077012956142426,0.04259370267391205,-0.08798845112323761,0.08667133003473282,0.05093006044626236,-0.007356964983046055,0.043515853583812714,-0.06153491139411926,0.052554961293935776,-0.09444145858287811,0.08380544185638428,0.05405060201883316,-0.019783971831202507
18.987735748291016,0.07131645828485489,0.07592162489891052,nan,nan,nan,nan,0.21526408195495605,0.0,0.21576686203479767,0.5911296606063843,0.0,0.0,1.0,0.0,0.010999999940395355,0.008999999612569809,100.0,0.10893785953521729,5.7459397315979,4.657348155975342,10.784514427185059,0.0028174836188554764,0.0020958371460437775,0.21504521369934082,0.0,0.9999999403953552,0.009597798809409142,0.14432309567928314,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.03937169909477234,0.075141042470932,-0.026542693376541138,0.04828691482543945,-0.00870734453201294,-0.04744589328765869,-0.01552879810333252,0.035348471254110336,-0.05556979775428772,0.04411644861102104,-0.08615217357873917,0.08697214722633362,0.051004957407712936,-0.009054180234670639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035348471254110336,-0.05556979775428772,0.04411644861102104,-0.08615217357873917,0.08697214722633362,0.051004957407712936,-0.009054180234670639,0.043164148926734924,-0.06127804145216942,0.05219158157706261,-0.09408450871706009,0.08394180983304977,0.05391944944858551,-0.019321922212839127
18.994382858276367,0.07131645828485489,0.07592162489891052,nan,nan,nan,nan,0.21559858322143555,0.0,0.2157573252916336,0.591129720211029,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,100.0,0.10893785953521729,2.3730177879333496,2.6597511768341064,5.193492889404297,0.0028079524636268616,0.0025019776076078415,0.21545135974884033,0.0,1.0000001192092896,0.011382825672626495,0.19976499676704407,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.03450535237789154,0.06780087947845459,-0.02179555594921112,0.0408327579498291,-0.002866089344024658,-0.041514039039611816,-0.015706419944763184,0.03752638399600983,-0.05536980926990509,0.04667260870337486,-0.08562041819095612,0.08842616528272629,0.05223359167575836,-0.010913521982729435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752638399600983,-0.05536980926990509,0.04667260870337486,-0.08562041819095612,0.08842616528272629,0.05223359167575836,-0.010913521982729435,0.04284502938389778,-0.0609436109662056,0.05187918618321419,-0.0936054065823555,0.08419564366340637,0.05382402241230011,-0.018845973536372185
19.00091242790222,0.07140184938907623,0.07600701600313187,nan,nan,nan,nan,0.2167450338602066,0.0,0.21668224036693573,0.5785319209098816,0.0,0.0,1.0,0.0,0.004999999888241291,0.007000000216066837,100.0,0.10893785953521729,3.031179666519165,1.6105738878250122,4.759675979614258,0.0034767016768455505,0.0033240821212530136,0.21652962267398834,0.012198728509247303,1.0,0.006296365521848202,0.19976499676704407,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.03734461963176727,0.07316425442695618,-0.02697959542274475,0.05382657051086426,-0.01776188611984253,-0.04987895488739014,-0.010784268379211426,0.03829212859272957,-0.05460881441831589,0.04734394699335098,-0.0837525948882103,0.08734087646007538,0.05183500796556473,-0.011260464787483215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829212859272957,-0.05460881441831589,0.04734394699335098,-0.0837525948882103,0.08734087646007538,0.05183500796556473,-0.011260464787483215,0.04269106686115265,-0.06072939187288284,0.05172582343220711,-0.09327222406864166,0.08430200815200806,0.05375676229596138,-0.018589459359645844
19.009578943252563,0.07140184938907623,0.07600701600313187,nan,nan,nan,nan,0.21697525680065155,0.0,0.2166907787322998,0.5785319209098816,0.0,0.0,1.0,0.0,0.010999999940395355,0.006000000052154064,100.0,0.10893785953521729,3.947889804840088,3.2749722003936768,7.446156978607178,0.003485238179564476,0.002741512842476368,0.21594706177711487,0.0,1.0,0.006953454576432705,0.16475462913513184,1.0,0.0,0.0,0.0,0.08110636472702026,-0.12233741581439972,0.07911882549524307,-0.124237559735775,0.09735068678855896,0.09886694699525833,-0.002954357536509633,-0.03734461963176727,0.07316425442695618,-0.02697959542274475,0.05382657051086426,-0.01776188611984253,-0.04987895488739014,-0.010784268379211426,0.03887815773487091,-0.05402642488479614,0.047857724130153656,-0.08232313394546509,0.0865103006362915,0.05152997002005577,-0.011525982059538364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887815773487091,-0.05402642488479614,0.047857724130153656,-0.08232313394546509,0.0865103006362915,0.05152997002005577,-0.011525982059538364,0.0425800085067749,-0.06053416058421135,0.051613159477710724,-0.09295331686735153,0.0843663290143013,0.05369190499186516,-0.018383726477622986
19.02280831336975,0.07140184938907623,0.07600701600313187,nan,nan,nan,nan,0.21648043394088745,0.0,0.21667981147766113,0.5785319209098816,0.0,0.0,1.0,0.0,0.008999999612569809,0.010999999940395355,100.0,0.10893785953521729,4.196478843688965,4.279806613922119,8.88379192352295,0.0034742718562483788,0.002741512842476368,0.21594706177711487,0.0,0.9999999403953552,0.008324052207171917,0.16475462913513184,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.035598576068878174,0.08860111236572266,-0.022723376750946045,0.05768775939941406,-0.02288609743118286,-0.0705254077911377,-0.011950135231018066,0.04008138179779053,-0.05062735453248024,0.049619439989328384,-0.07962960749864578,0.08416395634412766,0.04679429903626442,-0.012548452243208885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008138179779053,-0.05062735453248024,0.049619439989328384,-0.07962960749864578,0.08416395634412766,0.04679429903626442,-0.012548452243208885,0.042449746280908585,-0.06001769006252289,0.05150922015309334,-0.09225871413946152,0.08435577154159546,0.053332313895225525,-0.018079517409205437
19.03453230857849,0.07161437720060349,0.07621954381465912,nan,nan,nan,nan,0.21740809082984924,0.0,0.21798154711723328,0.5658804178237915,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,100.0,0.10893785953521729,1.9905701875686646,1.6499427556991577,3.7735440731048584,0.004138419404625893,0.005189388990402222,0.21903251111507416,0.01634829305112362,0.9999998807907104,0.0054221367463469505,0.19674348831176758,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.0386471301317215,0.09232521057128906,-0.027305111289024353,0.06663322448730469,-0.03121107816696167,-0.0719761848449707,-0.009159445762634277,0.04058088734745979,-0.04667073115706444,0.050326406955718994,-0.0752573311328888,0.08024534583091736,0.04205310344696045,-0.012931624427437782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058088734745979,-0.04667073115706444,0.050326406955718994,-0.0752573311328888,0.08024534583091736,0.04205310344696045,-0.012931624427437782,0.04233568161725998,-0.05920308828353882,0.051437027752399445,-0.09122107177972794,0.08410489559173584,0.05264391005039215,-0.01776532642543316
19.057956218719482,0.07161437720060349,0.07621954381465912,nan,nan,nan,nan,0.21744032204151154,0.0,0.21795092523097992,0.5658803582191467,0.0,0.0,1.0,0.0,0.009999999776482582,0.012000000104308128,100.0,0.1094832569360733,8.318848609924316,7.645287990570068,16.443031311035156,0.004107802174985409,0.004324506036937237,0.21816763281822205,0.0,1.0,0.006673320196568966,0.16395290195941925,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.033778175711631775,0.08489862084388733,-0.02248406410217285,0.05912899971008301,-0.02542823553085327,-0.06622850894927979,-0.00947415828704834,0.041895102709531784,-0.045162759721279144,0.05178578943014145,-0.07345496118068695,0.07844752818346024,0.03963613510131836,-0.01327777560800314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041895102709531784,-0.045162759721279144,0.05178578943014145,-0.07345496118068695,0.07844752818346024,0.03963613510131836,-0.01327777560800314,0.04231074079871178,-0.058408353477716446,0.051456768065690994,-0.09021543711423874,0.08378466963768005,0.05190762132406235,-0.017511313781142235
19.07312822341919,0.07161437720060349,0.07621954381465912,nan,nan,nan,nan,0.21826396882534027,0.0,0.217975452542305,0.5658803582191467,0.0,0.0,1.0,0.0,0.0020000000949949026,0.017000000923871994,100.0,0.1094832569360733,6.976541042327881,5.608242034912109,12.769051551818848,0.004132326692342758,0.0054388949647545815,0.21928201615810394,0.0,1.0000001192092896,0.008863639086484909,0.18197955191135406,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.02363458275794983,0.06942629814147949,-0.012440234422683716,0.04349470138549805,-0.013380050659179688,-0.05425393581390381,-0.010129809379577637,0.04585825651884079,-0.047494322061538696,0.05587710067629814,-0.07551637291908264,0.07960385084152222,0.04011920094490051,-0.01381008978933096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585825651884079,-0.047494322061538696,0.05587710067629814,-0.07551637291908264,0.07960385084152222,0.04011920094490051,-0.01381008978933096,0.04258865490555763,-0.05755333602428436,0.05180306360125542,-0.08906389772891998,0.08345714211463928,0.05098410323262215,-0.0172213576734066
19.09509301185608,0.07180749624967575,0.07641266286373138,nan,nan,nan,nan,0.22025048732757568,0.0,0.21929866075515747,0.5553928017616272,0.0,0.0,1.0,0.0,0.004000000189989805,0.014999999664723873,100.0,0.1094832569360733,7.985313892364502,7.459183216094971,15.669439315795898,0.00487618800252676,0.005163554102182388,0.21958602964878082,0.01287460420280695,1.0,0.0069067999720573425,0.15008622407913208,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.026271268725395203,0.07006153464317322,-0.016092732548713684,0.04827618598937988,-0.017672479152679443,-0.05287766456604004,-0.008399486541748047,0.047939714044332504,-0.04893023520708084,0.05781112611293793,-0.07581210881471634,0.07939812541007996,0.04076467826962471,-0.013772084377706051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047939714044332504,-0.04893023520708084,0.05781112611293793,-0.07581210881471634,0.07939812541007996,0.04076467826962471,-0.013772084377706051,0.04296198859810829,-0.056951723992824554,0.05222223326563835,-0.0881393626332283,0.0831739529967308,0.05027111992239952,-0.016980711370706558
19.109089612960815,0.07180749624967575,0.07641266286373138,nan,nan,nan,nan,0.2214268445968628,0.0,0.21950088441371918,0.5553928017616272,0.0,0.0,1.0,0.0,0.012000000104308128,0.020999999716877937,100.0,0.11005072295665741,4.294943809509277,6.62258243560791,11.897661209106445,0.005078411661088467,0.004302961751818657,0.21872544288635254,0.0,1.0000001192092896,0.009772848337888718,0.12507185339927673,1.0,0.0,0.0,0.0,0.08114917576313019,-0.12377815693616867,0.0803506150841713,-0.12507407367229462,0.09638484567403793,0.09579393267631531,-0.005245913751423359,-0.02140231430530548,0.06263479590415955,-0.011271685361862183,0.0407719612121582,-0.011889338493347168,-0.04712998867034912,-0.00871419906616211,0.05143196880817413,-0.05254256725311279,0.06114386022090912,-0.07832323014736176,0.08090580254793167,0.043101079761981964,-0.013827698305249214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05143196880817413,-0.05254256725311279,0.06114386022090912,-0.07832323014736176,0.08090580254793167,0.043101079761981964,-0.013827698305249214,0.04376683011651039,-0.05653275176882744,0.05306999012827873,-0.08720660954713821,0.08295843005180359,0.04958980157971382,-0.01668110303580761
19.12637186050415,0.07180749624967575,0.07641266286373138,nan,nan,nan,nan,0.22076484560966492,0.0,0.21956105530261993,0.5553930401802063,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.11005072295665741,7.138769149780273,8.187114715576172,15.634649276733398,0.005138583481311798,0.005322729237377644,0.2197452038526535,0.0,1.0,0.011226859875023365,0.1488000750541687,1.0,0.0,0.0,0.0,0.022469136863946915,-0.13559585809707642,0.010237190872430801,-0.1446494311094284,0.09650859236717224,0.09669896215200424,0.06257830560207367,-0.018786713480949402,0.054053813219070435,-0.009226053953170776,0.03175497055053711,-0.005618631839752197,-0.04086196422576904,-0.005981922149658203,0.043473709374666214,-0.05737581104040146,0.05112174153327942,-0.08408510684967041,0.08256983011960983,0.04522373154759407,-0.0020903507247567177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043473709374666214,-0.05737581104040146,0.05112174153327942,-0.08408510684967041,0.08256983011960983,0.04522373154759407,-0.0020903507247567177,0.043752871453762054,-0.056572895497083664,0.05297721549868584,-0.08705797046422958,0.08293992280960083,0.04938189312815666,-0.015986304730176926
19.141379594802856,0.07198725640773773,0.07659242302179337,nan,nan,nan,nan,0.22041809558868408,0.0,0.22064988315105438,0.5470713376998901,0.0,0.0,1.0,0.0,0.013000000268220901,0.014999999664723873,100.0,0.11005072295665741,6.112652778625488,4.998208045959473,12.664129257202148,0.005688121542334557,0.00649777427315712,0.2214595377445221,0.01198401115834713,1.0,0.00941920094192028,0.18520435690879822,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.03567211329936981,0.08565455675125122,-0.019632279872894287,0.04400372505187988,-0.004849135875701904,-0.05769968032836914,-0.021039843559265137,0.04352407157421112,-0.052563320845365524,0.05310143530368805,-0.0828753411769867,0.08578046411275864,0.04406960681080818,-0.007778871804475784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352407157421112,-0.052563320845365524,0.05310143530368805,-0.0828753411769867,0.08578046411275864,0.04406960681080818,-0.007778871804475784,0.043736908584833145,-0.05629315972328186,0.05298588424921036,-0.08676616102457047,0.083138108253479,0.04901127144694328,-0.015413694083690643
19.154454469680786,0.0721573457121849,0.07676251232624054,nan,nan,nan,nan,0.22107434272766113,0.0,0.2217639684677124,0.5395396947860718,0.0,0.0,1.0,0.0,0.003000000026077032,0.014999999664723873,100.0,0.11005072295665741,5.168262004852295,4.780431747436523,10.187854766845703,0.0062919361516833305,0.006020534783601761,0.22149255871772766,0.011339288204908371,1.0000001192092896,0.006776409689337015,0.15433695912361145,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.03178715705871582,0.08130550384521484,-0.018046125769615173,0.04535317420959473,-0.00815659761428833,-0.058051347732543945,-0.017564892768859863,0.04445933923125267,-0.049865033477544785,0.05499031022191048,-0.08163334429264069,0.08748692274093628,0.043100662529468536,-0.011352745816111565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445933923125267,-0.049865033477544785,0.05499031022191048,-0.08163334429264069,0.08748692274093628,0.043100662529468536,-0.011352745816111565,0.043787311762571335,-0.055844686925411224,0.05312573164701462,-0.08640806376934052,0.08344151824712753,0.04859890788793564,-0.015130371786653996
19.170480489730835,0.0721573457121849,0.07676251232624054,nan,nan,nan,nan,0.22108155488967896,0.0,0.2217223197221756,0.5395396947860718,0.0,0.0,1.0,0.0,0.003000000026077032,0.013000000268220901,100.0,0.11005072295665741,10.085188865661621,2.5049350261688232,12.98830795288086,0.006250288337469101,0.006384335458278656,0.22185637056827545,0.0,1.0000001192092896,0.008336580358445644,0.18191704154014587,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.0266285240650177,0.07336392998695374,-0.012889504432678223,0.0373685359954834,-0.001569986343383789,-0.05168616771697998,-0.017935633659362793,0.046167124062776566,-0.04964780807495117,0.05735360085964203,-0.08242668211460114,0.0900198221206665,0.043747641146183014,-0.013887467794120312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046167124062776566,-0.04964780807495117,0.05735360085964203,-0.08242668211460114,0.0900198221206665,0.043747641146183014,-0.013887467794120312,0.043932557106018066,-0.05546647310256958,0.05338376760482788,-0.08616506308317184,0.08384300768375397,0.04830281808972359,-0.015054513700306416
19.179798364639282,0.07230696827173233,0.07691213488578796,nan,nan,nan,nan,0.22255630791187286,0.0,0.22288528084754944,0.532224178314209,0.0,0.0,1.0,0.0,0.006000000052154064,0.01600000075995922,100.0,0.11035249382257462,3.0259499549865723,2.7363431453704834,5.883683204650879,0.006964365020394325,0.007190747186541557,0.22311165928840637,0.009351409040391445,1.0,0.006301978137344122,0.18191704154014587,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.028265267610549927,0.07504090666770935,-0.01625947654247284,0.04492759704589844,-0.010312199592590332,-0.05418360233306885,-0.016150474548339844,0.04736267775297165,-0.04903872311115265,0.05874016880989075,-0.08133389055728912,0.09026216715574265,0.04374545067548752,-0.015818078070878983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736267775297165,-0.04903872311115265,0.05874016880989075,-0.08133389055728912,0.09026216715574265,0.04374545067548752,-0.015818078070878983,0.04418664053082466,-0.054990340024232864,0.053780537098646164,-0.0858071967959404,0.08431849628686905,0.04796523228287697,-0.015111072920262814
19.194802284240723,0.07230696827173233,0.07691213488578796,nan,nan,nan,nan,0.22294586896896362,0.0,0.22288788855075836,0.532224178314209,0.0,0.0,1.0,0.0,0.003000000026077032,0.008999999612569809,100.0,0.11035249382257462,4.013596057891846,5.315270900726318,9.89661693572998,0.006966976448893547,0.005930513143539429,0.2218514233827591,0.0,0.9999999403953552,0.007289913948625326,0.15003466606140137,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.023106634616851807,0.06709933280944824,-0.011102855205535889,0.0369417667388916,-0.003725588321685791,-0.04781901836395264,-0.01652061939239502,0.04871950298547745,-0.04995980113744736,0.060187745839357376,-0.08203114569187164,0.09138242900371552,0.0447152741253376,-0.016794854775071144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871950298547745,-0.04995980113744736,0.060187745839357376,-0.08203114569187164,0.09138242900371552,0.0447152741253376,-0.016794854775071144,0.04438183456659317,-0.054773710668087006,0.05405644699931145,-0.08564458787441254,0.08462268114089966,0.04782528430223465,-0.015183580107986927
19.20632791519165,0.07230696827173233,0.07691213488578796,nan,nan,nan,nan,0.22378435730934143,0.0,0.22294653952121735,0.532224178314209,0.0,0.0,1.0,0.0,0.004999999888241291,0.014000000432133675,100.0,0.11035249382257462,2.4359138011932373,4.0350141525268555,6.8363938331604,0.007025623694062233,0.004942095838487148,0.2208629995584488,0.0,1.0,0.00906699150800705,0.12502889335155487,1.0,0.0,0.0,0.0,0.07936405390501022,-0.12217624485492706,0.07933267951011658,-0.12284652143716812,0.10133170336484909,0.0979221984744072,-0.005700765177607536,-0.01834481954574585,0.059768855571746826,-0.006342902779579163,0.029571056365966797,0.0023540854454040527,-0.04194319248199463,-0.01686275005340576,0.051410067826509476,-0.05268271267414093,0.06298819184303284,-0.0844908356666565,0.09407378733158112,0.047179214656353,-0.018056748434901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051410067826509476,-0.05268271267414093,0.06298819184303284,-0.0844908356666565,0.09407378733158112,0.047179214656353,-0.018056748434901237,0.04484162479639053,-0.054636918008327484,0.054640766233205795,-0.0855691060423851,0.08524097502231598,0.0477830208837986,-0.015371544286608696
19.213613033294678,0.07230696827173233,0.07691213488578796,nan,nan,nan,nan,0.22303663194179535,0.0,0.2229512333869934,0.532224178314209,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.11035249382257462,2.6469099521636963,2.774111032485962,5.789032936096191,0.007030319422483444,0.004942095838487148,0.2208629995584488,0.0,1.0,0.010586461052298546,0.12502889335155487,1.0,0.0,0.0,0.0,0.07909263670444489,-0.11924560368061066,0.08047106862068176,-0.11911872029304504,0.1076851561665535,0.09860946983098984,-0.006329110357910395,-0.030691474676132202,0.07695123553276062,-0.0170733779668808,0.03406882286071777,0.0027367472648620605,-0.051450133323669434,-0.021032094955444336,0.0508674755692482,-0.050809405744075775,0.06306203454732895,-0.08459164202213287,0.09702180325984955,0.04717562720179558,-0.01973460055887699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508674755692482,-0.050809405744075775,0.06306203454732895,-0.08459164202213287,0.09702180325984955,0.04717562720179558,-0.01973460055887699,0.04515576735138893,-0.05443737655878067,0.05507978796958923,-0.08551814407110214,0.08585513383150101,0.047751352190971375,-0.015599002130329609
