t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
1.042769432067871,0.08810435235500336,0.11113020032644272,nan,nan,nan,nan,0.23765726387500763,0.0,0.24395905435085297,0.5339981913566589,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.11241023987531662,4.539914608001709,1.2028729915618896,5.849091529846191,-0.01935398206114769,-0.013250933960080147,0.25006210803985596,-0.24344399571418762,1.0,0.005949237383902073,0.11933174729347229,1.0,0.0,0.0,0.0,0.09943944215774536,0.011335089802742004,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04134701192378998,-0.02206861972808838,-0.04033127427101135,-0.12565135955810547,-0.01913537085056305,-0.13924837112426758,0.00015616416931152344,-0.051531922072172165,-0.02866307646036148,-0.0499795638024807,-0.15290452539920807,-0.024056071415543556,-0.16099882125854492,-0.00020343753567431122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051531922072172165,-0.02866307646036148,-0.0499795638024807,-0.15290452539920807,-0.024056071415543556,-0.16099882125854492,-0.00020343753567431122,-0.040781762450933456,-0.022513484582304955,-0.039651915431022644,-0.11593420058488846,-0.01842031441628933,-0.11755607277154922,-0.00010477031173650175
1.0814793109893799,0.08771311491727829,0.11073896288871765,nan,nan,nan,nan,0.26590994000434875,0.0,0.2649476230144501,0.4569452106952667,0.0,0.0,1.0,0.0,0.009999999776482582,0.003000000026077032,100.0,0.11057553440332413,1.2802798748016357,0.32156798243522644,2.892185926437378,0.0028082807548344135,6.75909104757011e-05,0.26220694184303284,-0.1304124891757965,1.0,0.00804146844893694,0.11150769889354706,1.0,0.0,0.0,0.0,0.0991414338350296,0.011428318917751312,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03450873866677284,-0.020955130457878113,-0.03315519914031029,-0.10900259017944336,-0.017333030700683594,-0.12084245681762695,-0.0004380941390991211,-0.04470391944050789,-0.025060610845685005,-0.04333890229463577,-0.1350412368774414,-0.021128032356500626,-0.14547814428806305,-0.00016875161963980645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04470391944050789,-0.025060610845685005,-0.04333890229463577,-0.1350412368774414,-0.021128032356500626,-0.14547814428806305,-0.00016875161963980645,-0.041904207319021225,-0.02313782088458538,-0.040731996297836304,-0.12041976302862167,-0.019060341641306877,-0.12355321645736694,-0.00010496546747162938
1.114806890487671,0.08736288547515869,0.11038873344659805,nan,nan,nan,nan,0.2921667695045471,0.0,0.2926110029220581,0.419312447309494,0.0,0.0,1.0,0.0,0.008999999612569809,0.006000000052154064,100.0,0.10906922072172165,2.911003351211548,0.8938973546028137,3.895670175552368,0.031522318720817566,0.020810578018426895,0.28189924359321594,-0.05837157368659973,1.0,0.008768233470618725,0.13457094132900238,1.0,0.0,0.0,0.0,0.09967245161533356,0.012309566140174866,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026880523189902306,-0.016329512000083923,-0.025944843888282776,-0.08573174476623535,-0.01300516352057457,-0.10099053382873535,-9.447336196899414e-05,-0.03593147546052933,-0.020763278007507324,-0.03477777540683746,-0.11077174544334412,-0.017130061984062195,-0.1235819160938263,-0.00013219282845966518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03593147546052933,-0.020763278007507324,-0.03477777540683746,-0.11077174544334412,-0.017130061984062195,-0.1235819160938263,-0.00013219282845966518,-0.041246023029088974,-0.02290959842503071,-0.04006824269890785,-0.1197737604379654,-0.018895665183663368,-0.12446267157793045,-0.00011112817446701229
1.1653764247894287,0.08883607387542725,0.11186192184686661,nan,nan,nan,nan,0.3071240186691284,0.0,0.3166414499282837,0.4411883056163788,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.10600734502077103,2.389484167098999,0.34181681275367737,3.0135669708251953,0.05113322287797928,0.04043514281511307,0.3059433698654175,0.14731884002685547,1.0,0.009323777630925179,0.15093347430229187,1.0,0.0,0.0,0.0,0.10127976536750793,0.012443691492080688,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018799711018800735,-0.012237094342708588,-0.018116725608706474,-0.06209373474121094,-0.009289449080824852,-0.07997870445251465,-0.00013530254364013672,-0.02720230259001255,-0.01641891710460186,-0.026288442313671112,-0.0859687551856041,-0.013135022483766079,-0.10136469453573227,-0.0001337773137493059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02720230259001255,-0.01641891710460186,-0.026288442313671112,-0.0859687551856041,-0.013135022483766079,-0.10136469453573227,-0.0001337773137493059,-0.039196331053972244,-0.02197733148932457,-0.03805339336395264,-0.11502398550510406,-0.018075019121170044,-0.12147320806980133,-0.00011504052963573486
1.2798185348510742,0.09342329949140549,0.11644914746284485,nan,nan,nan,nan,0.3125676214694977,0.0,0.3440289795398712,0.508267879486084,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,100.0,0.10600734502077103,2.9066224098205566,0.8956016898155212,3.9501805305480957,0.06475906819105148,0.03964387625455856,0.3189137876033783,0.28670158982276917,0.9999999403953552,0.007877515628933907,0.10371952503919601,1.0,0.0,0.0,0.0,0.10666690021753311,0.013243600726127625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044295433326624334,-0.012641288340091705,0.000726287136785686,-0.018739700317382812,-0.0029377650935202837,-0.03237724304199219,-0.0005900859832763672,-0.009477037936449051,-0.013278435915708542,-0.008947736583650112,-0.042012035846710205,-0.006492830812931061,-0.05636577308177948,-0.0004057420010212809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009477037936449051,-0.013278435915708542,-0.008947736583650112,-0.042012035846710205,-0.006492830812931061,-0.05636577308177948,-0.0004057420010212809,-0.03221024572849274,-0.019572770223021507,-0.031207852065563202,-0.09769966453313828,-0.01529798936098814,-0.10658705234527588,-0.0001676629326539114
1.3259634971618652,0.09603796154260635,0.11906380951404572,nan,nan,nan,nan,0.30780676007270813,0.0,0.34396424889564514,0.5067486763000488,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.10273455828428268,2.7119386196136475,0.422794371843338,3.41965913772583,0.05685034394264221,0.04906867817044258,0.3361825942993164,0.26146620512008667,1.0000001192092896,0.006480737589299679,0.12001435458660126,1.0,0.0,0.0,0.0,0.11019390821456909,0.014155946671962738,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633208779618144,-0.006122328341007233,0.006781516131013632,0.0040400028228759766,0.0002948026522062719,-0.007342100143432617,-0.000375211238861084,-0.0022138976491987705,-0.010832512751221657,-0.0017392168520018458,-0.021810278296470642,-0.0034697481896728277,-0.0357324481010437,-0.00039411999750882387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022138976491987705,-0.010832512751221657,-0.0017392168520018458,-0.021810278296470642,-0.0034697481896728277,-0.0357324481010437,-0.00039411999750882387,-0.027317598462104797,-0.018200542777776718,-0.026406293734908104,-0.08546718209981918,-0.013381886295974255,-0.09531030058860779,-0.0002085915912175551
1.4063899517059326,0.09865234047174454,0.1216781884431839,nan,nan,nan,nan,0.3029886484146118,0.0,0.34055137634277344,0.490666925907135,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.10254643857479095,4.5308098793029785,0.9015649557113647,5.552714824676514,0.04559433460235596,0.04514406993985176,0.34010112285614014,0.26143789291381836,1.0,0.005933544132858515,0.11245577782392502,1.0,0.0,0.0,0.0,0.11282025277614594,0.014167912304401398,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009663697332143784,-0.0001280754804611206,0.009652100503444672,0.018907785415649414,0.002780612325295806,0.012775659561157227,-0.0003224611282348633,0.0032287517096847296,-0.006562250666320324,0.003549489425495267,-0.003883440513163805,-0.000761110452003777,-0.014886336401104927,-0.0003682119131553918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032287517096847296,-0.006562250666320324,0.003549489425495267,-0.003883440513163805,-0.000761110452003777,-0.014886336401104927,-0.0003682119131553918,-0.022247757762670517,-0.01646110787987709,-0.021425671875476837,-0.0722026377916336,-0.011329298838973045,-0.08249080181121826,-0.0002391123998677358
1.501607894897461,0.10106393694877625,0.1240897849202156,nan,nan,nan,nan,0.2965410053730011,0.0,0.3285185992717743,0.44880613684654236,0.0,0.0,1.0,0.0,0.007000000216066837,0.010999999940395355,100.0,0.10200957953929901,4.198488712310791,0.6157550811767578,4.939639091491699,0.02632676437497139,0.029467063024640083,0.33165889978408813,0.21923603117465973,1.0000001192092896,0.004070725757628679,0.09805171191692352,1.0,0.0,0.0,0.0,0.1158810704946518,0.01481713354587555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016119126230478287,0.004975460469722748,0.016033576801419258,0.03918290138244629,0.005733180791139603,0.03888845443725586,-0.0003281235694885254,0.010229641571640968,0.0003145526279695332,0.010290062054991722,0.020353689789772034,0.0029382009524852037,0.015433031134307384,-0.00032083693076856434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010229641571640968,0.0003145526279695332,0.010290062054991722,0.020353689789772034,0.0029382009524852037,0.015433031134307384,-0.00032083693076856434,-0.015752626582980156,-0.01326814852654934,-0.01508047990500927,-0.053900327533483505,-0.00850083027034998,-0.06343211978673935,-0.0002572030352894217
1.5572445392608643,0.10207470506429672,0.12510055303573608,nan,nan,nan,nan,0.29680314660072327,0.0,0.31980961561203003,0.4356570541858673,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.10134624689817429,2.940584897994995,0.6455816030502319,3.67879319190979,0.014585509896278381,0.01658916287124157,0.32181328535079956,0.10107681155204773,0.9999999403953552,0.003188393311575055,0.07777366042137146,1.0,0.0,0.0,0.0,0.11751455068588257,0.015439845621585846,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020373035222291946,0.006985552608966827,0.020152825862169266,0.052034854888916016,0.007802228443324566,0.054918527603149414,-0.0002855062484741211,0.015066571533679962,0.0033553089015185833,0.014969544485211372,0.03522159904241562,0.005243976600468159,0.034225255250930786,-0.0002872409822884947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015066571533679962,0.0033553089015185833,0.014969544485211372,0.03522159904241562,0.005243976600468159,0.034225255250930786,-0.0002872409822884947,-0.010580264031887054,-0.01051546260714531,-0.010036872699856758,-0.03901524469256401,-0.006204101722687483,-0.04725433513522148,-0.0002632226678542793
1.5931625366210938,0.10262507200241089,0.12565092742443085,nan,nan,nan,nan,0.2979068458080292,0.0,0.3147614002227783,0.4368578791618347,0.0,0.0,1.0,0.0,0.0010000000474974513,0.006000000052154064,100.0,0.10131137818098068,1.3813832998275757,0.4231836795806885,3.2527754306793213,0.007886158302426338,0.012667760252952576,0.3195430040359497,0.09172782301902771,1.0,0.002813359024003148,0.0732770711183548,1.0,0.0,0.0,0.0,0.11844122409820557,0.015816152095794678,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022143270820379257,0.00937093049287796,0.02167675271630287,0.05869150161743164,0.009057578630745411,0.06430387496948242,-5.125999450683594e-05,0.01862822286784649,0.006382927298545837,0.018345234915614128,0.047033827751874924,0.007163334172219038,0.04936360567808151,-0.00016847345978021622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862822286784649,0.006382927298545837,0.018345234915614128,0.047033827751874924,0.007163334172219038,0.04936360567808151,-0.00016847345978021622,-0.005620954558253288,-0.0076892077922821045,-0.0052140927873551846,-0.024463536217808723,-0.0039472864009439945,-0.03099856898188591,-0.0002518940018489957
1.6281445026397705,0.10299810767173767,0.12602396309375763,nan,nan,nan,nan,0.30049440264701843,0.0,0.3118205666542053,0.4440789818763733,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.1012607291340828,4.703213691711426,0.3405017852783203,5.132083892822266,0.003826241008937359,0.00947950966656208,0.3174738585948944,0.03730356693267822,1.0000001192092896,0.002574979094788432,0.06934434175491333,1.0,0.0,0.0,0.0,0.11903451383113861,0.01603640615940094,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023450039327144623,0.010728500783443451,0.0229705311357975,0.06363153457641602,0.009918555617332458,0.07089734077453613,3.218650817871094e-05,0.02108662761747837,0.008598517626523972,0.02070344053208828,0.05549617111682892,0.008568083867430687,0.060342587530612946,-6.61669546389021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02108662761747837,0.008598517626523972,0.02070344053208828,0.05549617111682892,0.008568083867430687,0.060342587530612946,-6.61669546389021e-05,-0.0010357092833146453,-0.004927824717015028,-0.0007631447515450418,-0.010789559222757816,-0.0018109360244125128,-0.015442254953086376,-0.00022416487627197057
1.7124691009521484,0.10329559445381165,0.1263214498758316,nan,nan,nan,nan,0.30574479699134827,0.0,0.31071966886520386,0.462327778339386,0.0,0.0,1.0,0.0,0.0020000000949949026,0.008999999612569809,100.0,0.1012607291340828,3.286722183227539,1.1928305625915527,4.619690418243408,0.0018328768201172352,0.004606886766850948,0.31349366903305054,0.033054087311029434,1.0,0.0028362253215163946,0.05771298334002495,1.0,0.0,0.0,0.0,0.11981326341629028,0.016517668962478638,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516578882932663,0.013295598328113556,0.024511806666851044,0.07143020629882812,0.010980989784002304,0.07990121841430664,-2.682209014892578e-06,0.022959480062127113,0.010755476541817188,0.02246268279850483,0.06268151849508286,0.00964854285120964,0.06913337111473083,-1.916249493660871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022959480062127113,0.010755476541817188,0.02246268279850483,0.06268151849508286,0.00964854285120964,0.06913337111473083,-1.916249493660871e-05,0.0031090807169675827,-0.002273084595799446,0.003252273891121149,0.0018119997112080455,0.0001566409773658961,-0.000967792933806777,-0.0001898840710055083
1.7670419216156006,0.10334508866071701,0.12637093663215637,nan,nan,nan,nan,0.30516430735588074,0.0,0.309892863035202,0.4622320830821991,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.1012072041630745,5.129763126373291,0.5947965979576111,5.837904453277588,0.0008575804531574249,0.002383205108344555,0.31141847372055054,0.004949420690536499,0.9999999403953552,0.0031841385643929243,0.025890057906508446,1.0,0.0,0.0,0.0,0.11981773376464844,0.016472645103931427,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024648718535900116,0.013126544654369354,0.023965608328580856,0.07101655006408691,0.01095191203057766,0.08015751838684082,3.814697265625e-05,0.023999391123652458,0.012029309757053852,0.023444708436727524,0.06731168180704117,0.010367724113166332,0.07506541162729263,-4.7666835598647594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023999391123652458,0.012029309757053852,0.023444708436727524,0.06731168180704117,0.010367724113166332,0.07506541162729263,-4.7666835598647594e-06,0.006762616336345673,0.00019551166042219847,0.0067865909077227116,0.013186002150177956,0.0019297668477520347,0.012200172990560532,-0.0001583897101227194
1.8105738162994385,0.10318659991025925,0.1262124478816986,nan,nan,nan,nan,0.30247870087623596,0.0,0.30790308117866516,0.4551345705986023,0.0,0.0,1.0,0.0,0.004999999888241291,0.008999999612569809,100.0,0.10123029351234436,6.356156349182129,1.5864791870117188,8.036636352539062,-0.0006567386444658041,0.0018320304807275534,0.3103918433189392,-0.017609862610697746,1.0,0.003707724390551448,0.011176285333931446,1.0,0.0,0.0,0.0,0.1197463870048523,0.016559787094593048,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373320981860161,0.01322571188211441,0.023031337186694145,0.06936192512512207,0.010810086503624916,0.07888197898864746,6.377696990966797e-05,0.024118270725011826,0.012608128599822521,0.023494195193052292,0.06880935281515121,0.010631215758621693,0.07735312730073929,2.286516064486932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024118270725011826,0.012608128599822521,0.023494195193052292,0.06880935281515121,0.010631215758621693,0.07735312730073929,2.286516064486932e-05,0.009822950698435307,0.0023478881921619177,0.009736621752381325,0.02291939966380596,0.003448987379670143,0.023564537987113,-0.00012828168109990656
1.8720834255218506,0.10324615240097046,0.12627200782299042,nan,nan,nan,nan,0.29983824491500854,0.0,0.3058759570121765,0.44751766324043274,0.0,0.0,1.0,0.0,0.006000000052154064,0.004000000189989805,100.0,0.10139654576778412,3.319345474243164,1.161678671836853,4.593142509460449,-0.0028625093400478363,0.0010077479528263211,0.3097462058067322,0.014888121746480465,0.9999999403953552,0.004268927033990622,0.004485020879656076,1.0,0.0,0.0,0.0,0.11947399377822876,0.0162278413772583,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02212519757449627,0.012823380529880524,0.02154041826725006,0.06564974784851074,0.010252444073557854,0.07522702217102051,0.00013381242752075195,0.023438336327672005,0.012804793193936348,0.02280939742922783,0.06798027455806732,0.010555922985076904,0.07704278081655502,6.48816057946533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023438336327672005,0.012804793193936348,0.02280939742922783,0.06798027455806732,0.010555922985076904,0.07704278081655502,6.48816057946533e-05,0.012331575155258179,0.0042234924621880054,0.012145678512752056,0.031121619045734406,0.004739442374557257,0.03325168788433075,-9.704537660581991e-05
1.96250319480896,0.10322844237089157,0.12625429034233093,nan,nan,nan,nan,0.29330894351005554,0.0,0.30062904953956604,0.43474486470222473,0.0,0.0,1.0,0.0,0.0,0.009999999776482582,100.0,0.10171831399202347,8.851017951965332,0.8907560110092163,9.899089813232422,-0.008056296035647392,-0.002166172955185175,0.30651915073394775,-0.001771003007888794,0.9999998807907104,0.004088493064045906,0.030127154663205147,1.0,0.0,0.0,0.0,0.11879485845565796,0.015566416084766388,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816009357571602,0.012800358235836029,0.01744834892451763,0.057119131088256836,0.009000231511890888,0.0667273998260498,0.00023692846298217773,0.020856307819485664,0.012681504711508751,0.020203080028295517,0.06256352365016937,0.009740968234837055,0.07178971916437149,0.0001347686629742384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020856307819485664,0.012681504711508751,0.020203080028295517,0.06256352365016937,0.009740968234837055,0.07178971916437149,0.0001347686629742384,0.01422325149178505,0.005912501830607653,0.013947266153991222,0.037792887538671494,0.005793367512524128,0.04132064804434776,-5.716630403185263e-05
2.0108673572540283,0.10237069427967072,0.12539654970169067,nan,nan,nan,nan,0.28494545817375183,0.0,0.29203546047210693,0.43607890605926514,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10206224769353867,4.718421936035156,0.8048787713050842,5.615832328796387,-0.014076650142669678,-0.0035824161022901535,0.3025296926498413,-0.08577480912208557,1.0,0.004144528415054083,0.02637450024485588,1.0,0.0,0.0,0.0,0.11777953803539276,0.015408843755722046,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014576589688658714,0.013134293258190155,0.013970660045742989,0.04955887794494629,0.007930383086204529,0.05910515785217285,0.00034689903259277344,0.017766792327165604,0.01287904940545559,0.017137501388788223,0.05619247630238533,0.008835741318762302,0.06552034616470337,0.00022763923334423453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017766792327165604,0.01287904940545559,0.017137501388788223,0.05619247630238533,0.008835741318762302,0.06552034616470337,0.00022763923334423453,0.015036610886454582,0.007132844068109989,0.014696631580591202,0.041439976543188095,0.006385302636772394,0.04598340764641762,-1.3590572052635252e-05
2.0540878772735596,0.10193776339292526,0.12496361136436462,nan,nan,nan,nan,0.28260448575019836,0.0,0.2871355712413788,0.44229525327682495,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.1021820604801178,5.362386703491211,0.6281957030296326,6.074759006500244,-0.017677711322903633,-0.012823461554944515,0.29198983311653137,-0.04329308867454529,1.0,0.00493756914511323,0.050562892109155655,1.0,0.0,0.0,0.0,0.11703447997570038,0.015096716582775116,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012819556519389153,0.011779479682445526,0.012206485494971275,0.043969154357910156,0.006947317626327276,0.05209922790527344,0.00022143125534057617,0.015217699110507965,0.012312489561736584,0.014596765860915184,0.04989433288574219,0.00786271970719099,0.05860503762960434,0.00022444053320214152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015217699110507965,0.012312489561736584,0.014596765860915184,0.04989433288574219,0.00786271970719099,0.05860503762960434,0.00022444053320214152,0.015202214941382408,0.008079045452177525,0.014812082052230835,0.0432659275829792,0.006697706878185272,0.048579078167676926,2.8695578293991275e-05
2.142164707183838,0.10056229680776596,0.12358814477920532,nan,nan,nan,nan,0.27710458636283875,0.0,0.2779085636138916,0.46373802423477173,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.10230495780706406,7.703268051147461,0.7977318167686462,8.605680465698242,-0.02277831733226776,-0.01561110932379961,0.2850757837295532,-0.13754665851593018,1.0,0.0036727366968989372,0.04772521182894707,1.0,0.0,0.0,0.0,0.11516471207141876,0.014602415263652802,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534679189324379,0.008076764643192291,0.008165117353200912,0.0305938720703125,0.004713093396276236,0.036225318908691406,7.18235969543457e-05,0.012606962583959103,0.010747559368610382,0.012082373723387718,0.042462583631277084,0.006592624355107546,0.049958985298871994,0.00016895783483050764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012606962583959103,0.010747559368610382,0.012082373723387718,0.042462583631277084,0.006592624355107546,0.049958985298871994,0.00016895783483050764,0.014897993765771389,0.008643233217298985,0.01447855681180954,0.04356193169951439,0.006750924047082663,0.04932842031121254,5.676575892721303e-05
2.2079238891601562,0.09984145313501358,0.12286730110645294,nan,nan,nan,nan,0.27788522839546204,0.0,0.2739509046077728,0.47998034954071045,0.0,0.0,1.0,0.0,0.009999999776482582,0.009999999776482582,100.0,0.10249489545822144,5.7888031005859375,1.0727336406707764,7.015978813171387,-0.02457348443567753,-0.012767985463142395,0.2857564091682434,-0.07208436727523804,1.0,0.0037608204875141382,0.041108388453722,1.0,0.0,0.0,0.0,0.11434783041477203,0.014506377279758453,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004628356546163559,0.008989684283733368,0.004145109094679356,0.022628307342529297,0.003756329184398055,0.028902292251586914,0.00035434961318969727,0.009012699127197266,0.009249979630112648,0.008523605763912201,0.03262954577803612,0.005234704352915287,0.03968724235892296,0.00026442069793120027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009012699127197266,0.009249979630112648,0.008523605763912201,0.03262954577803612,0.005234704352915287,0.03968724235892296,0.00026442069793120027,0.014068059623241425,0.008810649625957012,0.013634861446917057,0.04217072203755379,0.006559458561241627,0.04819682240486145,8.840454393066466e-05
2.255993127822876,0.09893005341291428,0.12195590138435364,nan,nan,nan,nan,0.27870696783065796,0.0,0.2703896462917328,0.4962398409843445,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10313984006643295,1.7367973327636719,0.4973607063293457,3.3972506523132324,-0.02540053054690361,-0.016599420458078384,0.2791907489299774,-0.09113997220993042,0.9999999403953552,0.00349413207732141,0.04358978569507599,1.0,0.0,0.0,0.0,0.11296461522579193,0.014034561812877655,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071470440365374,0.006698332726955414,0.0026224786415696144,0.01355886459350586,0.002106121275573969,0.018056631088256836,0.00035136938095092773,0.005607810337096453,0.008128374814987183,0.0055156489834189415,0.023873625323176384,0.0038416008464992046,0.02988257072865963,0.0002868379815481603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005607810337096453,0.008128374814987183,0.0055156489834189415,0.023873625323176384,0.0038416008464992046,0.02988257072865963,0.0002868379815481603,0.012777464464306831,0.008757463656365871,0.01235960517078638,0.03944002836942673,0.006161017343401909,0.04552970454096794,0.00012156331649748608
2.3399102687835693,0.0982627272605896,0.12128857523202896,nan,nan,nan,nan,0.2801493704319,0.0,0.2695067524909973,0.5043882131576538,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.10321781784296036,12.534693717956543,1.8369220495224,14.649815559387207,-0.024281445890665054,-0.0241050124168396,0.26968318223953247,-0.06673261523246765,1.0,0.004147852770984173,0.05692176893353462,1.0,0.0,0.0,0.0,0.11215601861476898,0.013893291354179382,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044901054934598505,0.0047371163964271545,0.00017723417840898037,0.008089542388916016,0.0014752935385331511,0.012298822402954102,0.000292360782623291,0.0031864526681602,0.007070897147059441,0.0036299885250627995,0.017692264169454575,0.002849807031452656,0.022881068289279938,0.00030997226713225245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031864526681602,0.007070897147059441,0.0036299885250627995,0.017692264169454575,0.002849807031452656,0.022881068289279938,0.00030997226713225245,0.011214247904717922,0.008538281545042992,0.01094585470855236,0.03598318621516228,0.0056345341727137566,0.041958387941122055,0.0001544211700093001
