t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
38.427,0.08195389807224274,0.1049797460436821,nan,nan,nan,nan,0.27163442969322205,0.0,0.27128472924232483,0.6188958883285522,0.0,0.0,1.0,0.0,0.0020000000949949026,0.00800000037997961,100.0,0.12634098529815674,7.927410125732422,0.9968774318695068,9.075376510620117,0.026423024013638496,0.013685371726751328,0.2585470676422119,0.13384874165058136,1.0000001192092896,0.012586791068315506,0.16207197308540344,1.0,0.0,0.0,0.0,0.09033548086881638,0.008381582796573639,0.09540041536092758,0.06928189843893051,-0.1226460263133049,0.014308727346360683,-0.13528785109519958,-0.033858995884656906,0.15062887966632843,0.0177464596927166,0.02901911735534668,-0.04945814609527588,0.004150569438934326,-0.057678818702697754,-0.02639487385749817,0.07012605667114258,-0.0023347139358520508,0.09121279418468475,-0.15681910514831543,0.01980767585337162,-0.1731305867433548,-0.04824729263782501,0.19577941298484802,0.017544811591506004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121279418468475,-0.15681910514831543,0.01980767585337162,-0.1731305867433548,-0.04824729263782501,0.19577941298484802,0.017544811591506004,0.07700630277395248,-0.13473528623580933,0.018918650224804878,-0.15228340029716492,-0.00587608153000474,0.16125230491161346,0.046486854553222656
38.514,0.08271848410367966,0.10574433207511902,nan,nan,nan,nan,0.27445298433303833,0.0,0.273796021938324,0.6248916983604431,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.1259765625,10.364155769348145,1.1524856090545654,11.649638175964355,0.026640554890036583,0.013504530303180218,0.26065999269485474,0.07645860314369202,1.0000001192092896,0.012467578053474426,0.1804247498512268,1.0,0.0,0.0,0.0,0.09101668745279312,0.008298203349113464,0.0944240391254425,0.08130554109811783,-0.1138213574886322,0.01797253079712391,-0.13017183542251587,-0.033265579491853714,0.1516510397195816,0.039518989622592926,0.03198951482772827,-0.03517240285873413,0.008114464581012726,-0.03722488880157471,-0.020049363374710083,0.05035758018493652,0.010046958923339844,0.0997406542301178,-0.15269561111927032,0.0220941212028265,-0.16959980130195618,-0.05143825337290764,0.19760490953922272,0.029423359781503677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0997406542301178,-0.15269561111927032,0.0220941212028265,-0.16959980130195618,-0.05143825337290764,0.19760490953922272,0.029423359781503677,0.0803927406668663,-0.13833336532115936,0.019281400367617607,-0.15570895373821259,-0.013903411105275154,0.167707160115242,0.04236193001270294
38.559999999999995,0.08450080454349518,0.10752665251493454,nan,nan,nan,nan,0.2590441405773163,0.0,0.27741819620132446,0.6365041136741638,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.1263187974691391,2.1877903938293457,0.49991345405578613,3.2593226432800293,0.024915754795074463,0.0159209705889225,0.2684234082698822,0.17823204398155212,0.9999998807907104,0.010971183888614178,0.10693981498479843,1.0,0.0,0.0,0.0,0.09261345863342285,0.008112654089927673,0.09635608643293381,-0.036025457084178925,0.1171860620379448,0.03811454400420189,0.11479893326759338,0.12756608426570892,-0.1286167949438095,-0.0047639100812375546,0.02172190696001053,-0.004031956195831299,0.01187928020954132,-0.012874007225036621,-0.003354102373123169,0.020731091499328613,0.007799863815307617,0.04235679656267166,-0.019359886646270752,0.03565815091133118,-0.03269359841942787,0.03566277399659157,0.04400061443448067,0.01601812057197094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235679656267166,-0.019359886646270752,0.03565815091133118,-0.03269359841942787,0.03566277399659157,0.04400061443448067,0.01601812057197094,0.0768769159913063,-0.12473426759243011,0.02141629345715046,-0.14151929318904877,-0.010041962377727032,0.15437395870685577,0.03843659162521362
38.62200000000001,0.08459017425775528,0.10761602222919464,nan,nan,nan,nan,0.269901305437088,0.0,0.2757938802242279,0.6372677683830261,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.1254972368478775,6.949132442474365,0.5533220171928406,7.582958698272705,0.023023327812552452,0.014810120686888695,0.26758065819740295,0.008936971426010132,1.0,0.011918075382709503,0.2180173546075821,1.0,0.0,0.0,0.0,0.09267435222864151,0.00808417797088623,0.0941816195845604,0.08260025084018707,-0.11392638832330704,0.018148740753531456,-0.12853355705738068,-0.03975521773099899,0.1512787789106369,0.03717494755983353,0.02814941108226776,-0.02860337495803833,0.005854964256286621,-0.03258347511291504,-0.0253354012966156,0.036817193031311035,0.009255409240722656,0.075409434735775,-0.07976019382476807,0.029216041788458824,-0.09542525559663773,-0.015087762847542763,0.11420999467372894,0.030704371631145477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075409434735775,-0.07976019382476807,0.029216041788458824,-0.09542525559663773,-0.015087762847542763,0.11420999467372894,0.030704371631145477,0.07480064034461975,-0.11352048814296722,0.02309848926961422,-0.12996654212474823,-0.00827176682651043,0.14345213770866394,0.03626212850213051
38.686,0.0861220583319664,0.10914790630340576,nan,nan,nan,nan,0.24685294926166534,0.0,0.2773275077342987,0.6543066501617432,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.12511159479618073,8.317477226257324,0.9099338054656982,9.41120719909668,0.019961323589086533,0.01853569783270359,0.2759018838405609,0.15318840742111206,1.0,0.010150151327252388,0.19169852137565613,1.0,0.0,0.0,0.0,0.09412120282649994,0.007999144494533539,0.09393063187599182,-0.055592238903045654,0.0956147238612175,0.055520255118608475,0.05673893541097641,0.15703196823596954,-0.098185695707798,-0.09831608086824417,0.004798360168933868,0.08161693811416626,0.034135058522224426,0.08434534072875977,0.013522803783416748,-0.06553351879119873,-0.04723548889160156,0.013873466290533543,0.04657771438360214,0.05612679570913315,0.02392803505063057,0.07355929166078568,-0.02483939751982689,-0.04707309603691101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013873466290533543,0.04657771438360214,0.05612679570913315,0.02392803505063057,0.07355929166078568,-0.02483939751982689,-0.04707309603691101,0.06748286634683609,-0.09206695854663849,0.027188057079911232,-0.10889864712953568,0.0010738525306805968,0.12099356204271317,0.02680860459804535
38.736,0.08739928901195526,0.11042513698339462,nan,nan,nan,nan,0.24659627676010132,0.0,0.2771942913532257,0.6595043540000916,0.0,0.0,1.0,0.0,0.009999999776482582,0.009999999776482582,100.0,0.12535272538661957,2.0847980976104736,0.2785390317440033,3.2613556385040283,0.015996430069208145,0.018756769597530365,0.2799546420574188,0.1277230679988861,1.0,0.007618141360580921,0.12705360352993011,1.0,0.0,0.0,0.0,0.09534772485494614,0.007948435842990875,0.09300573915243149,-0.0567014217376709,0.0942111536860466,0.05501344054937363,0.05229597166180611,0.1516648828983307,-0.09563314914703369,-0.11180306226015091,0.013494528830051422,0.06174206733703613,0.031046606600284576,0.056214332580566406,-0.003115832805633545,-0.044794678688049316,-0.04424691200256348,-0.0046504829078912735,0.08743259310722351,0.06512849777936935,0.06269149482250214,0.12281057983636856,-0.07199852168560028,-0.04341603443026543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046504829078912735,0.08743259310722351,0.06512849777936935,0.06269149482250214,0.12281057983636856,-0.07199852168560028,-0.04341603443026543,0.056490976363420486,-0.06357140094041824,0.033003292977809906,-0.08092070370912552,0.02082012966275215,0.09019133448600769,0.018457649275660515
38.779999999999994,0.08778124302625656,0.11080709099769592,nan,nan,nan,nan,0.24777363240718842,0.0,0.27226749062538147,0.658990204334259,0.0,0.0,1.0,0.0,0.009999999776482582,0.008999999612569809,100.0,0.1258147954940796,2.2532334327697754,0.3590565323829651,3.4880731105804443,0.009923768229782581,0.018112508580088615,0.2804562449455261,0.04243933781981468,1.0,0.006864830385893583,0.1733652800321579,1.0,0.0,0.0,0.0,0.09581615775823593,0.00803491473197937,0.09139996021986008,0.019924867898225784,-0.021651264280080795,0.018602142110466957,-0.02299032174050808,0.16414733231067657,0.02087530680000782,0.18270057439804077,-0.00398535281419754,0.08946806192398071,0.037240348756313324,0.08077740669250488,0.025484859943389893,-0.08070230484008789,-0.059760212898254395,-0.011499255895614624,0.103529192507267,0.06831954419612885,0.07722505182027817,0.15204699337482452,-0.09200242906808853,-0.026733364909887314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011499255895614624,0.103529192507267,0.06831954419612885,0.07722505182027817,0.15204699337482452,-0.09200242906808853,-0.026733364909887314,0.043479736894369125,-0.03287239372730255,0.039692509919404984,-0.05244310945272446,0.042151764035224915,0.05701098591089249,0.004335259087383747
38.854000000000006,0.08890167623758316,0.11192752420902252,nan,nan,nan,nan,0.27867406606674194,0.0,0.279053658246994,0.6785821318626404,0.0,0.0,1.0,0.0,0.0020000000949949026,0.012000000104308128,100.0,0.12553216516971588,5.550830841064453,1.7362805604934692,7.5950164794921875,0.013348620384931564,0.01887882500886917,0.2845838665962219,0.09336943924427032,1.0,0.0063615464605391026,0.11903603374958038,1.0,0.0,0.0,0.0,0.09680598974227905,0.007904313504695892,0.09167535603046417,0.029112467542290688,-0.009569116868078709,0.07560210675001144,-0.019703205674886703,0.20901736617088318,-0.0356413871049881,0.10246187448501587,-0.01194685697555542,0.0986221432685852,0.032026246190071106,0.09208440780639648,0.06590187549591064,-0.09893298149108887,-0.008796453475952148,0.0027734655886888504,0.08938857913017273,0.06948091089725494,0.07262775301933289,0.2005421668291092,-0.09381960332393646,0.0695214718580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027734655886888504,0.08938857913017273,0.06948091089725494,0.07262775301933289,0.2005421668291092,-0.09381960332393646,0.0695214718580246,0.03355807811021805,-0.005327189341187477,0.045142434537410736,-0.024632848799228668,0.07293963432312012,0.02499631606042385,0.014150029048323631
38.937000000000005,0.09001418948173523,0.11304003745317459,nan,nan,nan,nan,0.26905786991119385,0.0,0.28292691707611084,0.6710607409477234,0.0,0.0,1.0,0.0,0.009999999776482582,0.019999999552965164,100.0,0.12557649612426758,12.371864318847656,1.4033830165863037,13.875804901123047,0.013884342275559902,0.016100618988275528,0.2851431965827942,0.055625662207603455,1.0,0.008056329563260078,0.08203352242708206,1.0,0.0,0.0,0.0,0.09767908602952957,0.007664896547794342,0.09440826624631882,-0.03148728981614113,0.125827819108963,0.031750794500112534,0.1283554583787918,0.09893447160720825,-0.13546937704086304,-0.007258924189954996,0.016037747263908386,0.03875553607940674,0.001101084053516388,0.03893613815307617,-0.019278675317764282,-0.0307387113571167,0.034002065658569336,-0.006572457030415535,0.1300506740808487,0.04643232747912407,0.12499995529651642,0.12355352938175201,-0.13235440850257874,0.043903499841690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006572457030415535,0.1300506740808487,0.04643232747912407,0.12499995529651642,0.12355352938175201,-0.13235440850257874,0.043903499841690063,0.025278666988015175,0.02220727689564228,0.046825844794511795,0.0053756358101964,0.08885864168405533,-0.007588775362819433,0.022510705515742302
38.992,0.09041827917098999,0.11344412714242935,nan,nan,nan,nan,0.2709684371948242,0.0,0.28407415747642517,0.6667975187301636,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.12604348361492157,2.6193904876708984,0.502565860748291,3.9393911361694336,0.013819297775626183,0.01191325206309557,0.28216809034347534,0.040408968925476074,1.0,0.009139502421021461,0.05712483078241348,1.0,0.0,0.0,0.0,0.09797433763742447,0.007556058466434479,0.09603224694728851,-0.03295717015862465,0.12275616824626923,0.03333599492907524,0.12194301933050156,0.11328530311584473,-0.1323935091495514,-0.0013257521204650402,0.020127296447753906,-0.010886192321777344,-0.0017012283205986023,-0.023206472396850586,0.0036986172199249268,0.024290084838867188,0.05646944046020508,-0.008411843329668045,0.11684244871139526,0.03807994723320007,0.10738381743431091,0.11699386686086655,-0.11548099666833878,0.04987523704767227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008411843329668045,0.11684244871139526,0.03807994723320007,0.10738381743431091,0.11699386686086655,-0.11548099666833878,0.04987523704767227,0.01950414478778839,0.03948897868394852,0.045707449316978455,0.0241763386875391,0.09404557943344116,-0.027377309277653694,0.027054360136389732
39.077999999999996,0.09092874079942703,0.1139545887708664,nan,nan,nan,nan,0.27027347683906555,0.0,0.2834221124649048,0.6837764382362366,0.0,0.0,1.0,0.0,0.00800000037997961,0.017999999225139618,100.0,0.1263224333524704,6.918125629425049,1.0318570137023926,8.068121910095215,0.011635882779955864,0.011555412784218788,0.283341646194458,0.028358981013298035,0.9999998807907104,0.013055532239377499,0.08826503902673721,1.0,0.0,0.0,0.0,0.09844936430454254,0.007520623505115509,0.0944664254784584,-0.03295717015862465,0.12275616824626923,0.03333599492907524,0.12194301933050156,0.11328530311584473,-0.1323935091495514,-0.0013257521204650402,0.007402673363685608,0.017012059688568115,-0.0009188055992126465,0.010469555854797363,0.01596108078956604,-0.012423396110534668,0.05011796951293945,-0.017676781862974167,0.12696661055088043,0.03345485031604767,0.11814306676387787,0.12158964574337006,-0.12838484346866608,0.04957190901041031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017676781862974167,0.12696661055088043,0.03345485031604767,0.11814306676387787,0.12158964574337006,-0.12838484346866608,0.04957190901041031,0.010390033014118671,0.061815936118364334,0.042628441005945206,0.048103850334882736,0.10075074434280396,-0.052959442138671875,0.03324190154671669
39.160999999999994,0.09151124209165573,0.11453709006309509,nan,nan,nan,nan,0.28060564398765564,0.0,0.28508472442626953,0.6816200613975525,0.0,0.0,1.0,0.0,0.0010000000474974513,0.01600000075995922,100.0,0.1266697645187378,13.743308067321777,0.7804092168807983,14.658784866333008,0.011550994589924812,0.00835619866847992,0.2818899154663086,0.03640632703900337,1.0,0.012239049188792706,0.09397875517606735,1.0,0.0,0.0,0.0,0.09954294562339783,0.008031703531742096,0.09523607045412064,-0.030795041471719742,0.12254814803600311,0.03344700485467911,0.12139693647623062,0.11522845178842545,-0.13178834319114685,0.005651197861880064,0.03895111382007599,-0.026284754276275635,0.0019458681344985962,-0.020802617073059082,-0.032476335763931274,0.03600418567657471,0.03743767738342285,0.001056463224813342,0.10100917518138885,0.033479880541563034,0.10016001760959625,0.09093470126390457,-0.10070619732141495,0.045887015759944916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001056463224813342,0.10100917518138885,0.033479880541563034,0.10016001760959625,0.09093470126390457,-0.10070619732141495,0.045887015759944916,0.007031895220279694,0.07273134589195251,0.040288086980581284,0.06159777194261551,0.09991508722305298,-0.06606196612119675,0.03669491037726402
39.231,0.09197281301021576,0.11499866098165512,nan,nan,nan,nan,0.2894285321235657,0.0,0.28782492876052856,0.6831104159355164,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.12692567706108093,6.181998252868652,1.4137951135635376,7.728656768798828,0.012906484305858612,0.007187344133853912,0.28210577368736267,0.04615709185600281,0.9999998807907104,0.01135991420596838,0.09017597883939743,1.0,0.0,0.0,0.0,0.10039117932319641,0.008418366312980652,0.09653080254793167,-0.03193873539566994,0.12090539932250977,0.034331560134887695,0.11671613156795502,0.12517359852790833,-0.127578005194664,0.01076629851013422,0.04203133285045624,-0.08303821086883545,-0.006943978369235992,-0.09026885032653809,-0.03355443477630615,0.09877204895019531,0.04671752452850342,0.017275676131248474,0.04630717635154724,0.028420396149158478,0.037564195692539215,0.07741859555244446,-0.036361999809741974,0.060821469873189926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017275676131248474,0.04630717635154724,0.028420396149158478,0.037564195692539215,0.07741859555244446,-0.036361999809741974,0.060821469873189926,0.009203257970511913,0.06865638494491577,0.03825816884636879,0.05811041593551636,0.0952252596616745,-0.061386846005916595,0.04113183915615082
39.309000000000005,0.09250105917453766,0.11552690714597702,nan,nan,nan,nan,0.3011072874069214,0.0,0.2918790876865387,0.6795767545700073,0.0,0.0,1.0,0.0,0.003000000026077032,0.017000000923871994,100.0,0.12782472372055054,8.087915420532227,5.916316986083984,15.440458297729492,0.015375872142612934,0.010065549053251743,0.2865687608718872,0.031073302030563354,1.0,0.011255447752773762,0.11865567415952682,1.0,0.0,0.0,0.0,0.10131827741861343,0.008817218244075775,0.09513033926486969,-0.03323088586330414,0.11978401243686676,0.034990981221199036,0.11312868446111679,0.13083752989768982,-0.12555252015590668,0.011963806115090847,0.054420679807662964,-0.09167850017547607,-0.002795085310935974,-0.09846270084381104,-0.04524752497673035,0.11008083820343018,0.05042552947998047,0.04478640481829643,-0.011951478198170662,0.02543024718761444,-0.025876156985759735,0.048301368951797485,0.032712798565626144,0.07895855605602264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478640481829643,-0.011951478198170662,0.02543024718761444,-0.025876156985759735,0.048301368951797485,0.032712798565626144,0.07895855605602264,0.015552042983472347,0.05416437238454819,0.03559160977602005,0.04314914718270302,0.08631293475627899,-0.04448875039815903,0.0483323335647583
39.36600000000001,0.09316429495811462,0.11619014292955399,nan,nan,nan,nan,0.3107560873031616,0.0,0.296672523021698,0.684313178062439,0.0,0.0,1.0,0.0,0.0010000000474974513,0.004999999888241291,100.0,0.12798260152339935,3.707598924636841,1.9019311666488647,5.709435939788818,0.018179621547460556,0.010488462634384632,0.2889813482761383,0.13264715671539307,1.0,0.010494092479348183,0.10651464015245438,1.0,0.0,0.0,0.0,0.10198692232370377,0.008822627365589142,0.09619545191526413,0.08247696608304977,-0.11006858944892883,0.013630785048007965,-0.12447095662355423,-0.01854534074664116,0.14326131343841553,0.08388029038906097,0.04651486873626709,-0.0775456428527832,0.0008130073547363281,-0.08297204971313477,-0.029290318489074707,0.09547710418701172,0.042038559913635254,0.06234443560242653,-0.051509883254766464,0.02381082810461521,-0.06691586226224899,0.03041442111134529,0.07916299998760223,0.08775778859853745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234443560242653,-0.051509883254766464,0.02381082810461521,-0.06691586226224899,0.03041442111134529,0.07916299998760223,0.08775778859853745,0.02125818468630314,0.04087308794260025,0.03388256952166557,0.029239896684885025,0.07947878539562225,-0.02891765907406807,0.053886670619249344
39.440000000000005,0.09395647048950195,0.11698231846094131,nan,nan,nan,nan,0.3200172185897827,0.0,0.30452612042427063,0.6911547183990479,0.0,0.0,1.0,0.0,0.0,0.004999999888241291,100.0,0.12780198454856873,8.764303207397461,1.5227077007293701,10.614753723144531,0.023656707257032394,0.008804943412542343,0.2896743714809418,0.15843510627746582,0.9999999403953552,0.008733082562685013,0.08025780320167542,1.0,0.0,0.0,0.0,0.10258650779724121,0.008630037307739258,0.0944829061627388,-0.03334786370396614,0.11700914800167084,0.03633299842476845,0.108244389295578,0.14082026481628418,-0.1204541027545929,0.017897095531225204,0.05596175789833069,-0.09964793920516968,-0.0014961883425712585,-0.10690629482269287,-0.04335060715675354,0.12129366397857666,0.04484832286834717,0.07867812365293503,-0.08760541677474976,0.022494938224554062,-0.10536300390958786,0.015009189024567604,0.12322436273097992,0.09511809051036835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867812365293503,-0.08760541677474976,0.022494938224554062,-0.10536300390958786,0.015009189024567604,0.12322436273097992,0.09511809051036835,0.03528391197323799,0.01040258351713419,0.031046075746417046,-0.002548518590629101,0.06296539306640625,0.00707889162003994,0.06375864893198013
39.541000000000004,0.09492606669664383,0.11795191466808319,nan,nan,nan,nan,0.32781389355659485,0.0,0.31095054745674133,0.6959261894226074,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.12834382057189941,24.69021987915039,0.8931057453155518,25.930667877197266,0.027172323316335678,0.01214798353612423,0.29592621326446533,0.07458432018756866,1.0,0.008176052011549473,0.0649041086435318,1.0,0.0,0.0,0.0,0.10343141108751297,0.00850534439086914,0.09523998200893402,0.09807711839675903,-0.09536162763834,0.01705479435622692,-0.10178063064813614,-0.014218020252883434,0.12714137136936188,0.12949824333190918,0.04861578345298767,-0.06785422563552856,-0.0009281188249588013,-0.06553113460540771,-0.03306090831756592,0.07750988006591797,0.058354735374450684,0.0851200744509697,-0.08290855586528778,0.023839689791202545,-0.09536977112293243,0.017915483564138412,0.11528071016073227,0.11623741686344147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851200744509697,-0.08290855586528778,0.023839689791202545,-0.09536977112293243,0.017915483564138412,0.11528071016073227,0.11623741686344147,0.04217683896422386,-0.00448574498295784,0.02997705526649952,-0.017873920500278473,0.057086747139692307,0.024595988914370537,0.07037857174873352
39.615,0.09639804065227509,0.11942388862371445,nan,nan,nan,nan,0.3297853469848633,0.0,0.31980860233306885,0.7053055763244629,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,100.0,0.12852035462856293,2.835136890411377,0.7333075404167175,3.655031204223633,0.03161449357867241,0.011272793635725975,0.29946690797805786,0.09813160449266434,1.0,0.008185525424778461,0.03588036447763443,1.0,0.0,0.0,0.0,0.10486312955617905,0.008465088903903961,0.0981593057513237,-0.043096255511045456,0.10725664347410202,0.03594778850674629,0.08412815630435944,0.1665157824754715,-0.11209969222545624,0.02179657481610775,0.053956881165504456,-0.06110966205596924,0.002236701548099518,-0.06119132041931152,-0.02054959535598755,0.07934749126434326,0.07768034934997559,0.06958015263080597,-0.04804069176316261,0.028015613555908203,-0.06241300702095032,0.05401149392127991,0.07555852830410004,0.12537537515163422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06958015263080597,-0.04804069176316261,0.028015613555908203,-0.06241300702095032,0.05401149392127991,0.07555852830410004,0.12537537515163422,0.05077327787876129,-0.01834799349308014,0.029023608192801476,-0.03146204724907875,0.051299527287483215,0.040709249675273895,0.0823480486869812
39.693000000000005,0.09724272787570953,0.1202685758471489,nan,nan,nan,nan,0.33087021112442017,0.0,0.3234586715698242,0.7108330130577087,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.12861861288547516,5.3567214012146,5.996279239654541,11.49006175994873,0.032730456441640854,0.016644425690174103,0.3073726296424866,0.0767897441983223,0.9999999403953552,0.00920170545578003,0.06657721847295761,1.0,0.0,0.0,0.0,0.10596683621406555,0.008724108338356018,0.09641747176647186,0.1293802261352539,-0.0875152125954628,0.03159661963582039,-0.0743306577205658,-0.06966562569141388,0.12977276742458344,0.09941922128200531,0.056200623512268066,-0.04097580909729004,0.009519830346107483,-0.03368675708770752,-0.04735112190246582,0.06022512912750244,0.03521382808685303,0.06013624370098114,-0.012090629898011684,0.037065476179122925,-0.025929288938641548,0.07416043430566788,0.0382997952401638,0.11357487738132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013624370098114,-0.012090629898011684,0.037065476179122925,-0.025929288938641548,0.07416043430566788,0.0382997952401638,0.11357487738132477,0.0501144677400589,-0.01588999480009079,0.03016183339059353,-0.02997436933219433,0.0595720149576664,0.03824036568403244,0.08870088309049606
39.778,0.0991654172539711,0.12219126522541046,nan,nan,nan,nan,0.32709646224975586,0.0,0.32988524436950684,0.7169516086578369,0.0,0.0,1.0,0.0,0.009999999776482582,0.009999999776482582,100.0,0.1289621740579605,2.7569503784179688,0.4195142388343811,3.288173198699951,0.03338896855711937,0.01640699803829193,0.3129032850265503,0.19226893782615662,1.0,0.009790857322514057,0.058779776096343994,1.0,0.0,0.0,0.0,0.10789427161216736,0.008728854358196259,0.09780699759721756,-0.030510932207107544,0.11917980760335922,0.03469495102763176,0.11182129383087158,0.13500912487506866,-0.1207626610994339,0.0290934257209301,0.0439220666885376,-0.0002804398536682129,0.017237849533557892,0.007954239845275879,-0.022642463445663452,0.016754865646362305,0.028396248817443848,0.03198367357254028,0.06876959651708603,0.04633018374443054,0.06483972817659378,0.0948992669582367,-0.04974905028939247,0.07708258926868439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198367357254028,0.06876959651708603,0.04633018374443054,0.06483972817659378,0.0948992669582367,-0.04974905028939247,0.07708258926868439,0.04766720533370972,-0.00024579488672316074,0.033613111823797226,-0.012343722395598888,0.06662803888320923,0.022250153124332428,0.08816329389810562
39.882,0.10170399397611618,0.12472984194755554,nan,nan,nan,nan,0.3322042226791382,0.0,0.3375588357448578,0.7232636213302612,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,100.0,0.12909694015979767,8.472177505493164,1.4429744482040405,10.047497749328613,0.03344685211777687,0.026110993698239326,0.3302229940891266,0.36265379190444946,1.0000001192092896,0.006766277831047773,0.08823209255933762,1.0,0.0,0.0,0.0,0.11044338345527649,0.008739389479160309,0.0987117737531662,-0.031439267098903656,0.11892613768577576,0.035388242453336716,0.11094442754983902,0.13729287683963776,-0.11946139484643936,0.026206763461232185,0.038662105798721313,-0.01751154661178589,0.007311105728149414,-0.0063037872314453125,-0.04912033677101135,0.03030717372894287,0.00714719295501709,0.024670802056789398,0.08020347356796265,0.04603353142738342,0.07945726066827774,0.09091121703386307,-0.06347246468067169,0.05838872119784355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024670802056789398,0.08020347356796265,0.04603353142738342,0.07945726066827774,0.09091121703386307,-0.06347246468067169,0.05838872119784355,0.04446424916386604,0.012161376886069775,0.035706352442502975,0.0017726245569065213,0.07067541033029556,0.009127437137067318,0.08424688875675201
