t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
24.790999999999997,0.00347959715873003,0.026505447924137115,nan,nan,nan,nan,0.019502239301800728,0.0,0.025244353339076042,0.786762535572052,0.0,0.0,1.0,0.0,0.0020000000949949026,0.014999999664723873,100.0,0.029671235010027885,3.8049137592315674,1.123928427696228,5.041972637176514,0.0158055629581213,0.012099259532988071,0.02153805084526539,0.13982878625392914,0.9999999403953552,0.015945706516504288,0.12342001497745514,1.0,0.0,0.0,0.0,0.015174061991274357,0.011694464832544327,0.024578996002674103,-0.0036099671851843596,-0.0695396140217781,-0.007377824280411005,-0.14170806109905243,0.11183106154203415,0.07133572548627853,0.14114046096801758,-0.0011145846219733357,-0.02147049456834793,-0.002277917927131057,-0.04375264421105385,0.034528061747550964,0.02202504687011242,0.0435774028301239,-0.01572387106716633,-0.08550344407558441,-0.008150013163685799,-0.17428381741046906,0.15773499011993408,0.06658872216939926,0.1901276558637619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01572387106716633,-0.08550344407558441,-0.008150013163685799,-0.17428381741046906,0.15773499011993408,0.06658872216939926,0.1901276558637619,-0.03245840594172478,-0.0621773898601532,0.003700551111251116,-0.14242611825466156,0.17046599090099335,0.030458468943834305,0.1708228439092636
24.918,0.004196680150926113,0.0272225309163332,nan,nan,nan,nan,0.015766426920890808,0.0,0.025667672976851463,0.7787541151046753,0.0,0.0,1.0,0.0,0.003000000026077032,0.019999999552965164,100.0,0.029671235010027885,17.612815856933594,1.518642544746399,19.2343807220459,0.014077631756663322,0.010448992252349854,0.022039031609892845,0.03585414960980415,0.9999999403953552,0.022413836792111397,0.18661560118198395,1.0,0.0,0.0,0.0,0.01583615317940712,0.011639473028481007,0.024619176983833313,-0.002485038014128804,-0.09305105358362198,-0.006025941111147404,-0.16691577434539795,0.08592789620161057,0.10161363333463669,0.0907149538397789,-0.0009392806678079069,-0.03517090901732445,-0.002277651336044073,-0.06308988481760025,0.032478541135787964,0.0384073480963707,0.03428792580962181,-0.007108290679752827,-0.11072245240211487,-0.00840007234364748,-0.20744824409484863,0.13280802965164185,0.11245361715555191,0.15083453059196472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007108290679752827,-0.11072245240211487,-0.00840007234364748,-0.20744824409484863,0.13280802965164185,0.11245361715555191,0.15083453059196472,-0.02560284733772278,-0.07329956442117691,8.977563993539661e-05,-0.15745583176612854,0.1618759036064148,0.049653612077236176,0.16959936916828156
24.979999999999997,0.004664362408220768,0.027690213173627853,nan,nan,nan,nan,0.017471494153141975,0.0,0.026527786627411842,0.7809786796569824,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.03175663948059082,3.5685153007507324,2.6525585651397705,6.3556108474731445,0.013534698635339737,0.00592972245067358,0.01892280951142311,0.046768225729465485,1.0000001192092896,0.020581956952810287,0.24059554934501648,1.0,0.0,0.0,0.0,0.016275256872177124,0.011610894463956356,0.02498040348291397,-0.007763958536088467,-0.09316078573465347,-0.004850618075579405,-0.16751718521118164,0.09357302635908127,0.09443230926990509,0.08945323526859283,-0.002256301697343588,-0.02707366831600666,-0.0014096492668613791,-0.048682551831007004,0.027193471789360046,0.027443191036581993,0.025996210053563118,-0.006506107281893492,-0.12615980207920074,-0.008508751168847084,-0.23065346479415894,0.13286319375038147,0.13211987912654877,0.14338278770446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006506107281893492,-0.12615980207920074,-0.008508751168847084,-0.23065346479415894,0.13286319375038147,0.13211987912654877,0.14338278770446777,-0.02217222936451435,-0.08215479552745819,-0.0014686489012092352,-0.16974250972270966,0.15689954161643982,0.06367737799882889,0.16568580269813538
25.089999999999996,0.0055963220074772835,0.02862217277288437,nan,nan,nan,nan,0.0227962676435709,0.0,0.029298610985279083,0.7675856351852417,0.0,0.0,1.0,0.0,0.0010000000474974513,0.014999999664723873,100.0,0.032436303794384,9.542144775390625,1.6860888004302979,11.56348991394043,0.013509644195437431,0.00906337983906269,0.024852346628904343,0.0621306449174881,1.0,0.012783129699528217,0.15142109990119934,1.0,0.0,0.0,0.0,0.017121609300374985,0.011525287292897701,0.029159095138311386,0.009431126527488232,-0.10827062278985977,-0.0033495286479592323,-0.17525023221969604,0.0652201920747757,0.10613204538822174,0.06668565422296524,0.001277412986382842,-0.014664876274764538,-0.00045368188875727355,-0.02373703010380268,0.008833847008645535,0.014375213533639908,0.009032337926328182,-0.003561034332960844,-0.12215987592935562,-0.0066246408969163895,-0.2162601798772812,0.11403011530637741,0.1247662603855133,0.11743290722370148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003561034332960844,-0.12215987592935562,-0.0066246408969163895,-0.2162601798772812,0.11403011530637741,0.1247662603855133,0.11743290722370148,-0.019003011286258698,-0.09004262089729309,-0.0026210485957562923,-0.17970001697540283,0.15014998614788055,0.07596287876367569,0.15818554162979126
25.162,0.006085832603275776,0.02911168336868286,nan,nan,nan,nan,0.026563769206404686,0.0,0.029906118288636208,0.7621806263923645,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,100.0,0.03436722233891487,5.294674873352051,0.7912619113922119,6.180338382720947,0.012648619711399078,0.006737933028489351,0.023995431140065193,0.061188820749521255,1.0,0.020917706191539764,0.09158993512392044,1.0,0.0,0.0,0.0,0.017617035657167435,0.011531203053891659,0.029708918184041977,0.009431126527488232,-0.10827062278985977,-0.0033495286479592323,-0.17525023221969604,0.0652201920747757,0.10613204538822174,0.06668565422296524,0.004447020590305328,-0.051052406430244446,-0.001579389558173716,-0.08263503015041351,0.030753012746572495,0.05004401132464409,0.031444016844034195,0.0063722580671310425,-0.13946279883384705,-0.005471737589687109,-0.23327432572841644,0.10045797377824783,0.13874945044517517,0.10305707901716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063722580671310425,-0.13946279883384705,-0.005471737589687109,-0.23327432572841644,0.10045797377824783,0.13874945044517517,0.10305707901716232,-0.014096350409090519,-0.09943242371082306,-0.003303057048469782,-0.18979811668395996,0.13991257548332214,0.08848113566637039,0.14680498838424683
25.275,0.006748213432729244,0.02977406419813633,nan,nan,nan,nan,0.03018900938332081,0.0,0.032585885375738144,0.7454346418380737,0.0,0.0,1.0,0.0,0.006000000052154064,0.029999999329447746,100.0,0.03558667004108429,3.821794033050537,1.6257892847061157,6.068185806274414,0.01334124431014061,0.007243690080940723,0.026488328352570534,0.022079363465309143,1.0000001192092896,0.009181509725749493,0.1926979422569275,1.0,0.0,0.0,0.0,0.01831422746181488,0.011566014029085636,0.03149129077792168,0.00852250587195158,-0.108365498483181,-0.0021552040707319975,-0.1757640391588211,0.06787950545549393,0.10547932237386703,0.06366418302059174,0.0021404919680207968,-0.027216816321015358,-0.0005412957980297506,-0.04414447024464607,0.01704845204949379,0.026491932570934296,0.015989741310477257,0.00866763386875391,-0.13839280605316162,-0.004053544253110886,-0.2278774380683899,0.09300561249256134,0.1361541599035263,0.09149189293384552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00866763386875391,-0.13839280605316162,-0.004053544253110886,-0.2278774380683899,0.09300561249256134,0.1361541599035263,0.09149189293384552,-0.010177234187722206,-0.10648898780345917,-0.0035145736765116453,-0.1969890147447586,0.13205593824386597,0.09716244041919708,0.13767670094966888
25.369999999999997,0.007477172650396824,0.03050302341580391,nan,nan,nan,nan,0.0339934267103672,0.0,0.03426072746515274,0.7352110147476196,0.0,0.0,1.0,0.0,0.004000000189989805,0.02199999988079071,100.0,0.036928702145814896,3.635344982147217,1.4471588134765625,5.579667091369629,0.012829206883907318,0.006961827166378498,0.028393344953656197,0.03313450887799263,1.0,0.01989760436117649,0.15508820116519928,1.0,0.0,0.0,0.0,0.019092675298452377,0.011615502648055553,0.033708006143569946,0.009227880276739597,-0.0900488942861557,0.006134673487395048,-0.1647661030292511,0.10307447612285614,0.08370936661958694,0.09741116315126419,0.0030027925968170166,-0.02930230274796486,0.001996249658986926,-0.05361560732126236,0.033540885895490646,0.027239391580224037,0.031698018312454224,0.010670076124370098,-0.12225380539894104,0.0009413887746632099,-0.2128361463546753,0.11043558269739151,0.11893413960933685,0.10980607569217682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010670076124370098,-0.12225380539894104,0.0009413887746632099,-0.2128361463546753,0.11043558269739151,0.11893413960933685,0.10980607569217682,-0.00438291858881712,-0.11186595261096954,-0.002912861993536353,-0.2017538845539093,0.12333578616380692,0.10463398694992065,0.1275477111339569
25.461999999999996,0.008013940416276455,0.03103979118168354,nan,nan,nan,nan,0.0388825424015522,0.0,0.036491457372903824,0.7235442399978638,0.0,0.0,1.0,0.0,0.004999999888241291,0.004999999888241291,100.0,0.038048919290304184,1.9434113502502441,0.3507724106311798,5.502987861633301,0.013449637219309807,0.00698752049356699,0.030029339715838432,0.10735355317592621,1.0,0.021471261978149414,0.21137221157550812,1.0,0.0,0.0,0.0,0.01966208592057228,0.011648145504295826,0.035972096025943756,0.009227880276739597,-0.0900488942861557,0.006134673487395048,-0.1647661030292511,0.10307447612285614,0.08370936661958694,0.09741116315126419,0.004240093752741814,-0.041376322507858276,0.0028188046999275684,-0.07570793479681015,0.04736141487956047,0.03846339136362076,0.04475919157266617,0.011982155032455921,-0.1255868375301361,0.005027092527598143,-0.224605530500412,0.12966081500053406,0.11927086859941483,0.1251343935728073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011982155032455921,-0.1255868375301361,0.005027092527598143,-0.224605530500412,0.12966081500053406,0.11927086859941483,0.1251343935728073,-0.0015025687171146274,-0.11409031599760056,-0.001698693842627108,-0.20511753857135773,0.1233740821480751,0.10718747973442078,0.12621718645095825
25.567,0.008843998424708843,0.03186985105276108,nan,nan,nan,nan,0.03707448020577431,0.0,0.03920082747936249,0.7055825591087341,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,100.0,0.03998700529336929,9.395512580871582,9.314502716064453,20.41461181640625,0.013668831437826157,0.003946640528738499,0.029478633776307106,0.04882693663239479,1.0000001192092896,0.01822752319276333,0.17809514701366425,1.0,0.0,0.0,0.0,0.02053927630186081,0.011695277877151966,0.0394006185233593,0.002940509933978319,-0.09854825586080551,-0.0023265823256224394,-0.17111487686634064,0.08413417637348175,0.10434160381555557,0.07435153424739838,0.0007322473684325814,-0.02454053796827793,-0.0005793667514808476,-0.04261111840605736,0.02095113694667816,0.02598320133984089,0.01851505972445011,0.006920645013451576,-0.120053730905056,0.0004057041951455176,-0.21110820770263672,0.11159259080886841,0.12155774980783463,0.10289417207241058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006920645013451576,-0.120053730905056,0.0004057041951455176,-0.21110820770263672,0.11159259080886841,0.12155774980783463,0.10289417207241058,0.0006423192098736763,-0.1154341846704483,-0.0009463461465202272,-0.20673689246177673,0.12165588140487671,0.10986913740634918,0.12226299196481705
25.679000000000002,0.009836909361183643,0.03286276012659073,nan,nan,nan,nan,0.04094311222434044,0.0,0.04253440722823143,0.6846626400947571,0.0,0.0,1.0,0.0,0.004000000189989805,0.03700000047683716,100.0,0.04220089688897133,12.508234024047852,2.1714465618133545,14.806872367858887,0.014023678377270699,0.007919845171272755,0.03643057495355606,0.026835430413484573,0.9999999403953552,0.008585496805608273,0.17169998586177826,1.0,0.0,0.0,0.0,0.021500293165445328,0.011663383804261684,0.04514138773083687,0.0023473654873669147,-0.09604768455028534,0.0015969238011166453,-0.17086704075336456,0.09373634308576584,0.09660423547029495,0.07715150713920593,0.0004935972392559052,-0.02019663155078888,0.0003357965324539691,-0.03592943027615547,0.019710607826709747,0.02031365968286991,0.01622319594025612,0.0048333220183849335,-0.11910109221935272,0.0012132655829191208,-0.21068978309631348,0.11354781687259674,0.12018105387687683,0.09878455102443695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048333220183849335,-0.11910109221935272,0.0012132655829191208,-0.21068978309631348,0.11354781687259674,0.12018105387687683,0.09878455102443695,0.0014973202487453818,-0.11610063165426254,-0.0006076805875636637,-0.20739775896072388,0.12007834017276764,0.11173644661903381,0.11829417198896408
25.771,0.010544097982347012,0.033569950610399246,nan,nan,nan,nan,0.048213012516498566,0.0,0.045287247747182846,0.6660131216049194,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,100.0,0.04296968877315521,7.557478904724121,1.5628328323364258,9.689712524414062,0.014654954895377159,0.006531482562422752,0.03716377541422844,0.04714591056108475,1.0000001192092896,0.01638052612543106,0.19019602239131927,1.0,0.0,0.0,0.0,0.022285092622041702,0.01174099463969469,0.04530045762658119,0.015231901779770851,-0.09608696401119232,0.006702541373670101,-0.1685488224029541,0.09381623566150665,0.09189947694540024,0.08564259856939316,0.008039982989430428,-0.05071839317679405,0.003537858836352825,-0.08896654099225998,0.04951981455087662,0.04850807413458824,0.04520545154809952,0.015544859692454338,-0.13354474306106567,0.0064744288101792336,-0.2349638044834137,0.12929211556911469,0.13023576140403748,0.11607732623815536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544859692454338,-0.13354474306106567,0.0064744288101792336,-0.2349638044834137,0.12929211556911469,0.13023576140403748,0.11607732623815536,0.003927942831069231,-0.11890215426683426,0.000628144305665046,-0.21170389652252197,0.12097657471895218,0.11505049467086792,0.11657444387674332
25.908,0.011329692788422108,0.03435554355382919,nan,nan,nan,nan,0.05021655187010765,0.0,0.04844525456428528,0.6505271196365356,0.0,0.0,1.0,0.0,0.004999999888241291,0.02500000037252903,100.0,0.04444823041558266,14.03677749633789,2.4384734630584717,16.636825561523438,0.015456173568964005,0.005045121069997549,0.03803420066833496,0.031423792243003845,1.0,0.012132980860769749,0.13125833868980408,1.0,0.0,0.0,0.0,0.02311037853360176,0.011780685745179653,0.046795912086963654,0.008435632102191448,-0.09633760154247284,0.0027896761894226074,-0.16916720569133759,0.09314119815826416,0.09715215861797333,0.08005470782518387,0.004095014184713364,-0.04676637053489685,0.0013542274245992303,-0.08212095499038696,0.0452146977186203,0.04716178774833679,0.0388619564473629,0.01352357491850853,-0.13775314390659332,0.004978383891284466,-0.2420673370361328,0.13325025141239166,0.137233704328537,0.11640717089176178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01352357491850853,-0.13775314390659332,0.004978383891284466,-0.2420673370361328,0.13325025141239166,0.137233704328537,0.11640717089176178,0.006300490349531174,-0.12289849668741226,0.0017419650685042143,-0.218093603849411,0.12344390153884888,0.11965665221214294,0.11636028438806534
25.975,0.011742436327040195,0.03476828709244728,nan,nan,nan,nan,0.05126403644680977,0.0,0.04988313093781471,0.6423983573913574,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.04545833170413971,7.441588878631592,1.4063119888305664,9.207844734191895,0.015655817463994026,0.0046979389153420925,0.03892524912953377,0.03174950182437897,0.9999999403953552,0.02254379540681839,0.07054988294839859,1.0,0.0,0.0,0.0,0.02357378602027893,0.011831349693238735,0.05000852048397064,0.023193717002868652,-0.09773332625627518,0.007384248077869415,-0.16832025349140167,0.085830919444561,0.09968593716621399,0.08197428286075592,0.00905829668045044,-0.03816970810294151,0.0028839148581027985,-0.06573740392923355,0.03352122753858566,0.038932301104068756,0.03201501816511154,0.023171119391918182,-0.133537158370018,0.007676115725189447,-0.23212692141532898,0.12272955477237701,0.13475096225738525,0.11238986253738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023171119391918182,-0.133537158370018,0.007676115725189447,-0.23212692141532898,0.12272955477237701,0.13475096225738525,0.11238986253738403,0.009001639671623707,-0.12500923871994019,0.0027343265246599913,-0.2210416942834854,0.12371747940778732,0.12253779917955399,0.11562458425760269
26.067999999999998,0.012350705452263355,0.03537655621767044,nan,nan,nan,nan,0.05677357688546181,0.0,0.05271146818995476,0.628868579864502,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.04695487022399902,16.080211639404297,1.5039918422698975,18.64674186706543,0.01665935106575489,0.009030358865857124,0.04508247599005699,0.1013781875371933,1.0000001192092896,0.021484024822711945,0.19211027026176453,1.0,0.0,0.0,0.0,0.024234991520643234,0.011884286068379879,0.05015121400356293,0.02147313952445984,-0.09711571782827377,0.012896946631371975,-0.16894011199474335,0.0960518941283226,0.0905977115035057,0.08041416108608246,0.009276697412133217,-0.04195535182952881,0.0055716619826853275,-0.0729844942688942,0.04149576649069786,0.039139483124017715,0.03474004566669464,0.02687680721282959,-0.13350719213485718,0.013547228649258614,-0.23217469453811646,0.12815864384174347,0.1287785768508911,0.11130314320325851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02687680721282959,-0.13350719213485718,0.013547228649258614,-0.23217469453811646,0.12815864384174347,0.1287785768508911,0.11130314320325851,0.012582848779857159,-0.1266849786043167,0.004688468761742115,-0.22316880524158478,0.12420616298913956,0.12408733367919922,0.11464034020900726
26.165,0.013228979893028736,0.03625483065843582,nan,nan,nan,nan,0.05366769805550575,0.0,0.05610642954707146,0.6022937893867493,0.0,0.0,1.0,0.0,0.00800000037997961,0.014000000432133675,100.0,0.05134451389312744,3.7464547157287598,1.1981483697891235,5.247869491577148,0.017419489100575447,0.011071857996284962,0.049758799374103546,0.06273388117551804,0.9999999403953552,0.022880861535668373,0.20699210464954376,1.0,0.0,0.0,0.0,0.02516351267695427,0.011934532783925533,0.05350928008556366,0.018904540687799454,-0.10062745958566666,0.005072366446256638,-0.17064820230007172,0.08024996519088745,0.10890064388513565,0.06760761141777039,0.0018561219330877066,-0.009879997931420803,0.000498024804983288,-0.016754910349845886,0.007879256270825863,0.010692291893064976,0.006637980230152607,0.02220379188656807,-0.1150558590888977,0.008034991100430489,-0.19700761139392853,0.09886740148067474,0.11936591565608978,0.08438535034656525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02220379188656807,-0.1150558590888977,0.008034991100430489,-0.19700761139392853,0.09886740148067474,0.11936591565608978,0.08438535034656525,0.01543605886399746,-0.12460397928953171,0.005957036279141903,-0.21818765997886658,0.11926796287298203,0.12320061773061752,0.10825291275978088
26.268,0.014228143729269505,0.03725399449467659,nan,nan,nan,nan,0.057522159069776535,0.0,0.05949152633547783,0.5829899907112122,0.0,0.0,1.0,0.0,0.010999999940395355,0.010999999940395355,100.0,0.05251650884747505,9.890270233154297,9.623371124267578,19.698612213134766,0.017807092517614365,0.008534873835742474,0.05021930858492851,0.09083307534456253,1.0000001192092896,0.013908890075981617,0.2037545144557953,1.0,0.0,0.0,0.0,0.02616087719798088,0.011932733468711376,0.056548722088336945,0.027526486665010452,-0.11257284134626389,0.01232505775988102,-0.17525190114974976,0.06273672729730606,0.11383572220802307,0.036194492131471634,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0262332484126091,-0.11823952198028564,0.010884583927690983,-0.19215577840805054,0.08159198611974716,0.12092997133731842,0.059426456689834595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262332484126091,-0.11823952198028564,0.010884583927690983,-0.19215577840805054,0.08159198611974716,0.12092997133731842,0.059426456689834595,0.017306385561823845,-0.1232784315943718,0.006752475164830685,-0.2135789543390274,0.1130438968539238,0.12275786697864532,0.10030068457126617
26.325000000000003,0.015547609888017178,0.03857346251606941,nan,nan,nan,nan,0.06156652048230171,0.0,0.06316661089658737,0.5617761015892029,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.05546046048402786,4.695434093475342,1.9394997358322144,8.018574714660645,0.017523786053061485,0.009306532330811024,0.05494936183094978,0.11995146423578262,0.9999998807907104,0.014528934843838215,0.1368674784898758,1.0,0.0,0.0,0.0,0.027571961283683777,0.0120243513956666,0.057309336960315704,0.026663165539503098,-0.11179620772600174,0.010085584595799446,-0.17338523268699646,0.063423290848732,0.1164417713880539,0.03931061923503876,0.0047869496047496796,-0.0200712401419878,0.001810707151889801,-0.031128576025366783,0.011386647820472717,0.020905278623104095,0.007057599723339081,0.028709644451737404,-0.12399300932884216,0.011281385086476803,-0.19615058600902557,0.07670726627111435,0.12817059457302094,0.05142726004123688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028709644451737404,-0.12399300932884216,0.011281385086476803,-0.19615058600902557,0.07670726627111435,0.12817059457302094,0.05142726004123688,0.019421560689806938,-0.12299077957868576,0.007627118844538927,-0.20970991253852844,0.10600173473358154,0.12331991642713547,0.09095143526792526
26.366,0.015849579125642776,0.038875430822372437,nan,nan,nan,nan,0.06273680925369263,0.0,0.06420880556106567,0.5580867528915405,0.0,0.0,1.0,0.0,0.004999999888241291,0.006000000052154064,100.0,0.056954607367515564,3.1244735717773438,2.7088375091552734,5.942874431610107,0.017660070210695267,0.009085528552532196,0.0556342676281929,0.05032820627093315,0.9999998807907104,0.01495261862874031,0.1829899102449417,1.0,0.0,0.0,0.0,0.027841046452522278,0.011991467326879501,0.05899345129728317,0.020820582285523415,-0.11335644125938416,0.006045432295650244,-0.17368987202644348,0.06304758042097092,0.11691440641880035,0.03698817268013954,0.005363117437809706,-0.029199177399277687,0.0015572264092043042,-0.044740304350852966,0.016240255907177925,0.03011566400527954,0.00952768325805664,0.028886884450912476,-0.1265449970960617,0.01090332493185997,-0.19801150262355804,0.07498914003372192,0.13113221526145935,0.04825292155146599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028886884450912476,-0.1265449970960617,0.01090332493185997,-0.19801150262355804,0.07498914003372192,0.13113221526145935,0.04825292155146599,0.020961260423064232,-0.12329046428203583,0.008201263844966888,-0.20753870904445648,0.10104423761367798,0.12428965419530869,0.0842428058385849
26.439,0.016309957951307297,0.03933580964803696,nan,nan,nan,nan,0.06421567499637604,0.0,0.06555385887622833,0.5534789562225342,0.0,0.0,1.0,0.0,0.00800000037997961,0.003000000026077032,100.0,0.05832815542817116,8.595318794250488,0.44849514961242676,9.192927360534668,0.017623987048864365,0.012734763324260712,0.06066463887691498,0.1534596085548401,1.0,0.01664251647889614,0.2708335816860199,1.0,0.0,0.0,0.0,0.028290852904319763,0.011980894953012466,0.060131631791591644,0.020820582285523415,-0.11335644125938416,0.006045432295650244,-0.17368987202644348,0.06304758042097092,0.11691440641880035,0.03698817268013954,0.004929271526634693,-0.026837129145860672,0.0014312556013464928,-0.041121065616607666,0.014926510863006115,0.027679476886987686,0.008756947703659534,0.026857787743210793,-0.13174134492874146,0.008984250947833061,-0.2037990540266037,0.0754443109035492,0.13616642355918884,0.04626854136586189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026857787743210793,-0.13174134492874146,0.008984250947833061,-0.2037990540266037,0.0754443109035492,0.13616642355918884,0.04626854136586189,0.022151058539748192,-0.1245575025677681,0.008429805748164654,-0.20641165971755981,0.09611024707555771,0.12621046602725983,0.0770944133400917
26.537,0.017867114394903183,0.04089296609163284,nan,nan,nan,nan,0.08736724406480789,0.0,0.07297047972679138,0.5367639064788818,0.0,0.0,1.0,0.0,0.0,0.007000000216066837,100.0,0.06136075779795647,7.275766849517822,0.6756661534309387,8.263912200927734,0.020369134843349457,0.010256092995405197,0.06285743415355682,0.22245089709758759,1.0,0.01658034883439541,0.17061185836791992,1.0,0.0,0.0,0.0,0.029890436679124832,0.01202332228422165,0.061113446950912476,-0.003731224685907364,0.045331623405218124,0.07808606326580048,0.009898091666400433,0.19800251722335815,-0.08142510801553726,0.09165516495704651,-0.0008908296003937721,0.010822921060025692,0.01864304207265377,0.0023631686344742775,0.04727308452129364,-0.019440237432718277,0.021882664412260056,0.009377123787999153,-0.02915363386273384,0.05394627898931503,-0.08507931232452393,0.16313867270946503,0.008423889987170696,0.08257012814283371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009377123787999153,-0.02915363386273384,0.05394627898931503,-0.08507931232452393,0.16313867270946503,0.008423889987170696,0.08257012814283371,0.020512662827968597,-0.11032997071743011,0.015285227447748184,-0.1874445527791977,0.10471327602863312,0.10891442745923996,0.07576081901788712
26.595999999999997,0.01904754713177681,0.04207339882850647,nan,nan,nan,nan,0.08850252628326416,0.0,0.07970352470874786,0.5318332314491272,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.06339896470308304,6.5744099617004395,1.2727640867233276,7.957369804382324,0.023560883477330208,0.012742515653371811,0.06888515502214432,0.11804327368736267,1.0000001192092896,0.00882462877780199,0.1834607720375061,1.0,0.0,0.0,0.0,0.030977241694927216,0.011929694563150406,0.060139574110507965,0.036382824182510376,-0.11360490322113037,0.02266681008040905,-0.1713000237941742,0.07232600450515747,0.10922987759113312,0.035362616181373596,0.007422614376991987,-0.023177018389105797,0.004624352324754,-0.03494764491915703,0.014755535870790482,0.022284451872110367,0.007214477751404047,0.028233040124177933,-0.08809639513492584,0.040787845849990845,-0.15266695618629456,0.12580937147140503,0.07524817436933517,0.06286570429801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028233040124177933,-0.08809639513492584,0.040787845849990845,-0.15266695618629456,0.12580937147140503,0.07524817436933517,0.06286570429801941,0.020902834832668304,-0.10332871228456497,0.020543083548545837,-0.17781618237495422,0.11055129021406174,0.09945537894964218,0.07457871735095978
