t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
55.65538668632507,0.09642627835273743,0.11945212632417679,nan,nan,nan,nan,0.318511962890625,0.0,0.3438532054424286,0.7378394603729248,0.0,0.0,1.0,0.0,0.008999999612569809,0.02199999988079071,100.0,0.12492144107818604,22.86499786376953,2.766075611114502,25.745508193969727,0.055574364960193634,0.030152693390846252,0.318431556224823,0.15529176592826843,1.0000001192092896,0.0071742902509868145,0.11826007068157196,1.0,0.0,0.0,0.0,0.10502516478300095,0.00859888643026352,0.09399878233671188,-0.02702120691537857,0.1106090247631073,0.03497878089547157,0.10414417088031769,0.13911238312721252,-0.12157921493053436,0.05772533267736435,0.02069830894470215,0.08448928594589233,0.018211975693702698,0.09811282157897949,0.010271817445755005,-0.09359955787658691,0.06610572338104248,0.016572395339608192,0.09759479761123657,0.04732880741357803,0.09562796354293823,0.12241685390472412,-0.09750080853700638,0.10096815228462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016572395339608192,0.09759479761123657,0.04732880741357803,0.09562796354293823,0.12241685390472412,-0.09750080853700638,0.10096815228462219,0.08094501495361328,-0.06392188370227814,0.037845101207494736,-0.059522844851017,0.028602294623851776,0.0829610675573349,0.07717137038707733
55.73509931564331,0.09844376146793365,0.12146960943937302,nan,nan,nan,nan,0.3155503273010254,0.0,0.34387344121932983,0.7421454787254333,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.12480637431144714,10.144294738769531,0.7130233645439148,11.053252220153809,0.04954212158918381,0.02041045017540455,0.31474176049232483,0.2017483115196228,0.9999999403953552,0.007760967127978802,0.07362440973520279,1.0,0.0,0.0,0.0,0.10698746889829636,0.008543707430362701,0.0935504138469696,-0.031017394736409187,0.11730296909809113,0.03393286094069481,0.11285652965307236,0.12696243822574615,-0.12776800990104675,0.038023289293050766,0.014989376068115234,0.09440183639526367,0.01927156001329422,0.09663224220275879,0.03049299120903015,-0.0944983959197998,0.07074952125549316,-1.0049669072031975e-05,0.15615111589431763,0.04941169172525406,0.15410396456718445,0.13758674263954163,-0.1611073911190033,0.10467403382062912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0049669072031975e-05,0.15615111589431763,0.04941169172525406,0.15410396456718445,0.13758674263954163,-0.1611073911190033,0.10467403382062912,0.06583475321531296,-0.023567283526062965,0.03996621444821358,-0.02044837363064289,0.04923262819647789,0.03818151727318764,0.08245018124580383
55.87569546699524,0.10019776225090027,0.12322361022233963,nan,nan,nan,nan,0.3231409788131714,0.0,0.34458819031715393,0.7445763945579529,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.12514665722846985,12.187241554260254,2.9981658458709717,15.338513374328613,0.04499489441514015,0.021082816645503044,0.32067611813545227,0.1594546139240265,1.0,0.008284013718366623,0.05524904653429985,1.0,0.0,0.0,0.0,0.1087414026260376,0.008543640375137329,0.09568344056606293,-0.029719524085521698,0.11894074827432632,0.03447940945625305,0.11958778649568558,0.12355460226535797,-0.12520548701286316,0.03221219778060913,0.02792932093143463,0.06014615297317505,0.024419762194156647,0.06380677223205566,0.02552434802055359,-0.04339158535003662,0.05352199077606201,0.0010183583945035934,0.16240984201431274,0.05318424105644226,0.163870170712471,0.13807116448879242,-0.15907157957553864,0.09360403567552567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183583945035934,0.16240984201431274,0.05318424105644226,0.163870170712471,0.13807116448879242,-0.15907157957553864,0.09360403567552567,0.05420945584774017,0.00932313408702612,0.042073458433151245,0.01196935586631298,0.06487491726875305,0.0028017915319651365,0.0850062370300293
56.0026171207428,0.10286951810121536,0.12589536607265472,nan,nan,nan,nan,0.3295045495033264,0.0,0.34898844361305237,0.7522153854370117,0.0,0.0,1.0,0.0,0.010999999940395355,0.008999999612569809,100.0,0.1256079524755478,11.109339714050293,2.2494680881500244,13.809261322021484,0.04137988016009331,0.01957591623067856,0.3271844983100891,0.29686176776885986,0.9999999403953552,0.009721011854708195,0.043987471610307693,1.0,0.0,0.0,0.0,0.10983842611312866,0.0069689080119132996,0.09467807412147522,-0.03102673590183258,0.12026876956224442,0.03473880887031555,0.12033762782812119,0.12237489223480225,-0.12552359700202942,0.025554783642292023,0.028550103306770325,0.019600987434387207,0.010268427431583405,0.017087459564208984,0.005575716495513916,0.0015431642532348633,0.05424916744232178,-0.000257375038927421,0.1475791335105896,0.04798727482557297,0.14689813554286957,0.13000284135341644,-0.13725468516349792,0.08551501482725143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257375038927421,0.1475791335105896,0.04798727482557297,0.14689813554286957,0.13000284135341644,-0.13725468516349792,0.08551501482725143,0.04385167360305786,0.03656160458922386,0.04343782365322113,0.03868899866938591,0.07763106375932693,-0.025172159075737,0.08551359176635742
56.086228370666504,0.1049421951174736,0.12796804308891296,nan,nan,nan,nan,0.3527950346469879,0.0,0.3534393310546875,0.7552681565284729,0.0,0.0,1.0,0.0,0.0020000000949949026,0.008999999612569809,100.0,0.12598437070846558,6.0225443840026855,1.5172436237335205,7.799765110015869,0.03961273655295372,0.01448543556034565,0.3283120393753052,0.23029744625091553,1.0000001192092896,0.00999380461871624,0.04080165550112724,1.0,0.0,0.0,0.0,0.10946950316429138,0.0045273080468177795,0.09470830112695694,0.11279768496751785,-0.09167658537626266,0.02039198949933052,-0.09171535819768906,-0.04593948647379875,0.13936513662338257,0.10493554919958115,0.05371980369091034,-0.05828946828842163,0.0030773133039474487,-0.05664050579071045,-0.040101706981658936,0.08093893527984619,0.03989100456237793,0.048319634050130844,0.04609616845846176,0.04024694114923477,0.043943315744400024,0.07033713907003403,-0.01754813641309738,0.09901367127895355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048319634050130844,0.04609616845846176,0.04024694114923477,0.043943315744400024,0.07033713907003403,-0.01754813641309738,0.09901367127895355,0.0388694666326046,0.04859649017453194,0.04368538409471512,0.04977988824248314,0.08389265090227127,-0.03599116951227188,0.08599545806646347
56.16117453575134,0.10608992725610733,0.1291157752275467,nan,nan,nan,nan,0.351474404335022,0.0,0.35648787021636963,0.7570448517799377,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.1265134960412979,2.8330235481262207,1.1635217666625977,4.088562965393066,0.03921806439757347,0.014661142602562904,0.331930935382843,0.1147732138633728,0.9999999403953552,0.01058259978890419,0.052765049040317535,1.0,0.0,0.0,0.0,0.10914331674575806,0.0030533894896507263,0.09499594569206238,-0.034873031079769135,0.12011204659938812,0.036853935569524765,0.11561359465122223,0.13076570630073547,-0.12181579321622849,0.013910218141973019,0.04784144461154938,-0.04099220037460327,0.008721724152565002,-0.041304826736450195,-0.0236395001411438,0.06202578544616699,0.03620803356170654,0.03141053393483162,0.059731047600507736,0.04211307317018509,0.0562325194478035,0.08567444980144501,-0.03536341339349747,0.07325971126556396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141053393483162,0.059731047600507736,0.04211307317018509,0.0562325194478035,0.08567444980144501,-0.03536341339349747,0.07325971126556396,0.038556087762117386,0.049655646085739136,0.04327014088630676,0.05007724463939667,0.08319251239299774,-0.03467557951807976,0.08510444313287735
56.270829916000366,0.10744468867778778,0.13047054409980774,nan,nan,nan,nan,0.37031659483909607,0.0,0.36285555362701416,0.7586533427238464,0.0,0.0,1.0,0.0,0.0010000000474974513,0.017999999225139618,100.0,0.1269216537475586,10.733854293823242,1.9158935546875,12.74299430847168,0.04152148216962814,0.02300521358847618,0.3443392813205719,0.07526452839374542,0.9999998807907104,0.011314409784972668,0.0953272208571434,1.0,0.0,0.0,0.0,0.11112700402736664,0.0036823153495788574,0.09606488794088364,-0.03543603792786598,0.11680635064840317,0.037964191287755966,0.1094416007399559,0.14106275141239166,-0.11786040663719177,0.019800102338194847,0.05872681736946106,-0.07214099168777466,0.0063455477356910706,-0.07080018520355225,-0.045652687549591064,0.09184658527374268,0.030745267868041992,0.07227915525436401,-0.016702383756637573,0.038536205887794495,-0.018355153501033783,0.03263206034898758,0.05140886828303337,0.08144104480743408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227915525436401,-0.016702383756637573,0.038536205887794495,-0.018355153501033783,0.03263206034898758,0.05140886828303337,0.08144104480743408,0.04563112556934357,0.03670773655176163,0.04223648086190224,0.0367615707218647,0.07261331379413605,-0.017485031858086586,0.08498409390449524
56.339807748794556,0.10970558226108551,0.13273143768310547,nan,nan,nan,nan,0.3861602544784546,0.0,0.37309110164642334,0.7603178024291992,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.12728998064994812,3.7925987243652344,1.0734498500823975,4.960775375366211,0.044974327087402344,0.018939092755317688,0.3470558524131775,0.22608935832977295,1.0,0.00786167848855257,0.07318828254938126,1.0,0.0,0.0,0.0,0.11247636377811432,0.0027707815170288086,0.09663543105125427,-0.035197749733924866,0.11544542014598846,0.039592474699020386,0.10686587542295456,0.14746524393558502,-0.1127910315990448,0.021858202293515205,0.05593530833721161,-0.08348941802978516,0.0007366016507148743,-0.07770538330078125,-0.04755571484565735,0.10434925556182861,0.030156373977661133,0.09455044567584991,-0.06397201120853424,0.034699536859989166,-0.06198105216026306,0.00598808191716671,0.10542032122612,0.09118568897247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455044567584991,-0.06397201120853424,0.034699536859989166,-0.06198105216026306,0.00598808191716671,0.10542032122612,0.09118568897247314,0.05477527156472206,0.01888825185596943,0.04091739282011986,0.019237419590353966,0.06006000563502312,0.004328440874814987,0.08638597279787064
56.457308769226074,0.11035458743572235,0.1333804428577423,nan,nan,nan,nan,0.33990082144737244,0.0,0.33791521191596985,0.612696647644043,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.1277959793806076,13.762083053588867,9.442522048950195,23.41350746154785,0.00785144418478012,0.002388625405728817,0.3324523866176605,0.04992347210645676,0.9999999403953552,0.0076482039876282215,0.059596288949251175,1.0,0.0,0.0,0.0,0.11103075742721558,0.0006761699914932251,0.09662128984928131,-0.035197749733924866,0.11544542014598846,0.039592474699020386,0.10686587542295456,0.14746524393558502,-0.1127910315990448,0.021858202293515205,0.032700225710868835,-0.048845112323760986,0.005898177623748779,-0.045332908630371094,-0.010644644498825073,0.06377816200256348,0.020536184310913086,0.04431238770484924,0.0033261366188526154,0.040079668164253235,0.0015996824949979782,0.07302828133106232,0.025518184527754784,0.0658532977104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431238770484924,0.0033261366188526154,0.040079668164253235,0.0015996824949979782,0.07302828133106232,0.025518184527754784,0.0658532977104187,0.055803753435611725,0.011929834261536598,0.04043613746762276,0.01210101880133152,0.058486923575401306,0.013087198138237,0.08403465151786804
56.55713629722595,0.110715851187706,0.13374170660972595,nan,nan,nan,nan,0.34181398153305054,0.0,0.33963510394096375,0.6143832802772522,0.0,0.0,1.0,0.0,0.004000000189989805,0.014999999664723873,100.0,0.12824489176273346,8.192695617675781,0.728027880191803,9.03214168548584,0.008487544022500515,0.0031176162883639336,0.33426517248153687,0.02408425137400627,1.0,0.00894167460501194,0.047916438430547714,1.0,0.0,0.0,0.0,0.11158487200737,0.0008690208196640015,0.09995590150356293,0.08330178260803223,-0.12255216389894485,0.01734345033764839,-0.12006348371505737,-0.03273806720972061,0.15215308964252472,0.04004247114062309,0.030288323760032654,-0.06985992193222046,-0.0019909441471099854,-0.06877124309539795,-0.029231011867523193,0.08304774761199951,0.0083160400390625,0.09914802759885788,-0.13755984604358673,0.024339668452739716,-0.13282570242881775,-0.02844015695154667,0.17668291926383972,0.05409475415945053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09914802759885788,-0.13755984604358673,0.024339668452739716,-0.13282570242881775,-0.02844015695154667,0.17668291926383972,0.05409475415945053,0.06470602750778198,-0.019778547808527946,0.03725044056773186,-0.018447846174240112,0.0405845046043396,0.048002347350120544,0.0767030268907547
56.635662317276,0.11105084419250488,0.13407669961452484,nan,nan,nan,nan,0.3431924283504486,0.0,0.34095191955566406,0.6165112257003784,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.1284981369972229,6.168129920959473,4.89935827255249,11.450451850891113,0.008799361996352673,0.004440822172909975,0.336593359708786,0.03722144663333893,1.0,0.008921804837882519,0.08658348023891449,1.0,0.0,0.0,0.0,0.11349187791347504,0.002441033720970154,0.09703502058982849,0.08330178260803223,-0.12255216389894485,0.01734345033764839,-0.12006348371505737,-0.03273806720972061,0.15215308964252472,0.04004247114062309,0.052914321422576904,-0.1179802417755127,-0.0016288086771965027,-0.11673092842102051,-0.05410328507423401,0.13537466526031494,0.0041997432708740234,0.11710543930530548,-0.1893487274646759,0.019677400588989258,-0.18511755764484406,-0.05877798795700073,0.23185190558433533,0.046995945274829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11710543930530548,-0.1893487274646759,0.019677400588989258,-0.18511755764484406,-0.05877798795700073,0.23185190558433533,0.046995945274829865,0.07380999624729156,-0.04974595084786415,0.03409276157617569,-0.047810573130846024,0.02296455204486847,0.08051896840333939,0.07116856426000595
56.74382710456848,0.11132742464542389,0.13435328006744385,nan,nan,nan,nan,0.34589698910713196,0.0,0.34262093901634216,0.6193738579750061,0.0,0.0,1.0,0.0,0.006000000052154064,0.00800000037997961,100.0,0.12864096462726593,9.849553108215332,1.920064926147461,11.889404296875,0.009638650342822075,0.0050136251375079155,0.3379959166049957,0.034572552889585495,0.9999999403953552,0.010537274181842804,0.11126692593097687,1.0,0.0,0.0,0.0,0.11492438614368439,0.003596961498260498,0.10015213489532471,0.102801114320755,-0.11151384562253952,0.02244812808930874,-0.10044489800930023,-0.02549029514193535,0.1397329419851303,0.0934261679649353,0.04330851137638092,-0.06579399108886719,0.0025851279497146606,-0.05718529224395752,-0.03987252712249756,0.06608784198760986,0.017036795616149902,0.1125640943646431,-0.14934736490249634,0.025579921901226044,-0.14007340371608734,-0.033923909068107605,0.1813884675502777,0.07238029688596725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125640943646431,-0.14934736490249634,0.025579921901226044,-0.14007340371608734,-0.033923909068107605,0.1813884675502777,0.07238029688596725,0.0800396129488945,-0.07283658534288406,0.03199898079037666,-0.07026239484548569,0.011893450282514095,0.10448770225048065,0.06677677482366562
56.81731581687927,0.1123248040676117,0.13535065948963165,nan,nan,nan,nan,0.34768685698509216,0.0,0.3461581766605377,0.6222289204597473,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,100.0,0.12859708070755005,3.6615328788757324,1.6641719341278076,5.4483489990234375,0.010183745995163918,0.00828638393431902,0.3442608118057251,0.12467242032289505,1.0,0.008665281347930431,0.08607912063598633,1.0,0.0,0.0,0.0,0.11308711767196655,0.0007623136043548584,0.09761964529752731,-0.046520743519067764,0.10295642912387848,0.041641946882009506,0.07465969771146774,0.18215662240982056,-0.09461171180009842,0.01718324050307274,0.02595953643321991,-0.05001485347747803,-0.003195330500602722,-0.050101280212402344,-0.007554888725280762,0.06575703620910645,0.039024949073791504,0.06417214870452881,-0.07631839066743851,0.028327371925115585,-0.08041752874851227,0.04348127543926239,0.10662650316953659,0.07524290680885315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417214870452881,-0.07631839066743851,0.028327371925115585,-0.08041752874851227,0.04348127543926239,0.10662650316953659,0.07524290680885315,0.08207826316356659,-0.08163221180438995,0.030697327107191086,-0.07893843203783035,0.010266636498272419,0.11337444931268692,0.06950192898511887
56.94349694252014,0.11271850764751434,0.1357443630695343,nan,nan,nan,nan,0.347258597612381,0.0,0.3474034070968628,0.6245166063308716,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.12952405214309692,12.103155136108398,5.392702102661133,17.626873016357422,0.010247879661619663,0.005759011954069138,0.34291452169418335,0.04374484345316887,1.0,0.008202175609767437,0.1505691111087799,1.0,0.0,0.0,0.0,0.11423972249031067,0.0015212148427963257,0.10102025419473648,0.0806615874171257,-0.12137146294116974,0.01827375777065754,-0.1225699782371521,-0.019941406324505806,0.15283089876174927,0.046372443437576294,0.015548840165138245,-0.041690170764923096,-0.0035781413316726685,-0.04720747470855713,-0.013579726219177246,0.05433797836303711,0.008096694946289062,0.028342289850115776,-0.027808386832475662,0.031520165503025055,-0.04383713752031326,0.09572120755910873,0.056826796382665634,0.062401752918958664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028342289850115776,-0.027808386832475662,0.031520165503025055,-0.04383713752031326,0.09572120755910873,0.056826796382665634,0.062401752918958664,0.07278017699718475,-0.07164518535137177,0.031014075502753258,-0.0719691663980484,0.025620607659220695,0.1026686504483223,0.0688897967338562
57.014055252075195,0.11366021633148193,0.1366860717535019,nan,nan,nan,nan,0.34779536724090576,0.0,0.3499320149421692,0.6287158131599426,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.13034144043922424,4.628424644470215,1.0719057321548462,5.810476779937744,0.009951340965926647,0.0067415800876915455,0.34672224521636963,0.10463429987430573,1.0,0.007869686000049114,0.10491346567869186,1.0,0.0,0.0,0.0,0.11343593895435333,-0.00022427737712860107,0.09884193539619446,0.08054881542921066,-0.11800257116556168,0.014462655410170555,-0.12057843804359436,-0.02350824885070324,0.1541808694601059,0.05490516126155853,0.03463365137577057,-0.060293376445770264,8.452683687210083e-05,-0.06800949573516846,-0.020425468683242798,0.08017539978027344,0.023409724235534668,0.07292862981557846,-0.10538184642791748,0.02216959558427334,-0.11786472797393799,0.02117910608649254,0.14765150845050812,0.06916534900665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07292862981557846,-0.10538184642791748,0.02216959558427334,-0.11786472797393799,0.02117910608649254,0.14765150845050812,0.06916534900665283,0.07017915695905685,-0.0734371691942215,0.0298752523958683,-0.07620644569396973,0.02903066575527191,0.10574538260698318,0.06844598799943924
57.110591173172,0.11372190713882446,0.13674776256084442,nan,nan,nan,nan,0.34777045249938965,0.0,0.3496798574924469,0.6310102939605713,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.12997563183307648,4.747513771057129,1.1908133029937744,6.061323165893555,0.009514115750789642,0.00507581839337945,0.3452415466308594,0.00616908073425293,1.0000001192092896,0.008047772571444511,0.08559861034154892,1.0,0.0,0.0,0.0,0.11348271369934082,-0.00023919343948364258,0.09929007291793823,-0.03712526336312294,0.11518781632184982,0.04362393543124199,0.10151905566453934,0.1592160165309906,-0.10116593539714813,0.0077479188330471516,0.044235438108444214,-0.07121950387954712,0.004392340779304504,-0.07661700248718262,-0.025074481964111328,0.09017407894134521,0.021150708198547363,0.07967507839202881,-0.11016234755516052,0.024499963968992233,-0.12196215987205505,0.013720507733523846,0.1545751690864563,0.06439316272735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967507839202881,-0.11016234755516052,0.024499963968992233,-0.12196215987205505,0.013720507733523846,0.1545751690864563,0.06439316272735596,0.07294181734323502,-0.08260775357484818,0.028396248817443848,-0.08686874061822891,0.024370890110731125,0.1171727180480957,0.06856846064329147
57.22539806365967,0.11413699388504028,0.13716284930706024,nan,nan,nan,nan,0.3500080406665802,0.0,0.35069647431373596,0.6338289976119995,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.13013426959514618,8.403165817260742,2.479701280593872,11.068016052246094,0.009285490959882736,0.004505322780460119,0.3459163308143616,0.04150867462158203,1.0000001192092896,0.010723643004894257,0.06417160481214523,1.0,0.0,0.0,0.0,0.11471733450889587,0.0005803406238555908,0.0996328592300415,-0.035344142466783524,0.11898785084486008,0.040179543197155,0.1097603365778923,0.14690668880939484,-0.10801506042480469,0.013495421968400478,0.040163397789001465,-0.028114020824432373,0.015172623097896576,-0.023850202560424805,-0.008156150579452515,0.04366099834442139,0.022572875022888184,0.04308296740055084,-0.0023779086768627167,0.041712161153554916,-0.008163588121533394,0.07518509030342102,0.03712424635887146,0.04957752674818039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308296740055084,-0.0023779086768627167,0.041712161153554916,-0.008163588121533394,0.07518509030342102,0.03712424635887146,0.04957752674818039,0.06990499794483185,-0.07325220108032227,0.030241964384913445,-0.07805074751377106,0.03002799302339554,0.10889719426631927,0.06545349210500717
57.356083154678345,0.1143530011177063,0.13737885653972626,nan,nan,nan,nan,0.34947270154953003,0.0,0.3511268198490143,0.6359519958496094,0.0,0.0,1.0,0.0,0.00800000037997961,0.00800000037997961,100.0,0.13010792434215546,5.838836669921875,1.9165165424346924,7.922524452209473,0.009067807346582413,0.004184695892035961,0.3462437093257904,0.027000902220606804,1.0000001192092896,0.006714717950671911,0.1101757287979126,1.0,0.0,0.0,0.0,0.11393162608146667,-0.000421375036239624,0.10081864148378372,-0.03704661503434181,0.12241867929697037,0.038673680275678635,0.11535660177469254,0.13723674416542053,-0.11179875582456589,0.0023519534152001143,0.04273734986782074,-0.04786074161529541,0.0036565586924552917,-0.04102945327758789,-0.04403829574584961,0.0703132152557373,0.014522671699523926,0.053611237555742264,-0.013184307143092155,0.03856918588280678,-0.013218280859291553,0.046164222061634064,0.05643926560878754,0.04531305655837059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053611237555742264,-0.013184307143092155,0.03856918588280678,-0.013218280859291553,0.046164222061634064,0.05643926560878754,0.04531305655837059,0.06849212199449539,-0.06558617204427719,0.03158070519566536,-0.06964363902807236,0.03160432353615761,0.10266364365816116,0.06291822344064713
57.45731711387634,0.11524426937103271,0.13827012479305267,nan,nan,nan,nan,0.3520983159542084,0.0,0.353335440158844,0.6385667324066162,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.1300576627254486,9.837963104248047,9.193307876586914,19.381832122802734,0.008602610789239407,0.004211290739476681,0.3489440977573395,0.06366201490163803,1.0,0.008398370817303658,0.07878569513559341,1.0,0.0,0.0,0.0,0.11293564736843109,-0.0023086220026016235,0.09943496435880661,0.1018022820353508,-0.11247675865888596,0.017076803371310234,-0.09521082788705826,-0.0502360463142395,0.14256668090820312,0.08532077819108963,0.0365881621837616,-0.04603177309036255,-0.0016820430755615234,-0.04217684268951416,-0.032054781913757324,0.06054103374481201,0.0366663932800293,0.05618448555469513,-0.035220224410295486,0.0308053158223629,-0.03731092810630798,0.036846064031124115,0.07300249487161636,0.05890846624970436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05618448555469513,-0.035220224410295486,0.0308053158223629,-0.03731092810630798,0.036846064031124115,0.07300249487161636,0.05890846624970436,0.06395010650157928,-0.05525394529104233,0.032010480761528015,-0.059227555990219116,0.03544965013861656,0.09272663295269012,0.060056172311306
57.57574415206909,0.11538688838481903,0.138412743806839,nan,nan,nan,nan,0.35296863317489624,0.0,0.3537251651287079,0.6414357423782349,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.1305658519268036,31.7789363861084,3.341104745864868,35.27287292480469,0.008564501069486141,0.003288338426500559,0.3484489917755127,0.014261901378631592,1.0,0.006268167402595282,0.09937520325183868,1.0,0.0,0.0,0.0,0.11396358907222748,-0.0014232993125915527,0.09959600120782852,-0.05321207642555237,0.10734595358371735,0.04159372299909592,0.07776674628257751,0.17346589267253876,-0.0993776023387909,-0.020032349973917007,0.04436619579792023,-0.047813355922698975,0.0036510825157165527,-0.037874579429626465,-0.03502652049064636,0.05621969699859619,0.037817955017089844,0.039767540991306305,-0.011291839182376862,0.03496282547712326,-0.017235063016414642,0.0636860728263855,0.041084375232458115,0.04964534193277359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039767540991306305,-0.011291839182376862,0.03496282547712326,-0.017235063016414642,0.0636860728263855,0.041084375232458115,0.04964534193277359,0.06235267594456673,-0.05134307220578194,0.03199644014239311,-0.05491771921515465,0.036385804414749146,0.0881967693567276,0.05996602401137352
57.654853105545044,0.11584000289440155,0.1388658583164215,nan,nan,nan,nan,0.35321128368377686,0.0,0.35481613874435425,0.6438096165657043,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.1303919404745102,3.3167004585266113,4.335875511169434,7.817352294921875,0.008296146988868713,0.004075069446116686,0.350595086812973,0.03775954246520996,1.0000001192092896,0.006584787741303444,0.06214767321944237,1.0,0.0,0.0,0.0,0.114309161901474,-0.0015308409929275513,0.09972936660051346,-0.04934278875589371,0.11278261989355087,0.0384310744702816,0.08846139907836914,0.1626608818769455,-0.10748375952243805,-0.005628510378301144,0.030811205506324768,-0.011424422264099121,0.010260045528411865,-0.007249712944030762,-0.0008550286293029785,0.017435550689697266,0.040726661682128906,0.008603468537330627,0.04930102825164795,0.04195220768451691,0.03592773526906967,0.11553287506103516,-0.029506854712963104,0.04245474934577942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008603468537330627,0.04930102825164795,0.04195220768451691,0.03592773526906967,0.11553287506103516,-0.029506854712963104,0.04245474934577942,0.0532565638422966,-0.03440532088279724,0.0335860438644886,-0.03951532766222954,0.04938746616244316,0.06838404387235641,0.05687327682971954
