t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.28412795066833496,-0.0131724514067173,-0.01247930433601141,nan,nan,nan,nan,-0.06686225533485413,0.0,0.0,0.10194391012191772,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,2.0,0.03266175091266632,1.3945056200027466,4.530433177947998,6.194986820220947,1.9250968762207776e-05,-0.00012089093797840178,-0.06698314845561981,0.0,1.0,0.0029614248778671026,0.004968499299138784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005398068577051163,-0.0011142221046611667,-0.005225925240665674,0.004499735310673714,-0.0023816300090402365,0.0032813847064971924,0.00013826554641127586,-0.005398068577051163,-0.0011142221046611667,-0.005225925240665674,0.004499735310673714,-0.0023816300090402365,0.0032813847064971924,0.00013826554641127586,-0.0012001432478427887,7.928530067147221e-06,0.0008804967510513961,-4.629909381037578e-05,-5.806393892271444e-05,7.996000931598246e-06,7.4658943049144e-05
0.2922708988189697,-0.0131724514067173,-0.01247930433601141,nan,nan,nan,nan,-0.06686225533485413,0.0,0.0,0.10194391012191772,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,2.0,0.03266175091266632,0.5333898663520813,2.4884417057037354,3.315178632736206,1.8161286789109e-05,-0.00012089093797840178,-0.06698314845561981,0.0,1.0,0.002961650723591447,0.004968499299138784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005398068577051163,-0.0011142221046611667,-0.005225925240665674,0.004499735310673714,-0.0023816300090402365,0.0032813847064971924,0.00013826554641127586,-0.005398068577051163,-0.0011142221046611667,-0.005225925240665674,0.004499735310673714,-0.0023816300090402365,0.0032813847064971924,0.00013826554641127586,-0.0011322106001898646,7.479745363525581e-06,0.0008306573145091534,-4.3678388465195894e-05,-5.477730155689642e-05,7.54339680497651e-06,7.043296500341967e-05
0.30806398391723633,-0.013160292990505695,-0.012467145919799805,nan,nan,nan,nan,-0.06680146604776382,0.0,0.0,0.1029893010854721,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,2.0,0.032650113105773926,0.9733331203460693,4.1397480964660645,5.789585590362549,1.7131696949945763e-05,2.479022805346176e-05,-0.06677667796611786,0.000935262709390372,1.0,0.0026866032276302576,0.0031022632028907537,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.001063108560629189,7.02323495715973e-06,0.0007799598970450461,-4.1012568544829264e-05,-5.14340827066917e-05,7.083001491992036e-06,6.613423465751112e-05
0.32295870780944824,-0.013160292990505695,-0.012467145919799805,nan,nan,nan,nan,-0.06680146604776382,0.0,0.0,0.1029893010854721,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,2.0,0.032650113105773926,1.6297236680984497,3.3015360832214355,5.711575984954834,1.616197005205322e-05,2.0445539121283218e-05,-0.06678102165460587,0.0,1.0,0.0026866241823881865,0.002558567328378558,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.0010029325494542718,6.62569345877273e-06,0.0007358111906796694,-3.86911015084479e-05,-4.852271740674041e-05,6.682076673314441e-06,6.23907835688442e-05
0.3335733413696289,-0.013160292990505695,-0.012467145919799805,nan,nan,nan,nan,-0.06680146604776382,0.0,0.0,0.1029893010854721,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,2.0,0.032650113105773926,0.7244758605957031,2.4449191093444824,3.8332128524780273,1.5175560292846058e-05,2.0445539121283218e-05,-0.06678102165460587,0.0,1.0,0.0026867373380810022,0.002558567328378558,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.005318053998053074,-0.0010592155158519745,-0.005148052237927914,0.004488804377615452,-0.0023472304455935955,0.0033079604618251324,0.000137007053126581,-0.0009417206747457385,6.221308012754889e-06,0.0006909025250934064,-3.6329671274870634e-05,-4.556123531074263e-05,6.274250154092442e-06,5.858289296156727e-05
0.34607458114624023,-0.013148338533937931,-0.01245519146323204,nan,nan,nan,nan,-0.0667416974902153,0.0,0.0,0.10406765341758728,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,2.0,0.03230391815304756,0.862096905708313,2.639364004135132,3.7825117111206055,1.4385545000550337e-05,0.00014199205907061696,-0.06659970432519913,0.0009962047915905714,1.0,0.0024239050690084696,0.0035155813675373793,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.0008884157286956906,5.869158485438675e-06,0.0006517948349937797,-3.4273274650331587e-05,-4.2982297600246966e-05,5.919103841733886e-06,5.526687891688198e-05
0.3618354797363281,-0.013148338533937931,-0.01245519146323204,nan,nan,nan,nan,-0.0667416974902153,0.0,0.0,0.10406765341758728,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,2.0,0.03210657835006714,1.3330402374267578,2.9535937309265137,4.478625774383545,1.3507554285752121e-05,0.00011710685794241726,-0.06662458926439285,0.0,1.0,0.00242392485961318,0.0028994486201554537,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.0008341931388713419,5.510946721187793e-06,0.0006120139150880277,-3.218147685402073e-05,-4.035896199638955e-05,5.557843905990012e-06,5.189378134673461e-05
0.3981504440307617,-0.013148338533937931,-0.01245519146323204,nan,nan,nan,nan,-0.0667416974902153,0.0,0.0,0.10406765341758728,0.0,0.0,1.0,0.0,0.00800000037997961,0.012000000104308128,2.0,0.03210657835006714,1.130545973777771,3.065779447555542,5.444406986236572,1.2742973922286183e-05,0.00015805370640009642,-0.06658364087343216,0.0,1.0,0.0024239670019596815,0.0036414016503840685,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.005237856414169073,-0.001002420554868877,-0.005070018582046032,0.004475506953895092,-0.002312564291059971,0.00333346682600677,0.00013578086509369314,-0.0007869746186770499,5.19900640938431e-06,0.0005773716256953776,-3.0359882657648996e-05,-3.807449320447631e-05,5.243248779152054e-06,4.895639722235501e-05
0.4097771644592285,-0.013139274902641773,-0.012446127831935883,nan,nan,nan,nan,-0.06652387976646423,0.0,0.0,0.10490374267101288,0.0,0.0,1.0,0.0,-0.0010000000474974513,0.028999999165534973,2.0,0.03210657835006714,0.9627989530563354,2.3784968852996826,3.9385008811950684,3.3020085538737476e-05,0.00018034949607681483,-0.06651602685451508,0.00031253902125172317,1.0,0.002236813073977828,0.004271292127668858,1.0,0.0,1.0,0.0,-0.03210030123591423,-0.031682923436164856,-0.01798585243523121,-0.08279234915971756,0.058691442012786865,0.06442835181951523,0.21375687420368195,-0.0167310182005167,-0.016513478010892868,-0.00937441736459732,-0.043152254074811935,0.03059060499072075,0.03358074277639389,0.11141236126422882,-0.01792542263865471,-0.01769234985113144,-0.010043643414974213,-0.04623282700777054,0.0327744260430336,0.03597802296280861,0.11936592310667038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004285385832190514,-0.0007925368845462799,-0.00414782389998436,0.0036919042468070984,-0.0018925219774246216,0.0027724914252758026,0.0001115947961807251,-0.022210808470845222,-0.01848488673567772,-0.014191467314958572,-0.04254092276096344,0.03088190406560898,0.03875051438808441,0.1194775179028511,-0.002957345684990287,-0.0022359751164913177,-0.0007676476961933076,-0.0058813272044062614,0.004117220174521208,0.004560747649520636,0.015158964321017265
0.41895365715026855,-0.013134494423866272,-0.012441347353160381,nan,nan,nan,nan,-0.06644737720489502,0.0,0.0,0.10545363277196884,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,2.0,0.03210657835006714,2.2083916664123535,4.886524200439453,7.554965019226074,4.219904076308012e-05,0.0001809236709959805,-0.06649155169725418,0.0004780478775501251,1.0,0.0021695701871067286,0.004271292127668858,1.0,0.0,1.0,0.0,-0.03210030123591423,-0.031682923436164856,-0.01798585243523121,-0.08279234915971756,0.058691442012786865,0.06442835181951523,0.21375687420368195,-0.01865426078438759,-0.01841171272099018,-0.010452013462781906,-0.04811263456940651,0.034107014536857605,0.03744087368249893,0.12421929091215134,-0.023396946489810944,-0.023092729970812798,-0.013109346851706505,-0.06034485250711441,0.04277843236923218,0.04695989191532135,0.1558009684085846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003985976800322533,-0.0007199849933385849,-0.003857892006635666,0.003445979207754135,-0.0017605610191822052,0.002600841224193573,0.00010405480861663818,-0.027382923290133476,-0.023812714964151382,-0.01696723885834217,-0.056898873299360275,0.04101787135004997,0.04956073313951492,0.15590502321720123,-0.003930659964680672,-0.00322915380820632,-0.0013553476892411709,-0.00847482867538929,0.00595823023468256,0.006579754874110222,0.02185620367527008
0.43311166763305664,-0.013134494423866272,-0.012441347353160381,nan,nan,nan,nan,-0.06686154007911682,0.0,0.0,0.10545363277196884,0.0,0.0,1.0,0.0,0.004999999888241291,0.00800000037997961,2.0,0.03210657835006714,1.0881088972091675,9.915060997009277,11.429957389831543,3.3304342650808394e-05,0.00014921541151124984,-0.06652326136827469,0.0,1.0000001192092896,0.002248267410323024,0.00352271506562829,1.0,0.0,1.0,0.0,-0.006574361585080624,0.041032902896404266,0.029662488028407097,-0.024573497474193573,-0.0775698870420456,-0.034950271248817444,0.22814632952213287,-0.0029043054673820734,0.018126793205738068,0.013103771023452282,-0.010855646803975105,-0.03426745906472206,-0.0154397152364254,0.1007864698767662,-0.02147718332707882,-0.011747566983103752,-0.005402366630733013,-0.05690820515155792,0.021452119573950768,0.03353232145309448,0.1796812266111374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006116339936852455,-0.0011047916486859322,-0.005919796414673328,0.005287732928991318,-0.0027015190571546555,0.003990896046161652,0.00015966594219207764,-0.027593523263931274,-0.012852358631789684,-0.011322163045406342,-0.051620472222566605,0.018750600516796112,0.037523217499256134,0.17984089255332947,-0.004605526104569435,-0.0035567849408835173,-0.001511002192273736,-0.010337650775909424,0.006554148625582457,0.007616391871124506,0.02792639657855034
0.44417357444763184,-0.013134494423866272,-0.012441347353160381,nan,nan,nan,nan,-0.0674530565738678,0.0,0.0,0.10545363277196884,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,2.0,0.03210657835006714,2.131356954574585,6.114403247833252,8.626041412353516,-1.9940431229770184e-05,0.00014921541151124984,-0.06652326136827469,0.0,1.0,0.0025221214164048433,0.00352271506562829,1.0,0.0,1.0,0.0,-0.006574361585080624,0.041032902896404266,0.029662488028407097,-0.024573497474193573,-0.0775698870420456,-0.034950271248817444,0.22814632952213287,-0.003298764815554023,0.02058875374495983,0.014883509837090969,-0.01233004778623581,-0.038921624422073364,-0.017536718398332596,0.11447516828775406,-0.01893879659473896,0.004301951266825199,0.005523837637156248,-0.05253218859434128,-0.008723050355911255,0.014715597033500671,0.21532440185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009159000590443611,-0.0016543860547244549,-0.008864684961736202,0.007918193936347961,-0.004045428708195686,0.005976222455501556,0.00023908913135528564,-0.02809779718518257,0.0026475652121007442,-0.003340847324579954,-0.04461399465799332,-0.012768479064106941,0.020691819489002228,0.21556349098682404,-0.005543216597288847,-0.0030426618177443743,-0.0010507790138944983,-0.013098041526973248,0.0055547053925693035,0.00808082614094019,0.0401860773563385
0.45401859283447266,-0.013132091611623764,-0.012438944540917873,nan,nan,nan,nan,-0.06786710023880005,0.0,0.0,0.10629657655954361,0.0,0.0,1.0,0.0,0.004000000189989805,0.010999999940395355,2.0,0.03210657835006714,1.8424172401428223,4.989684581756592,7.107118129730225,-8.412293391302228e-05,0.0001512781745987013,-0.0665091872215271,0.00021843747526872903,0.9999999403953552,0.002356978366151452,0.008902262896299362,1.0,0.0,1.0,0.0,-0.006574361585080624,0.041032902896404266,0.029662488028407097,-0.024573497474193573,-0.0775698870420456,-0.034950271248817444,0.22814632952213287,-0.003660585731267929,0.022847004234790802,0.01651598885655403,-0.013682453893125057,-0.043190691620111465,-0.01946021243929863,0.12703123688697815,-0.01736924983561039,0.015045516192913055,0.012855000793933868,-0.04995778575539589,-0.028926536440849304,0.002250238321721554,0.24054381251335144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01120898686349392,-0.0019776029512286186,-0.010848444886505604,0.00980641320347786,-0.004946589469909668,0.007446896284818649,0.00029514729976654053,-0.02857823669910431,0.013067913241684437,0.0020065559074282646,-0.04015137255191803,-0.03387312591075897,0.009697134606540203,0.24083895981311798,-0.0061597395688295364,-0.002099676290526986,-0.0003258331853430718,-0.015019639395177364,0.0037571052089333534,0.007776861544698477,0.050631266087293625
0.4672365188598633,-0.013132091611623764,-0.012438944540917873,nan,nan,nan,nan,-0.06816647201776505,0.0,0.0,0.10629657655954361,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,2.0,0.03210657835006714,1.5467190742492676,4.4988861083984375,6.339468955993652,-0.0001453524164389819,0.00012476548727136105,-0.06653569638729095,0.0,1.0000001192092896,0.0026823480147868395,0.007342072203755379,1.0,0.0,1.0,0.0,-0.006574361585080624,0.041032902896404266,0.029662488028407097,-0.024573497474193573,-0.0775698870420456,-0.034950271248817444,0.22814632952213287,-0.004055041819810867,0.025308942422270775,0.018295710906386375,-0.015156841836869717,-0.047844815999269485,-0.021557196974754333,0.14071980118751526,-0.016341136768460274,0.02287038043141365,0.018209725618362427,-0.048397667706012726,-0.043645069003105164,-0.00671280175447464,0.26011839509010315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012729687616229057,-0.0022458992898464203,-0.012320228852331638,0.011136829853057861,-0.0056176818907260895,0.008457200601696968,0.0003351867198944092,-0.02907082438468933,0.02062448114156723,0.005889496766030788,-0.037260837852954865,-0.04926275089383125,0.0017443988472223282,0.26045358180999756,-0.006598173175007105,-0.0010244105942547321,0.00047234882367774844,-0.01645697094500065,0.001715863007120788,0.007152904756367207,0.05965224280953407
0.48406028747558594,-0.013132091611623764,-0.012438944540917873,nan,nan,nan,nan,-0.06855815649032593,0.0,0.0,0.10629657655954361,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,2.0,0.031861696392297745,7.685856819152832,6.070150852203369,14.169632911682129,-0.00025999167701229453,7.195350917754695e-05,-0.06658851355314255,0.0,0.9999999403953552,0.0034680168610066175,0.02068202756345272,1.0,0.0,1.0,0.0,-0.006574361585080624,0.041032902896404266,0.029662488028407097,-0.024573497474193573,-0.0775698870420456,-0.034950271248817444,0.22814632952213287,-0.004482368938624859,0.02797604352235794,0.020223746076226234,-0.016754096373915672,-0.05288678780198097,-0.023828933015465736,0.15554910898208618,-0.01518517266958952,0.03296319395303726,0.025138963013887405,-0.04685109108686447,-0.06263510882854462,-0.01810232549905777,0.28715085983276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014719330705702305,-0.0025969333946704865,-0.014245875179767609,0.012877508997917175,-0.006495721638202667,0.009779057465493679,0.00038757920265197754,-0.029904503375291824,0.030366260558366776,0.010893087834119797,-0.033973582088947296,-0.06913083046674728,-0.00832326803356409,0.28753843903541565,-0.007159939501434565,0.001199077581986785,0.0020860524382442236,-0.018445370718836784,-0.002494013635441661,0.005500693339854479,0.07453533262014389
0.4991343021392822,-0.01313507929444313,-0.01244193222373724,nan,nan,nan,nan,-0.06815220415592194,0.0,0.0,0.10544820129871368,0.0,0.0,1.0,0.0,0.007000000216066837,0.01600000075995922,2.0,0.031861696392297745,2.2208611965179443,9.108336448669434,11.669978141784668,-0.00034971057903021574,5.948451143922284e-05,-0.06661590933799744,-0.00018673016165848821,0.9999999403953552,0.0034615935292094946,0.01723502390086651,1.0,0.0,1.0,0.0,-0.029931360855698586,-0.0016239965334534645,-0.010167308151721954,-0.05620214343070984,0.03146718442440033,0.022022759541869164,0.23846222460269928,-0.014426348730921745,-0.0007827355293557048,-0.004900449886918068,-0.02708836831152439,0.015166587196290493,0.010614552535116673,0.1149342730641365,-0.022257303819060326,0.024388667196035385,0.015391879715025425,-0.0556848905980587,-0.036145683377981186,-0.005801807157695293,0.30321040749549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01268845982849598,-0.0023111291229724884,-0.012279726564884186,0.011097099632024765,-0.005595926195383072,0.008379324339330196,0.0003338456153869629,-0.034945763647556305,0.022077538073062897,0.003112153150141239,-0.044587790966033936,-0.04174160957336426,0.002577517181634903,0.3035442531108856,-0.008278262801468372,0.0029168250039219856,0.0030716692563146353,-0.02120385318994522,-0.004986729938536882,0.004663471132516861,0.09147422760725021
0.5115151405334473,-0.01313507929444313,-0.01244193222373724,nan,nan,nan,nan,-0.06785544753074646,0.0,0.0,0.10544820129871368,0.0,0.0,1.0,0.0,0.00800000037997961,0.014999999664723873,2.0,0.031861696392297745,1.6717588901519775,8.11732006072998,9.970194816589355,-0.00040764157893136144,5.948451143922284e-05,-0.06661590933799744,0.0,1.0,0.004920853301882744,0.01723502390086651,1.0,0.0,1.0,0.0,-0.029931360855698586,-0.0016239965334534645,-0.010167308151721954,-0.05620214343070984,0.03146718442440033,0.022022759541869164,0.23846222460269928,-0.016371840611100197,-0.0008882927941158414,-0.0055613089352846146,-0.03074141964316368,0.017211904749274254,0.012045997194945812,0.13043394684791565,-0.02780635841190815,0.01818075403571129,0.008210226893424988,-0.0628984272480011,-0.016570735722780228,0.003399091772735119,0.31836867332458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011168194934725761,-0.0020342208445072174,-0.010808433406054974,0.009767502546310425,-0.004925452172756195,0.007375356741249561,0.0002938508987426758,-0.03897455334663391,0.01614653319120407,-0.002598206512629986,-0.053130924701690674,-0.021496187895536423,0.01077444851398468,0.31866252422332764,-0.009640688076615334,0.003981750458478928,0.0034301732666790485,-0.024112777784466743,-0.0057949163019657135,0.004575258586555719,0.10730407387018204
0.5218451023101807,-0.013139540329575539,-0.012446393258869648,nan,nan,nan,nan,-0.06766889244318008,0.0,0.0,0.10268232971429825,0.0,0.0,1.0,0.0,0.008999999612569809,0.012000000104308128,2.0,0.031861696392297745,1.5556397438049316,5.1740264892578125,7.1496429443359375,-0.0004322528839111328,2.489978214725852e-06,-0.0666952133178711,-0.00037175294710323215,0.9999999403953552,0.004739981144666672,0.031017785891890526,1.0,0.0,1.0,0.0,-0.029931360855698586,-0.0016239965334534645,-0.010167308151721954,-0.05620214343070984,0.03146718442440033,0.022022759541869164,0.23846222460269928,-0.017181141301989555,-0.0009322032565250993,-0.0058362181298434734,-0.032261043787002563,0.018062731251120567,0.012641459703445435,0.13688160479068756,-0.031543031334877014,0.014167150482535362,0.0035236941184848547,-0.06784644722938538,-0.0037770606577396393,0.009450407698750496,0.32939612865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403156280517578,-0.002069871872663498,-0.010067715309560299,0.009038746356964111,-0.004588263109326363,0.00670357421040535,0.00027126073837280273,-0.04194618761539459,0.012097278609871864,-0.006544020958244801,-0.058807700872421265,-0.008365323767066002,0.016153981909155846,0.3296673893928528,-0.010880443267524242,0.004558282438665628,0.003435466904193163,-0.02658826857805252,-0.005680697970092297,0.00485121039673686,0.11987531930208206
0.5332434177398682,-0.013139540329575539,-0.012446393258869648,nan,nan,nan,nan,-0.0679488256573677,0.0,0.0,0.10268232971429825,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,2.0,0.031861696392297745,3.3627641201019287,5.4426422119140625,9.337841987609863,-0.0004712468944489956,2.0535808289423585e-06,-0.06669564545154572,0.0,1.0000001192092896,0.005990790668874979,0.02558167837560177,1.0,0.0,1.0,0.0,-0.00932194385677576,0.032359614968299866,0.025900285691022873,-0.041057951748371124,-0.08349838852882385,-0.02378302998840809,0.22687388956546783,-0.00513072544708848,0.017810478806495667,0.014255315065383911,-0.02259797602891922,-0.04595686122775078,-0.013089993968605995,0.12486961483955383,-0.02869463711977005,0.02016764134168625,0.00962901208549738,-0.06714802980422974,-0.02472342550754547,0.0017298348248004913,0.3331206738948822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011880550533533096,-0.002363823354244232,-0.011497474275529385,0.01032237708568573,-0.005239861086010933,0.00765557587146759,0.0003097951412200928,-0.040575187653303146,0.017803817987442017,-0.0018684621900320053,-0.056825652718544006,-0.029963286593556404,0.009385410696268082,0.3334304690361023,-0.011728738434612751,0.005301585420966148,0.0037303976714611053,-0.028519684448838234,-0.0065874941647052765,0.0047025736421346664,0.1300298571586609
