t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
35.85675382614136,0.0007308730855584145,0.0237567238509655,nan,nan,nan,nan,-0.015800150111317635,1.0,-2.2118911147117615e-09,0.7563248872756958,0.0,0.0,1.0,0.0,0.0,0.004000000189989805,100.0,0.034718066453933716,4.835196018218994,1.9479711055755615,6.970947742462158,-0.0011926214210689068,-0.000398117583245039,0.0007945016259327531,-0.0018188728718087077,0.9986663460731506,0.013657168485224247,0.10698651522397995,1.0,0.0,0.0,0.0,0.009568293578922749,0.008837420493364334,0.014872427098453045,0.016031403094530106,-0.12089335918426514,-0.003517294768244028,-0.1775941252708435,0.018969029188156128,0.12477172166109085,0.012162975035607815,0.006167447194457054,-0.04650893062353134,-0.001353139872662723,-0.0683223083615303,0.007297582924365997,0.04800097644329071,0.00467922305688262,0.02316206879913807,-0.16231001913547516,-0.0043744589202106,-0.23956070840358734,0.025897711515426636,0.16587598621845245,0.019772155210375786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00963787455111742,-0.009251981973648071,-0.008121384307742119,0.0037129968404769897,-0.005091220140457153,-0.00409264862537384,-0.0001782979816198349,0.013524194248020649,-0.17156200110912323,-0.012495843693614006,-0.23584771156311035,0.020806491374969482,0.1617833375930786,0.01959385722875595,0.00299423118121922,-0.1571800708770752,-0.014743254519999027,-0.21580325067043304,0.03923831135034561,0.1376606673002243,0.044950202107429504
35.92362451553345,0.00043203961104154587,0.02345789037644863,nan,nan,nan,nan,-0.017103003337979317,1.0,-3.14321368932724e-09,0.774016797542572,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.03386900573968887,2.6819324493408203,0.5998555421829224,4.253716945648193,-0.0002961219288408756,-0.0017465641722083092,-0.0014504453865811229,-0.02988334745168686,0.9982054233551025,0.013566623441874981,0.13367393612861633,1.0,0.0,0.0,0.0,0.00890329945832491,0.008471259847283363,0.015519117005169392,0.017665555700659752,-0.12131588160991669,-0.00291150389239192,-0.17741398513317108,0.01848224364221096,0.12449759244918823,0.012039268389344215,0.006674409378319979,-0.04583562910556793,-0.001100025838240981,-0.0670306459069252,0.006982970982789993,0.04703774303197861,0.004548682831227779,0.02338404580950737,-0.16212986409664154,-0.004118656739592552,-0.23814445734024048,0.025256117805838585,0.16605372726917267,0.01783078722655773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01105110440403223,-0.010888546705245972,-0.009307759813964367,0.00462709367275238,-0.005751993507146835,-0.004486978054046631,-0.00020773150026798248,0.01233294140547514,-0.1730184108018875,-0.013426416553556919,-0.2335173636674881,0.01950412429869175,0.16156674921512604,0.01762305572628975,0.00382127333432436,-0.16072438657283783,-0.015216462314128876,-0.2185302972793579,0.03524422273039818,0.1415022313594818,0.04007750377058983
36.00246715545654,-0.0006068022921681404,0.022419048473238945,nan,nan,nan,nan,-0.02181539498269558,1.0,-9.19681042432785e-09,0.7775043249130249,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,100.0,0.033458273857831955,6.8785247802734375,1.1640889644622803,8.144126892089844,0.004034002311527729,-0.002836955711245537,-0.006870967335999012,-0.07991091161966324,0.9966182112693787,0.01636877842247486,0.14650174975395203,1.0,0.0,0.0,0.0,0.008356903679668903,0.008963705971837044,0.013370220549404621,0.024988118559122086,-0.12160088121891022,-0.0014164830790832639,-0.17728273570537567,0.008760929107666016,0.1246335431933403,0.006882749497890472,0.006699515972286463,-0.03260217607021332,-0.00037977052852511406,-0.04753093048930168,0.0023488756269216537,0.033415257930755615,0.001845320570282638,0.026608940213918686,-0.15806907415390015,-0.0031273041386157274,-0.2313143014907837,0.01936960779130459,0.16200049221515656,0.013779462315142155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014771823771297932,-0.014404341578483582,-0.012508598156273365,0.006003662943840027,-0.007758253253996372,-0.006122678518295288,-0.00028969161212444305,0.011837116442620754,-0.17247341573238373,-0.01563590206205845,-0.22531063854694366,0.011611354537308216,0.15587781369686127,0.013489770703017712,0.002571266610175371,-0.16622784733772278,-0.017636118456721306,-0.2196238785982132,0.02940761297941208,0.1439637392759323,0.03470177948474884
36.06849789619446,-3.036297857761383e-05,0.022995488718152046,nan,nan,nan,nan,-0.019505377858877182,1.0,-5.005858838558197e-09,0.7727277874946594,0.0,0.0,1.0,0.0,0.0020000000949949026,0.004999999888241291,100.0,0.033363472670316696,1.8510725498199463,0.25699472427368164,2.892542600631714,0.001151809934526682,0.0024129864759743214,0.001261171535588801,0.11528786271810532,0.9970935583114624,0.015489048324525356,0.16233573853969574,1.0,0.0,0.0,0.0,0.008853987790644169,0.008884350769221783,0.015044950880110264,0.024988118559122086,-0.12160088121891022,-0.0014164830790832639,-0.17728273570537567,0.008760929107666016,0.1246335431933403,0.006882749497890472,0.00974038802087307,-0.04740011692047119,-0.0005521461716853082,-0.06910494714975357,0.0034150169230997562,0.04858224838972092,0.0026829009875655174,0.02983192540705204,-0.16059421002864838,-0.0025646155700087547,-0.23459777235984802,0.015876831486821175,0.16459354758262634,0.011697394773364067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013827845454216003,-0.01364205777645111,-0.011728526093065739,0.005636557936668396,-0.007261911407113075,-0.005866348743438721,-0.0002742866054177284,0.016004079952836037,-0.1742362678050995,-0.014293141663074493,-0.22896121442317963,0.0086149200797081,0.15872719883918762,0.011423108167946339,0.006269970443099737,-0.16548976302146912,-0.015621479600667953,-0.22151926159858704,0.027329524978995323,0.14676259458065033,0.031271349638700485
36.1283814907074,-0.0007111281156539917,0.02231472358107567,nan,nan,nan,nan,-0.022701216861605644,1.0,2.9103830456733704e-09,0.7787545323371887,0.0,0.0,1.0,0.0,0.00800000037997961,0.009999999776482582,100.0,0.0329534187912941,4.839364528656006,1.6602026224136353,6.625365257263184,0.0045556435361504555,-0.002162942662835121,-0.006718583405017853,-0.06807651370763779,0.9960437417030334,0.018044671043753624,0.2657831609249115,1.0,0.0,0.0,0.0,0.008315307088196278,0.00902643520385027,0.014805612154304981,0.027660470455884933,-0.12169556319713593,-0.0007642818964086473,-0.17667537927627563,0.005834223702549934,0.1250789761543274,0.005614763591438532,0.006427072454243898,-0.028276678174734116,-0.00017758537433110178,-0.041051559150218964,0.001355616026557982,0.02906283363699913,0.0013046232052147388,0.03133847191929817,-0.15122993290424347,-0.0016577939968556166,-0.2202126532793045,0.010971175506711006,0.15522263944149017,0.008928507566452026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015200287103652954,-0.014894962310791016,-0.01295783556997776,0.006246805191040039,-0.007995625957846642,-0.006284207105636597,-0.0002983212471008301,0.016138184815645218,-0.16612489521503448,-0.01461562979966402,-0.21396584808826447,0.002975550014525652,0.14893843233585358,0.008630186319351196,0.005922816693782806,-0.1679431051015854,-0.017296958714723587,-0.21955539286136627,0.02169881761074066,0.14654642343521118,0.02694856934249401
36.244420289993286,0.0005115838721394539,0.02353743463754654,nan,nan,nan,nan,-0.018045352771878242,0.0,0.0004984709667041898,0.769603967666626,0.0,0.0,1.0,0.0,0.006000000052154064,0.010999999940395355,100.0,0.03341865539550781,3.1378679275512695,2.05755877494812,5.95797872543335,-3.628060221672058e-05,0.005297558382153511,0.0058323098346591,0.11115562915802002,0.9977743625640869,0.02134188823401928,0.19713985919952393,1.0,0.0,0.0,0.0,0.0090234549716115,0.008511871099472046,0.01518313679844141,0.02737009897828102,-0.12113315612077713,-0.0010562980314716697,-0.17769305408000946,0.01369133498519659,0.12262770533561707,0.016633985564112663,0.006873923819512129,-0.030422253534197807,-0.00026528630405664444,-0.0446271151304245,0.0034385405015200377,0.030797604471445084,0.004177579190582037,0.03361625224351883,-0.153239905834198,-0.0013037320459261537,-0.2231406420469284,0.010568762198090553,0.1569955050945282,0.010319003835320473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011313997209072113,-0.011745944619178772,-0.009601013734936714,0.004904985427856445,-0.005869633983820677,-0.00497080385684967,-0.00023644696921110153,0.022302255034446716,-0.16498585045337677,-0.010904746130108833,-0.21823565661907196,0.0046991282142698765,0.15202470123767853,0.010082556866109371,0.011900829151272774,-0.16467246413230896,-0.013810532167553902,-0.2198411524295807,0.01887223869562149,0.1486087590456009,0.022751128301024437
36.335631132125854,0.0007343003526329994,0.023760151118040085,nan,nan,nan,nan,-0.018481338396668434,0.0,0.0006895094411447644,0.7790918946266174,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.033754486590623856,3.8164918422698975,1.1535696983337402,5.484652519226074,-0.0005133915692567825,0.006517366506159306,0.007720267400145531,0.022271648049354553,0.9979972839355469,0.01923295296728611,0.1281975954771042,1.0,0.0,0.0,0.0,0.01021034736186266,0.00947604700922966,0.01617985963821411,0.023979712277650833,-0.12007088214159012,-0.0024680793285369873,-0.17724917829036713,0.016652869060635567,0.12437258660793304,0.018404794856905937,0.0028358169365674257,-0.014199462719261646,-0.00029187259497120976,-0.02096131071448326,0.001969351666048169,0.014708178117871284,0.002176532754674554,0.03414282947778702,-0.15524345636367798,-0.0016073844162747264,-0.22736939787864685,0.015795394778251648,0.1583268940448761,0.017981216311454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01066160760819912,-0.011752843856811523,-0.0090028066188097,0.004902824759483337,-0.00541643425822258,-0.004941403865814209,-0.0002427864819765091,0.023481221869587898,-0.1669963002204895,-0.010610191151499748,-0.2224665731191635,0.010378960520029068,0.1533854901790619,0.017738429829478264,0.01497685257345438,-0.165752112865448,-0.012992237694561481,-0.2209482491016388,0.01628151535987854,0.15019021928310394,0.02096678875386715
36.42887258529663,0.0004753582179546356,0.023501209914684296,nan,nan,nan,nan,-0.0178902056068182,1.0,4.773028194904327e-09,0.7830100059509277,0.0,0.0,1.0,0.0,0.0010000000474974513,0.00800000037997961,100.0,0.033466268330812454,15.101949691772461,1.8458263874053955,17.828262329101562,-0.00042606983333826065,-0.002332329982891679,-0.0019062553765252233,-0.0323677659034729,0.9976043701171875,0.020490894094109535,0.2008928805589676,1.0,0.0,0.0,0.0,0.009888415224850178,0.009413057006895542,0.016242530196905136,0.02692331373691559,-0.12080910056829453,-0.001324731158092618,-0.17568731307983398,0.008728453889489174,0.12706810235977173,0.009487947449088097,0.0035022341180592775,-0.015715070068836212,-0.00017232347454410046,-0.022853728383779526,0.0011354133021086454,0.016529252752661705,0.0012342097470536828,0.030454054474830627,-0.14387574791908264,-0.0021287715062499046,-0.21123945713043213,0.01635623350739479,0.1483171284198761,0.018266668543219566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01075216755270958,-0.012093424797058105,-0.009095837362110615,0.005101978778839111,-0.005428828299045563,-0.005010813474655151,-0.0002482328563928604,0.019701886922121048,-0.15596917271614075,-0.01122460886836052,-0.20613747835159302,0.010927405208349228,0.14330631494522095,0.018018435686826706,0.0158352293074131,-0.1645008623600006,-0.012864210642874241,-0.21837159991264343,0.015052617527544498,0.1489625722169876,0.020457491278648376
36.50813698768616,0.00039759092032909393,0.023423442617058754,nan,nan,nan,nan,-0.017335155978798866,1.0,-6.868503987789154e-09,0.7846378087997437,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.03284628689289093,5.978222846984863,0.7876083254814148,6.95744514465332,-0.00019277958199381828,-0.006417248398065567,-0.006224475800991058,-0.007776729762554169,0.9975101351737976,0.027220316231250763,0.2519700229167938,1.0,0.0,0.0,0.0,0.008728967048227787,0.008331376127898693,0.01535512413829565,0.02692331373691559,-0.12080910056829453,-0.001324731158092618,-0.17568731307983398,0.008728453889489174,0.12706810235977173,0.009487947449088097,0.004626993089914322,-0.020762039348483086,-0.00022766596521250904,-0.030193312093615532,0.0015000567073002458,0.02183770015835762,0.0016305820317938924,0.030411308631300926,-0.13862010836601257,-0.0016848144587129354,-0.20218926668167114,0.011797668412327766,0.1449011117219925,0.012969901785254478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01047833263874054,-0.011958137154579163,-0.008894095197319984,0.005162879824638367,-0.005265424493700266,-0.004809156060218811,-0.00024251732975244522,0.019932975992560387,-0.15057824552059174,-0.010578909888863564,-0.19702638685703278,0.0065322439186275005,0.14009195566177368,0.012727384455502033,0.01656273938715458,-0.16132746636867523,-0.012621612288057804,-0.21258701384067535,0.012674425728619099,0.14639818668365479,0.018583564087748528
36.56228470802307,-4.9639493227005005e-05,0.022976212203502655,nan,nan,nan,nan,-0.016913464292883873,1.0,-4.540197551250458e-09,0.7686725854873657,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.0323023647069931,1.8737390041351318,0.43844711780548096,3.439685344696045,0.001248192973434925,-0.003879779949784279,-0.005127977579832077,-0.044723041355609894,0.9966694116592407,0.019716868177056313,0.24055036902427673,1.0,0.0,0.0,0.0,0.009824187494814396,0.009873826988041401,0.016129668802022934,0.02812970243394375,-0.12208966910839081,-0.00123465689830482,-0.17516042292118073,0.006282350979745388,0.1265324354171753,0.008379057049751282,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.02930927835404873,-0.13040554523468018,-0.0014552258653566241,-0.188688725233078,0.008959831669926643,0.13574732840061188,0.01061661634594202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01128736138343811,-0.012908592820167542,-0.009653190150856972,0.005382627248764038,-0.0057648299261927605,-0.0054706186056137085,-0.0002721482887864113,0.01802191697061062,-0.14331413805484772,-0.011108416132628918,-0.18330609798431396,0.0031950019765645266,0.13027670979499817,0.010344468057155609,0.01601976342499256,-0.15961529314517975,-0.013110443018376827,-0.2077612578868866,0.010705863125622272,0.1436549574136734,0.017231622710824013
36.68918967247009,3.057997673749924e-05,0.023056430742144585,nan,nan,nan,nan,-0.015765639021992683,1.0,-1.0128132998943329e-08,0.778534471988678,0.0,0.0,1.0,0.0,0.004000000189989805,0.019999999552965164,100.0,0.03189300000667572,20.429122924804688,1.3353350162506104,21.887840270996094,0.0009082499891519547,0.0005696788430213928,-0.00033858127426356077,0.004010973498225212,0.9968840479850769,0.01589231938123703,0.24120792746543884,1.0,0.0,0.0,0.0,0.008592505939304829,0.00856192596256733,0.0168423093855381,0.03467218205332756,-0.12203394621610641,0.00042051461059600115,-0.17542114853858948,0.001997656188905239,0.12456900626420975,0.010553327389061451,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.030313439667224884,-0.12429063022136688,-0.0008205510675907135,-0.17884135246276855,0.00577192846685648,0.12842801213264465,0.009596778079867363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010011211037635803,-0.012404963374137878,-0.008511337451636791,0.005397126078605652,-0.004922738764435053,-0.004928424954414368,-0.00025468599051237106,0.02030222862958908,-0.13669559359550476,-0.009331888519227505,-0.1734442263841629,0.000849189527798444,0.12349958717823029,0.009342092089354992,0.017368819564580917,-0.152440145611763,-0.011743390932679176,-0.19795823097229004,0.008215054869651794,0.13818217813968658,0.014758813194930553
36.74284315109253,0.0005358606576919556,0.023561712354421616,nan,nan,nan,nan,-0.014242177829146385,0.0,0.0009592120768502355,0.7722221612930298,0.0,0.0,1.0,0.0,0.006000000052154064,0.00800000037997961,100.0,0.031954701989889145,3.348572254180908,0.9435303211212158,4.455538272857666,0.00035163015127182007,0.007192421704530716,0.0078000035136938095,0.06316008418798447,0.9980139136314392,0.015062350779771805,0.19408638775348663,1.0,0.0,0.0,0.0,0.010201127268373966,0.00966526661068201,0.016312699764966965,0.03467218205332756,-0.12203394621610641,0.00042051461059600115,-0.17542114853858948,0.001997656188905239,0.12456900626420975,0.010553327389061451,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.03254783898591995,-0.12313380092382431,-0.00018434978846926242,-0.17708805203437805,0.0038371419068425894,0.1264497935771942,0.010087127797305584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007739076390862465,-0.010035715997219086,-0.006544390227645636,0.004241615533828735,-0.003766387002542615,-0.004136361181735992,-0.0002133343368768692,0.024808762595057487,-0.1331695169210434,-0.006728739943355322,-0.17284643650054932,7.075486064422876e-05,0.12231343239545822,0.009873793460428715,0.018762828782200813,-0.14886091649532318,-0.010724939405918121,-0.1937103569507599,0.006971914321184158,0.13557955622673035,0.013876406475901604
36.89471387863159,0.0007107583805918694,0.023736609145998955,nan,nan,nan,nan,-0.018604526296257973,0.0,0.0010945379035547376,0.7714851498603821,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.031896792352199554,13.312556266784668,1.3392893075942993,14.751574516296387,-3.773719072341919e-05,-0.000999990850687027,0.00013228424359112978,0.015899792313575745,0.9975244402885437,0.01886395551264286,0.28451189398765564,1.0,0.0,0.0,0.0,0.009883786551654339,0.00917302817106247,0.01675710827112198,0.03788885846734047,-0.12011239677667618,0.0012770268367603421,-0.17449143528938293,0.0003387750475667417,0.12662440538406372,0.012437870725989342,0.012068528681993484,-0.038258738815784454,0.0004067643021699041,-0.05557979270815849,0.0001079081412171945,0.04033297300338745,0.003961766138672829,0.042871274054050446,-0.1422790139913559,0.0010357722640037537,-0.20612117648124695,0.0015157293528318405,0.14891988039016724,0.013882678933441639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00996871292591095,-0.013229966163635254,-0.008439255878329277,0.005604535341262817,-0.004827525932341814,-0.005441218614578247,-0.000281735323369503,0.032902561128139496,-0.15550898015499115,-0.007403484079986811,-0.20051664113998413,-0.0033117965795099735,0.143478661775589,0.013600943610072136,0.02158893644809723,-0.14902670681476593,-0.010053967125713825,-0.19274985790252686,0.004227890633046627,0.13559138774871826,0.013480165973305702
36.970927000045776,0.0013635652139782906,0.024389415979385376,nan,nan,nan,nan,-0.017264684662222862,0.0,0.0014346224488690495,0.776466429233551,0.0,0.0,1.0,0.0,0.0,0.006000000052154064,100.0,0.03227246552705765,13.6083345413208,2.1197609901428223,15.850217819213867,-0.0016560731455683708,-0.000452936626970768,0.0026377588510513306,0.10880114138126373,0.9987789392471313,0.0164516419172287,0.15508542954921722,1.0,0.0,0.0,0.0,0.009725564159452915,0.008361998945474625,0.017916202545166016,0.03803282603621483,-0.12064768373966217,-0.0003361990675330162,-0.1713791936635971,-0.00719133485108614,0.13039666414260864,0.008467061445116997,0.01841152086853981,-0.05840500071644783,-0.00016275246161967516,-0.08296389877796173,-0.003481292864307761,0.06312444061040878,0.004098866600543261,0.047222528606653214,-0.154137521982193,-2.4893126465030946e-05,-0.2208596169948578,-0.0046647884882986546,0.16488099098205566,0.012079086154699326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007474217563867569,-0.010231703519821167,-0.006323976907879114,0.004469379782676697,-0.003558351192623377,-0.004035040736198425,-0.00021388474851846695,0.039748311042785645,-0.16436922550201416,-0.006348870228976011,-0.2163902372121811,-0.008223139680922031,0.16084595024585724,0.011865201406180859,0.024923568591475487,-0.15074960887432098,-0.009174943901598454,-0.1959182769060135,0.002104297047480941,0.1392592191696167,0.01317022554576397
37.06037473678589,0.0006948569789528847,0.02372070774435997,nan,nan,nan,nan,-0.020172180607914925,1.0,-1.1525116860866547e-08,0.7675321698188782,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.03188155218958855,4.258443832397461,2.1338388919830322,7.915981292724609,-0.0010845824144780636,-0.0038779866881668568,-0.002793415915220976,-0.060791656374931335,0.9977291226387024,0.014613690786063671,0.18345321714878082,1.0,0.0,0.0,0.0,0.009461767040193081,0.008766910061240196,0.017039913684129715,0.03803282603621483,-0.12064768373966217,-0.0003361990675330162,-0.1713791936635971,-0.00719133485108614,0.13039666414260864,0.008467061445116997,0.01910732500255108,-0.06061222776770592,-0.00016890314873307943,-0.08609924465417862,-0.0036128568463027477,0.06551002711057663,0.004253769759088755,0.05120176821947098,-0.1644800454378128,-0.000266408285824582,-0.234547957777977,-0.00765865808352828,0.17695897817611694,0.012141704559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010946370661258698,-0.014707118272781372,-0.009348870255053043,0.0062894076108932495,-0.005319334100931883,-0.005983173847198486,-0.0003117881715297699,0.04025539755821228,-0.17918716371059418,-0.0096152788028121,-0.22825855016708374,-0.012977992184460163,0.17097580432891846,0.011829916387796402,0.02686532773077488,-0.15581826865673065,-0.009702885523438454,-0.20036986470222473,-0.000712535809725523,0.14378409087657928,0.012891441583633423
37.156657695770264,0.00047846976667642593,0.02350432053208351,nan,nan,nan,nan,-0.02046133019030094,1.0,-6.402842700481415e-09,0.7770214676856995,0.0,0.0,1.0,0.0,0.003000000026077032,0.014999999664723873,100.0,0.03163046017289162,6.182807445526123,1.367235541343689,7.692304611206055,-0.000435415655374527,-0.006533594336360693,-0.006098185200244188,-0.01442581508308649,0.9973065257072449,0.01802843064069748,0.1843414455652237,1.0,0.0,0.0,0.0,0.010589056648314,0.010110586881637573,0.016923028975725174,0.034744322299957275,-0.11882319301366806,-0.00021599176398012787,-0.17090895771980286,-0.0035999047104269266,0.13382969796657562,0.006373049691319466,0.01267259381711483,-0.04333940148353577,-7.878052565502003e-05,-0.06233708932995796,-0.001313024084083736,0.048812855035066605,0.0023244970943778753,0.04708525910973549,-0.15695428848266602,-0.0002728153776843101,-0.22497588396072388,-0.0057808998972177505,0.17359676957130432,0.009690998122096062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011119432747364044,-0.01589372754096985,-0.00941837951540947,0.006950601935386658,-0.005217565223574638,-0.006245926022529602,-0.00033326447010040283,0.035965826362371445,-0.17284801602363586,-0.009691194631159306,-0.21802528202533722,-0.010998465120792389,0.16735084354877472,0.009357733651995659,0.028743138536810875,-0.16017715632915497,-0.010000428184866905,-0.20411252975463867,-0.0034009325318038464,0.14871542155742645,0.01216839998960495
37.21408724784851,0.00026670191437005997,0.023292552679777145,nan,nan,nan,nan,-0.021224459633231163,1.0,-1.7462298274040222e-09,0.768732488155365,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.03142522647976875,4.689620018005371,1.2191795110702515,6.331346035003662,0.000199892558157444,-0.007492084987461567,-0.00769197940826416,-0.021176785230636597,0.99672931432724,0.017707476392388344,0.22346876561641693,1.0,0.0,0.0,0.0,0.009880403988063335,0.009613702073693275,0.017276834696531296,0.035995643585920334,-0.11936244368553162,0.0012444494059309363,-0.17154772579669952,-0.003040922340005636,0.13219189643859863,0.006542573217302561,0.01208264660090208,-0.04006635397672653,0.0004177239316049963,-0.05758336931467056,-0.001020745374262333,0.044372811913490295,0.0021961433812975883,0.046683743596076965,-0.15565508604049683,0.0005183769389986992,-0.2234359234571457,-0.004897367209196091,0.17255796492099762,0.009038842283189297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012133009731769562,-0.01737062633037567,-0.010330108925700188,0.0074885934591293335,-0.005754054524004459,-0.006977349519729614,-0.0003696819767355919,0.034550733864307404,-0.1730257123708725,-0.009811731986701488,-0.21594732999801636,-0.01065142173320055,0.165580615401268,0.008669160306453705,0.02937285043299198,-0.16299517452716827,-0.010358734056353569,-0.20594783127307892,-0.004923997912555933,0.15147624909877777,0.011564891785383224
37.30883193016052,-9.56561416387558e-05,0.022930195555090904,nan,nan,nan,nan,-0.02247822843492031,1.0,-8.731149137020111e-09,0.7653184533119202,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.030857495963573456,10.431381225585938,3.8967318534851074,14.506587982177734,0.0014782720245420933,-0.005990755278617144,-0.007469036150723696,-0.027873694896697998,0.9959155321121216,0.023380175232887268,0.24933823943138123,1.0,0.0,0.0,0.0,0.009958543814718723,0.010054199956357479,0.016715385019779205,0.035995643585920334,-0.11936244368553162,0.0012444494059309363,-0.17154772579669952,-0.003040922340005636,0.13219189643859863,0.006542573217302561,0.012541591189801693,-0.04158822447061539,0.00043359067058190703,-0.059770602732896805,-0.001059517147950828,0.04605825990438461,0.002279561245813966,0.046426691114902496,-0.15422825515270233,0.0012493235990405083,-0.22156870365142822,-0.004231757950037718,0.17086124420166016,0.008618282154202461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013293839991092682,-0.019359305500984192,-0.01133845467120409,0.008242636919021606,-0.006302960682660341,-0.007909208536148071,-0.00041676778346300125,0.033132851123809814,-0.17358756065368652,-0.010089131072163582,-0.21332606673240662,-0.010534718632698059,0.16295203566551208,0.00820151437073946,0.029777197167277336,-0.16615548729896545,-0.010765202343463898,-0.20711442828178406,-0.00671633193269372,0.15390385687351227,0.010643658228218555
37.3714325428009,0.000422612763941288,0.023448463529348373,nan,nan,nan,nan,-0.01971113495528698,1.0,1.1641532182693481e-10,0.7620767951011658,0.0,0.0,1.0,0.0,0.0010000000474974513,0.003000000026077032,100.0,0.03067183308303356,1.9109407663345337,0.4863263964653015,3.294692277908325,-0.00026783812791109085,0.0012805471196770668,0.0015483853640034795,0.17275631427764893,0.9967246651649475,0.019194765016436577,0.24582242965698242,1.0,0.0,0.0,0.0,0.010317095555365086,0.009894482791423798,0.01724439114332199,0.03345014154911041,-0.11655080318450928,0.0016311820363625884,-0.1726578325033188,-0.000557274033781141,0.1340433806180954,0.003959013614803553,0.004009089432656765,-0.01396892685443163,0.00019550154684111476,-0.020693505182862282,-6.679078796878457e-05,0.016065459698438644,0.0004744984325952828,0.04095464199781418,-0.13912078738212585,0.0015154422726482153,-0.20281514525413513,-0.0023240770678967237,0.15690815448760986,0.006330015137791634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010633466765284538,-0.016054898500442505,-0.009075084701180458,0.0069202035665512085,-0.004990734159946442,-0.006468921899795532,-0.00034135300666093826,0.03032117523252964,-0.15517568588256836,-0.007559642661362886,-0.19589494168758392,-0.007314811460673809,0.15043923258781433,0.005988662131130695,0.030829543247818947,-0.1636475771665573,-0.00956997461616993,-0.2061813622713089,-0.006578050088137388,0.15417900681495667,0.009919059462845325
