t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.2940000000000005,0.15660984814167023,0.16121502220630646,nan,nan,nan,nan,0.4685801863670349,0.0,0.46890243887901306,0.5781152844429016,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,100.0,0.15056070685386658,2.8068599700927734,2.689018726348877,5.6124267578125,7.287100743269548e-05,0.0004695753159467131,0.4692991375923157,0.0,1.0,0.0033380063250660896,0.005959607195109129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792292507365346,-0.00951375812292099,-0.0019051018171012402,0.008043050765991211,-0.00020833392045460641,0.0027990341186523438,-0.00019729137420654297,0.0022312013898044825,-0.010059255175292492,-0.001609991886653006,0.008484003134071827,-0.00027689116541296244,0.002871478907763958,-0.00015772931510582566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022312013898044825,-0.010059255175292492,-0.001609991886653006,0.008484003134071827,-0.00027689116541296244,0.002871478907763958,-0.00015772931510582566,-0.0009392090141773224,-0.005588098894804716,0.0006543402560055256,0.004765056073665619,-0.00036578538129106164,0.001465091947466135,6.968485104152933e-05
0.3099999999999987,0.15662190318107605,0.16122707724571228,nan,nan,nan,nan,0.46860581636428833,0.0,0.4689314663410187,0.5787334442138672,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15056070685386658,4.278740406036377,3.350139617919922,7.803297996520996,6.57564087305218e-05,0.00048093381337821484,0.46934664249420166,0.0009273106697946787,1.0,0.002981577767059207,0.005959607195109129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031473119743168354,-0.007741525769233704,-0.0021042157895863056,0.00666499137878418,-0.000164894008776173,0.002366304397583008,-0.0002110004425048828,0.002420240081846714,-0.009580993093550205,-0.0017119746189564466,0.008108651265501976,-0.00025378065765835345,0.0027672364376485348,-0.00016872177366167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002420240081846714,-0.009580993093550205,-0.0017119746189564466,0.008108651265501976,-0.00025378065765835345,0.0027672364376485348,-0.00016872177366167307,-0.0007341722375713289,-0.0058317966759204865,0.0005099172703921795,0.004969125147908926,-0.0003589494153857231,0.0015445654280483723,5.5134212743723765e-05
0.31700000000000017,0.15662190318107605,0.16122707724571228,nan,nan,nan,nan,0.46858182549476624,0.0,0.46891167759895325,0.5787334442138672,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15082599222660065,1.7535090446472168,1.5486478805541992,3.4400978088378906,4.596520739141852e-05,0.00039664661744609475,0.46926236152648926,0.0,1.0,0.0030786190181970596,0.004915140103548765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031473119743168354,-0.007741525769233704,-0.0021042157895863056,0.00666499137878418,-0.000164894008776173,0.002366304397583008,-0.0002110004425048828,0.002560963621363044,-0.0092249670997262,-0.001787892309948802,0.007829233072698116,-0.0002365767868468538,0.002689636778086424,-0.0001769047521520406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002560963621363044,-0.0092249670997262,-0.001787892309948802,0.007829233072698116,-0.0002365767868468538,0.002689636778086424,-0.0001769047521520406,-0.0005476551013998687,-0.006023862864822149,0.0003798525722231716,0.005131017882376909,-0.0003520226455293596,0.0016093808226287365,4.1999930544989184e-05
0.33200000000000074,0.1566171944141388,0.16122236847877502,nan,nan,nan,nan,0.46857425570487976,0.0,0.4688945412635803,0.5793253183364868,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15082599222660065,3.3141252994537354,1.6405768394470215,5.210379123687744,4.293084202799946e-05,0.0002938208926934749,0.46914541721343994,-0.00036221282789483666,1.0,0.0027082592714577913,0.008702189661562443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003364614211022854,-0.005876384675502777,-0.0022366149351000786,0.005300045013427734,-0.00013974749890621752,0.001703500747680664,-0.00022411346435546875,0.0027267965488135815,-0.008533990010619164,-0.0018804857973009348,0.0073073371313512325,-0.00021659614867530763,0.0024861483834683895,-0.00018664624076336622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027267965488135815,-0.008533990010619164,-0.0018804857973009348,0.0073073371313512325,-0.00021659614867530763,0.0024861483834683895,-0.00018664624076336622,-0.00034780590794980526,-0.006177063100039959,0.00024189763644244522,0.005263844504952431,-0.0003437571576796472,0.0016628924058750272,2.804499672492966e-05
0.34299999999999997,0.1566578894853592,0.16126306354999542,nan,nan,nan,nan,0.46869373321533203,0.0,0.4690069556236267,0.5796796083450317,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15082599222660065,2.1279616355895996,2.276555061340332,4.582740783691406,3.324813587823883e-05,0.00025324488524347544,0.4692269265651703,0.0033912560902535915,1.0000001192092896,0.0028095378074795008,0.007251824717968702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003364614211022854,-0.005876384675502777,-0.0022366149351000786,0.005300045013427734,-0.00013974749890621752,0.001703500747680664,-0.00022411346435546875,0.0028502452187240124,-0.008019614964723587,-0.0019494140287861228,0.006918828934431076,-0.00020172222866676748,0.0023346683010458946,-0.00019389796943869442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028502452187240124,-0.008019614964723587,-0.0019494140287861228,0.006918828934431076,-0.00020172222866676748,0.0023346683010458946,-0.00019389796943869442,-0.0001667841279413551,-0.006281358655542135,0.0001178611273644492,0.0053575229831039906,-0.0003357174573466182,0.0017009174916893244,1.548218642710708e-05
0.3539999999999992,0.1560044288635254,0.16060960292816162,nan,nan,nan,nan,0.46646586060523987,0.0,0.466767281293869,0.5626550912857056,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.1513572633266449,1.7168219089508057,1.1308742761611938,2.9627368450164795,-0.00024600414326414466,4.2179308366030455e-06,0.4670175313949585,-0.05026619881391525,1.0,0.002920589642599225,0.007251824717968702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003364614211022854,-0.005876384675502777,-0.0022366149351000786,0.005300045013427734,-0.00013974749890621752,0.001703500747680664,-0.00022411346435546875,0.0029563847929239273,-0.007577361539006233,-0.0020086776930838823,0.006584794260561466,-0.0001889338018372655,0.002204427495598793,-0.00020013291214127094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029563847929239273,-0.007577361539006233,-0.0020086776930838823,0.006584794260561466,-0.0001889338018372655,0.002204427495598793,-0.00020013291214127094,2.383181890763808e-05,-0.00636045727878809,-1.1927631931030191e-05,0.005432426929473877,-0.00032675883267074823,0.0017316479934379458,2.3225791210279567e-06
0.3730000000000011,0.15599103271961212,0.16059620678424835,nan,nan,nan,nan,0.4664580523967743,0.0,0.4667193293571472,0.5618035197257996,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.15162700414657593,3.687290906906128,3.2294020652770996,7.047663688659668,-0.00025381025625392795,-0.00012389046605676413,0.4668492376804352,-0.0009568673558533192,0.9999999403953552,0.0025808748323470354,0.010592569597065449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412798512727022,-0.00414043664932251,-0.0022513025905936956,0.0038802623748779297,-4.203699063509703e-05,0.001188516616821289,-0.00021457672119140625,0.0030562253668904305,-0.006825534161180258,-0.0020617519039660692,0.005993178114295006,-0.00015680011711083353,0.001982196932658553,-0.0002032924967352301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030562253668904305,-0.006825534161180258,-0.0020617519039660692,0.005993178114295006,-0.00015680011711083353,0.001982196932658553,-0.0002032924967352301,0.0002222127077402547,-0.006390882655978203,-0.0001460282801417634,0.005469111725687981,-0.0003156400634907186,0.0017480390379205346,-1.112887457566103e-05
0.379999999999999,0.15599103271961212,0.16059620678424835,nan,nan,nan,nan,0.4664708971977234,0.0,0.46670636534690857,0.5618035793304443,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.15162700414657593,1.7866851091384888,1.3821161985397339,3.3162930011749268,-0.0002667598892003298,-0.00010217714589089155,0.4668709635734558,0.0,1.0,0.0026755291037261486,0.0087361391633749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412798512727022,-0.00414043664932251,-0.0022513025905936956,0.0038802623748779297,-4.203699063509703e-05,0.001188516616821289,-0.00021457672119140625,0.003120525274425745,-0.006341336295008659,-0.002095933072268963,0.005612160544842482,-0.00013610512542072684,0.001839074189774692,-0.00020532734924927354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003120525274425745,-0.006341336295008659,-0.002095933072268963,0.005612160544842482,-0.00013610512542072684,0.001839074189774692,-0.00020532734924927354,0.00037330956547521055,-0.006388299632817507,-0.00024768206640146673,0.005476568825542927,-0.00030628038803115487,0.0017527849413454533,-2.1252964870654978e-05
0.39399999999999835,0.15599103271961212,0.16059620678424835,nan,nan,nan,nan,0.4664822220802307,0.0,0.4666936695575714,0.5618035793304443,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.15162700414657593,3.202850818634033,2.1712160110473633,5.546738624572754,-0.0002794469182845205,-0.00022370896476786584,0.4667494297027588,0.0,0.9999998807907104,0.002778401831164956,0.0115018580108881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412798512727022,-0.00414043664932251,-0.0022513025905936956,0.0038802623748779297,-4.203699063509703e-05,0.001188516616821289,-0.00021457672119140625,0.0031770942732691765,-0.0059153554029762745,-0.002126004546880722,0.0052769542671740055,-0.00011789839481934905,0.0017131598433479667,-0.00020711755496449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031770942732691765,-0.0059153554029762745,-0.002126004546880722,0.0052769542671740055,-0.00011789839481934905,0.0017131598433479667,-0.00020711755496449769,0.0005320143536664546,-0.006361529231071472,-0.00035400220076553524,0.005465270020067692,-0.00029561726842075586,0.0017505419673398137,-3.1773601222084835e-05
0.41199999999999903,0.15597809851169586,0.1605832725763321,nan,nan,nan,nan,0.46647536754608154,0.0,0.4666537940502167,0.561071515083313,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15162700414657593,5.085460662841797,4.70150899887085,10.041471481323242,-0.0002805163967423141,-0.0001728629576973617,0.4667614698410034,-0.0009949390077963471,1.0,0.002476739464327693,0.009486068040132523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003310116473585367,-0.002560168504714966,-0.002210410311818123,0.002626180648803711,-4.16567490901798e-05,0.0007426738739013672,-0.00020176172256469727,0.003204543376341462,-0.005223015323281288,-0.0021434216760098934,0.004729969426989555,-0.00010216599184786901,0.0015129008097574115,-0.00020601239521056414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003204543376341462,-0.005223015323281288,-0.0021434216760098934,0.004729969426989555,-0.00010216599184786901,0.0015129008097574115,-0.00020601239521056414,0.0006951264222152531,-0.006292042322456837,-0.0004632155760191381,0.005420392379164696,-0.0002838103973772377,0.0017360380152240396,-4.240789348841645e-05
0.4220000000000006,0.15597809851169586,0.1605832725763321,nan,nan,nan,nan,0.4664919972419739,0.0,0.46664464473724365,0.561071515083313,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15186943113803864,4.2153730392456055,3.6441869735717773,8.01696491241455,-0.00028967545949853957,-0.0001728629576973617,0.4667614698410034,0.0,1.0,0.0025773420929908752,0.009486068040132523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003310116473585367,-0.002560168504714966,-0.002210410311818123,0.002626180648803711,-4.16567490901798e-05,0.0007426738739013672,-0.00020176172256469727,0.0032249768264591694,-0.004707626067101955,-0.0021563873160630465,0.00432278448715806,-9.045453043654561e-05,0.0013638247037306428,-0.0002051896881312132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032249768264591694,-0.004707626067101955,-0.0021563873160630465,0.00432278448715806,-9.045453043654561e-05,0.0013638247037306428,-0.0002051896881312132,0.0008383254753425717,-0.006202358286827803,-0.0005590554792433977,0.00535826338455081,-0.00027286572731100023,0.0017149694031104445,-5.162195520824753e-05
0.43599999999999994,0.1559576690196991,0.16056284308433533,nan,nan,nan,nan,0.4664723873138428,0.0,0.46658581495285034,0.5603438019752502,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15186943113803864,3.12520694732666,4.912270545959473,8.197124481201172,-0.0002871961041819304,-0.00033955639810301363,0.46653345227241516,-0.001571499276906252,0.9999999403953552,0.0023430909495800734,0.011351795867085457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003265819512307644,-0.001246035099029541,-0.00224514352157712,0.0016307830810546875,-2.467408194206655e-05,0.00024318695068359375,-0.00020772218704223633,0.0032334045972675085,-0.003993329592049122,-0.0021747020073235035,0.003767292248085141,-7.688078767387196e-05,0.0011325819650664926,-0.00020571226195897907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032334045972675085,-0.003993329592049122,-0.0021747020073235035,0.003767292248085141,-7.688078767387196e-05,0.0011325819650664926,-0.00020571226195897907,0.000984504004009068,-0.006067534908652306,-0.0006576630403287709,0.005261161830276251,-0.00026090419851243496,0.0016794245457276702,-6.102652696426958e-05
0.4499999999999993,0.1559576690196991,0.16056284308433533,nan,nan,nan,nan,0.46649789810180664,0.0,0.4665808379650116,0.5603438019752502,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15186943113803864,3.8537979125976562,9.605888366699219,13.820857048034668,-0.000292173441266641,-0.000282963621430099,0.4665900468826294,0.0,1.0,0.00243945000693202,0.00945982988923788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003265819512307644,-0.001246035099029541,-0.00224514352157712,0.0016307830810546875,-2.467408194206655e-05,0.00024318695068359375,-0.00020772218704223633,0.0032396786846220493,-0.003461595159024,-0.002188335871323943,0.0033537743147462606,-6.677625788142905e-05,0.0009604410151951015,-0.000206101278308779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032396786846220493,-0.003461595159024,-0.002188335871323943,0.0033537743147462606,-6.677625788142905e-05,0.0009604410151951015,-0.000206101278308779,0.001112155383452773,-0.005920028779655695,-0.0007443048525601625,0.005153196398168802,-0.00024991584359668195,0.0016387272626161575,-6.923830369487405e-05
0.46300000000000097,0.1559576690196991,0.16056284308433533,nan,nan,nan,nan,0.46652114391326904,0.0,0.4665769338607788,0.5603438019752502,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.15206816792488098,4.046608924865723,3.00425386428833,7.880813121795654,-0.0002960795827675611,-0.0003470121300779283,0.46652600169181824,0.0,1.0,0.0025486836675554514,0.010648226365447044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003265819512307644,-0.001246035099029541,-0.00224514352157712,0.0016307830810546875,-2.467408194206655e-05,0.00024318695068359375,-0.00020772218704223633,0.0032453970052301884,-0.0029769414104521275,-0.0022007625084370375,0.0029768699314445257,-5.756640530307777e-05,0.000803541683126241,-0.0002064558502752334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032453970052301884,-0.0029769414104521275,-0.0022007625084370375,0.0029768699314445257,-5.756640530307777e-05,0.000803541683126241,-0.0002064558502752334,0.0012517132563516498,-0.005727490410208702,-0.0008395871263928711,0.005010819528251886,-0.00023733223497401923,0.001584088895469904,-7.82151473686099e-05
0.46999999999999886,0.15594686567783356,0.1605520397424698,nan,nan,nan,nan,0.46651721000671387,0.0,0.46655064821243286,0.5596864819526672,0.0,0.0,1.0,0.0,0.004999999888241291,0.010999999940395355,100.0,0.15206816792488098,2.617264986038208,2.335514783859253,5.165974140167236,-0.00028997909976169467,-0.0003360671689733863,0.4665045440196991,-0.0009821219136938453,1.0000001192092896,0.0023526442237198353,0.010648226365447044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030040256679058075,-0.00022340565919876099,-0.0020655235275626183,0.0007355213165283203,4.8458168748766184e-05,-4.887580871582031e-05,-0.00020503997802734375,0.003201870946213603,-0.002480402123183012,-0.0021763751283288,0.002572692232206464,-3.844722232315689e-05,0.0006498270086012781,-0.00020620052237063646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003201870946213603,-0.002480402123183012,-0.0021763751283288,0.002572692232206464,-3.844722232315689e-05,0.0006498270086012781,-0.00020620052237063646,0.0013533802703022957,-0.005558210890740156,-0.0009092774707823992,0.004883713088929653,-0.00022696380619890988,0.0015353832859545946,-8.488736784784123e-05
0.4800000000000004,0.15594686567783356,0.1605520397424698,nan,nan,nan,nan,0.4665399491786957,0.0,0.46654999256134033,0.5596864819526672,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15223190188407898,1.9274437427520752,1.5479941368103027,3.5954160690307617,-0.00029063288820907474,-0.0002771688159555197,0.46656346321105957,0.0,0.9999999403953552,0.0024475213140249252,0.008782042190432549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030040256679058075,-0.00022340565919876099,-0.0020655235275626183,0.0007355213165283203,4.8458168748766184e-05,-4.887580871582031e-05,-0.00020503997802734375,0.0031610457226634026,-0.002014672616496682,-0.0021535009145736694,0.002193593420088291,-2.0514364223345183e-05,0.0005056502413935959,-0.00020596105605363846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031610457226634026,-0.002014672616496682,-0.0021535009145736694,0.002193593420088291,-2.0514364223345183e-05,0.0005056502413935959,-0.00020596105605363846,0.0014637071872130036,-0.005341938231140375,-0.0009852160001173615,0.004719527438282967,-0.0002143635938409716,0.001472535659559071,-9.227684495272115e-05
0.49299999999999855,0.15594686567783356,0.1605520397424698,nan,nan,nan,nan,0.4665568470954895,0.0,0.46655037999153137,0.5596864819526672,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.15223190188407898,2.917203187942505,1.6012760400772095,4.654240608215332,-0.00029024446848779917,-0.00033287363476119936,0.46650776267051697,0.0,1.0,0.0025322253350168467,0.009881527163088322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030040256679058075,-0.00022340565919876099,-0.0020655235275626183,0.0007355213165283203,4.8458168748766184e-05,-4.887580871582031e-05,-0.00020503997802734375,0.0031306548044085503,-0.0016679757973179221,-0.0021364730782806873,0.001911385916173458,-7.16484100848902e-06,0.0003983226197306067,-0.00020578278054017574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031306548044085503,-0.0016679757973179221,-0.0021364730782806873,0.001911385916173458,-7.16484100848902e-06,0.0003983226197306067,-0.00020578278054017574,0.001558062620460987,-0.0051339780911803246,-0.0010503814555704594,0.004560575820505619,-0.0002026353613473475,0.001411731238476932,-9.870170470094308e-05
0.5109999999999992,0.1559373438358307,0.16054251790046692,nan,nan,nan,nan,0.4665544629096985,0.0,0.4665299952030182,0.5591492652893066,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.15223190188407898,3.7788381576538086,5.5624308586120605,9.511089324951172,-0.0002820632653310895,-0.0002668074448592961,0.4665452241897583,-0.0007324493490159512,0.9999998807907104,0.0023731105029582977,0.008149712346494198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002796673681586981,0.0006565079092979431,-0.0020145345479249954,-9.417533874511719e-05,0.00011047464795410633,-0.0002562999725341797,-0.0002008676528930664,0.003061738098040223,-0.0011883203405886889,-0.0021113113034516573,0.001497540040872991,1.7109974578488618e-05,0.0002632417599670589,-0.00020476855570450425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003061738098040223,-0.0011883203405886889,-0.0021113113034516573,0.001497540040872991,1.7109974578488618e-05,0.0002632417599670589,-0.00020476855570450425,0.0016498361947014928,-0.004893163219094276,-0.0011151330545544624,0.004373629577457905,-0.00018922366143669933,0.0013416355941444635,-0.00010517526970943436
0.5189999999999984,0.1559373438358307,0.16054251790046692,nan,nan,nan,nan,0.4665723741054535,0.0,0.4665323793888092,0.5591492652893066,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.1523766666650772,3.561758041381836,1.5167179107666016,5.192098140716553,-0.0002796640619635582,-0.0002668074448592961,0.4665452241897583,0.0,0.9999998807907104,0.0024505869951099157,0.008149712346494198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002796673681586981,0.0006565079092979431,-0.0020145345479249954,-9.417533874511719e-05,0.00011047464795410633,-0.0002562999725341797,-0.0002008676528930664,0.003010435262694955,-0.0008312567952089012,-0.002092580311000347,0.0011894661001861095,3.51805574609898e-05,0.00016268530453089625,-0.00020401354413479567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003010435262694955,-0.0008312567952089012,-0.002092580311000347,0.0011894661001861095,3.51805574609898e-05,0.00016268530453089625,-0.00020401354413479567,0.0017268512165173888,-0.004663243889808655,-0.001170460251159966,0.004193393513560295,-0.00017652152746450156,0.0012749024899676442,-0.00011076988448621705
