t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
43.74190545082092,-0.01609511487185955,-0.011489944532513618,nan,nan,nan,nan,-0.08370675891637802,0.0,0.0,0.535343587398529,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.16921639442443848,0.9078779220581055,3.0029900074005127,4.223121643066406,-0.0008795112371444702,-0.00014141760766506195,-0.08161699771881104,0.0,1.0,0.010528291575610638,0.14407649636268616,1.0,0.0,1.0,0.0,0.04232753440737724,0.021766815334558487,-0.006245155818760395,0.10300306230783463,-0.15153124928474426,0.07456591725349426,0.14513497054576874,0.018181700259447098,0.009349888190627098,-0.0026825929526239634,0.04424474015831947,-0.06508991867303848,0.03202962502837181,0.062342412769794464,0.040129147469997406,0.02063629776239395,-0.00592079758644104,0.097653329372406,-0.14366108179092407,0.07069314271211624,0.1375970095396042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004078038036823273,-0.0007870551198720932,0.0041778599843382835,-0.0009225904941558838,-0.0003068298101425171,-0.0008052587509155273,-0.00032614171504974365,0.04420718550682068,0.019849242642521858,-0.0017429376021027565,0.09673073887825012,-0.1439679116010666,0.06988788396120071,0.13727086782455444,0.03688184916973114,0.024952011182904243,-0.004397841636091471,0.08408715575933456,-0.09154156595468521,0.054883453994989395,0.0877547338604927
43.76267600059509,-0.01611933298408985,-0.01151416264474392,nan,nan,nan,nan,-0.08316876739263535,0.0,0.0,0.5288922786712646,0.0,0.0,1.0,0.0,0.014000000432133675,0.013000000268220901,100.0,0.16921639442443848,1.3337689638137817,6.430257320404053,7.918006420135498,-0.00036893412470817566,0.00015790201723575592,-0.08143876492977142,-0.0018629316473379731,1.0,0.007663290482014418,0.1782068908214569,1.0,0.0,1.0,0.0,0.04232753440737724,0.021766815334558487,-0.006245155818760395,0.10300306230783463,-0.15153124928474426,0.07456591725349426,0.14513497054576874,0.013365276157855988,0.006873055826872587,-0.0019719607662409544,0.03252408653497696,-0.04784727096557617,0.02354481630027294,0.04582759365439415,0.04334069788455963,0.022287830710411072,-0.006394641473889351,0.10546856373548508,-0.15515834093093872,0.07635074108839035,0.1486089527606964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003267195075750351,-0.0007392633706331253,0.0033817437943071127,-0.0006273984909057617,-0.0002574026584625244,-0.000663459300994873,-0.0002763122320175171,0.04660789296030998,0.021548567339777946,-0.003012897679582238,0.10484116524457932,-0.15541574358940125,0.07568728178739548,0.1483326405286789,0.037276048213243484,0.02478940784931183,-0.004519711714237928,0.08539212495088577,-0.09542427211999893,0.05619366466999054,0.09146884083747864
43.771965742111206,-0.01611933298408985,-0.01151416264474392,nan,nan,nan,nan,-0.08148433268070221,0.0,0.0,0.5288922786712646,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.16997863352298737,1.3940608501434326,5.452888011932373,7.100878715515137,-0.0003416929394006729,0.0001302286982536316,-0.0814664363861084,0.0,1.0000001192092896,0.009291470050811768,0.14697475731372833,1.0,0.0,1.0,0.0,0.10173963010311127,0.1027376651763916,-0.008880379609763622,0.18903343379497528,0.012367955408990383,0.07361417263746262,-0.014474399387836456,0.00977545976638794,0.009871353395283222,-0.0008532544015906751,0.018162919208407402,0.0011883515398949385,0.00707307830452919,-0.0013907451648265123,0.056535739451646805,0.03976935148239136,-0.0070408983156085014,0.12515780329704285,-0.12250388413667679,0.07719006389379501,0.1167752593755722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011275522410869598,-0.00025513023138046265,0.001167084090411663,-0.00021652132272720337,-8.88332724571228e-05,-0.00022897124290466309,-9.535998106002808e-05,0.057663291692733765,0.039514221251010895,-0.005873814225196838,0.12494128197431564,-0.12259271740913391,0.07696109265089035,0.11667989939451218,0.03836621716618538,0.025637328624725342,-0.004662420134991407,0.08764301240444183,-0.09695708006620407,0.05738213658332825,0.09290128201246262
43.78567600250244,-0.016131192445755005,-0.011526022106409073,nan,nan,nan,nan,-0.08183591067790985,0.0,0.0,0.5242214202880859,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.16997863352298737,1.3095391988754272,4.986819744110107,6.608175277709961,9.457673877477646e-05,0.0003728009760379791,-0.08128316700458527,-0.000912266259547323,1.0000001192092896,0.006503909360617399,0.18052446842193604,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.00499337911605835,0.0026099735405296087,-0.0008741135243326426,0.011808880604803562,-0.017045078799128532,0.00835660845041275,0.01554452907294035,0.010289682075381279,0.005378280766308308,-0.0018012550426647067,0.024334147572517395,-0.035124197602272034,0.01722017116844654,0.0320320688188076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015049409121274948,-0.00037771183997392654,0.001569312415085733,-0.0002503804862499237,-0.00012238696217536926,-0.00031183846294879913,-0.00013222545385360718,0.011794622987508774,0.005000568926334381,-0.00023194262757897377,0.02408376708626747,-0.0352465845644474,0.01690833270549774,0.031899843364953995,0.03665262460708618,0.02440086007118225,-0.004487794823944569,0.08377908915281296,-0.0931832417845726,0.05493093654513359,0.08918625861406326
43.800002336502075,-0.016131192445755005,-0.011526022106409073,nan,nan,nan,nan,-0.08197897672653198,0.0,0.0,0.5242214202880859,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.16997863352298737,1.8429067134857178,8.22203540802002,10.499924659729004,7.094163447618484e-05,0.0003074631094932556,-0.08134850114583969,0.0,1.0,0.007914266549050808,0.14888615906238556,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.007685677148401737,0.00401720218360424,-0.001345412340015173,0.018175916746258736,-0.02623533271253109,0.012862270697951317,0.023925727233290672,0.018470585346221924,0.009654330089688301,-0.0032333587296307087,0.043681226670742035,-0.06305000185966492,0.030911222100257874,0.05749944597482681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016874130815267563,-0.0004235096275806427,0.0017595906974747777,-0.00028073787689208984,-0.00013722479343414307,-0.00034964829683303833,-0.00014825910329818726,0.02015799842774868,0.009230820462107658,-0.001473768032155931,0.043400488793849945,-0.06318722665309906,0.030561573803424835,0.057351186871528625,0.0356234535574913,0.023566151037812233,-0.004416788928210735,0.08150939643383026,-0.09147758036851883,0.05357132852077484,0.0873926654458046
43.80975532531738,-0.016131192445755005,-0.011526022106409073,nan,nan,nan,nan,-0.08211250603199005,0.0,0.0,0.5242214202880859,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.16997863352298737,1.214480996131897,4.413809299468994,6.496951103210449,3.874581307172775e-05,0.0003074631094932556,-0.08134850114583969,0.0,0.9999999403953552,0.009659018367528915,0.14888615906238556,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.010602282360196114,0.005541673395782709,-0.0018559772288426757,0.025073418393731117,-0.036191269755363464,0.017743321135640144,0.03300520032644272,0.026106268167495728,0.01364540122449398,-0.00457001943141222,0.061738915741443634,-0.08911468088626862,0.043689828366041183,0.08126954734325409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001857725903391838,-0.0004662536084651947,0.001937186811119318,-0.0003090761601924896,-0.00015107542276382446,-0.00038493797183036804,-0.0001632198691368103,0.027963994070887566,0.013179147616028786,-0.002632832620292902,0.061429839581251144,-0.08926575630903244,0.043304890394210815,0.08110632747411728,0.03504259139299393,0.022960659116506577,-0.004426140803843737,0.08030274510383606,-0.09133335947990417,0.05296823009848595,0.0870189517736435
43.82105612754822,-0.01611064001917839,-0.011505469679832458,nan,nan,nan,nan,-0.08161310851573944,0.0,0.0,0.5215138792991638,0.0,0.0,1.0,0.0,0.0,0.012000000104308128,100.0,0.16997863352298737,0.9033931493759155,2.9077870845794678,4.221804141998291,0.0004860246554017067,0.0009147515520453453,-0.08063845336437225,0.001712702214717865,1.0,0.007451636251062155,0.17448195815086365,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.008875223807990551,0.00463896244764328,-0.001553647918626666,0.020989084616303444,-0.03029589168727398,0.014853022061288357,0.027628818526864052,0.03145613148808479,0.016441702842712402,-0.005506536923348904,0.07439084351062775,-0.10737662017345428,0.05264302343130112,0.09792381525039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013504065573215485,-0.0003776978701353073,0.0014201737940311432,-0.00018447637557983398,-0.00011405348777770996,-0.0002860911190509796,-0.00012402236461639404,0.03280653804540634,0.016064004972577095,-0.0040863631293177605,0.07420636713504791,-0.107490673661232,0.05235693231225014,0.09779979288578033,0.03483958542346954,0.022591661661863327,-0.004487295169383287,0.07996810227632523,-0.09224146604537964,0.05294981971383095,0.08763621002435684
43.8418927192688,-0.01611064001917839,-0.011505469679832458,nan,nan,nan,nan,-0.08162187039852142,0.0,0.0,0.5215138792991638,0.0,0.0,1.0,0.0,0.013000000268220901,0.013000000268220901,100.0,0.170842245221138,4.540359020233154,5.846036911010742,10.640532493591309,0.0004521673545241356,0.0007622884586453438,-0.0807909145951271,0.0,1.0,0.009108781814575195,0.14540161192417145,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.008875223807990551,0.00463896244764328,-0.001553647918626666,0.020989084616303444,-0.03029589168727398,0.014853022061288357,0.027628818526864052,0.03605588153004646,0.0188459325581789,-0.00631174398586154,0.08526882529258728,-0.12307803332805634,0.06034088134765625,0.11224296689033508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013615675270557404,-0.0003808215260505676,0.0014319135807454586,-0.00018599629402160645,-0.00011499971151351929,-0.00028845667839050293,-0.0001250430941581726,0.0374174490571022,0.018465111032128334,-0.004879830405116081,0.08508282899856567,-0.12319303303956985,0.06005242466926575,0.11211792379617691,0.034913815557956696,0.022363048046827316,-0.004598646424710751,0.08029162138700485,-0.09412350505590439,0.0534009151160717,0.08913803100585938
43.85518479347229,-0.01611064001917839,-0.011505469679832458,nan,nan,nan,nan,-0.08163220435380936,0.0,0.0,0.5215138792991638,0.0,0.0,1.0,0.0,0.003000000026077032,0.014999999664723873,100.0,0.170842245221138,4.371106147766113,5.963595867156982,10.510767936706543,0.00041510816663503647,0.0005408292636275291,-0.08101237565279007,0.0,1.0000001192092896,0.011299516074359417,0.1827700138092041,1.0,0.0,1.0,0.0,0.04487200081348419,0.023454003036022186,-0.007855045609176159,0.10611814260482788,-0.15317218005657196,0.07509499043226242,0.13968779146671295,0.01470851805061102,0.007687948644161224,-0.0025747923646122217,0.034784287214279175,-0.05020805075764656,0.02461526170372963,0.045788027346134186,0.04148464649915695,0.021683475002646446,-0.007262073457241058,0.09810735285282135,-0.1416093111038208,0.06942611932754517,0.1291428655385971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013747401535511017,-0.00038450397551059723,0.001445765607059002,-0.000187799334526062,-0.00011610984802246094,-0.00029125064611434937,-0.0001262575387954712,0.042859386652708054,0.02129897102713585,-0.005816307850182056,0.09791955351829529,-0.14172542095184326,0.06913486868143082,0.12901660799980164,0.03537224605679512,0.02231563813984394,-0.004784467164427042,0.08153457939624786,-0.09743647277355194,0.05451895296573639,0.09192906320095062
43.862473011016846,-0.016111264005303383,-0.01150609366595745,nan,nan,nan,nan,-0.07931248098611832,0.0,0.0,0.517622172832489,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.170842245221138,0.8613900542259216,3.1385388374328613,4.546346187591553,0.0009277444332838058,0.0010256320238113403,-0.08053068816661835,-4.799892849405296e-05,1.0,0.008137580938637257,0.1827700138092041,1.0,0.0,1.0,0.0,0.10257884114980698,0.09982206672430038,-0.009513226337730885,0.18931244313716888,-0.0003761916304938495,0.07779613882303238,-0.005572747904807329,0.005962825845927,0.0058025773614645,-0.0005529962945729494,0.011004582047462463,-2.1867719624424353e-05,0.004522227682173252,-0.0003239393699914217,0.05532181262969971,0.03900466859340668,-0.007840707898139954,0.11919823288917542,-0.11247048527002335,0.07208642363548279,0.10127755999565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05532181262969971,0.03900466859340668,-0.007840707898139954,0.11919823288917542,-0.11247048527002335,0.07208642363548279,0.10127755999565125,0.03658982738852501,0.023334216326475143,-0.004970998503267765,0.08383329957723618,-0.0983540415763855,0.055591147392988205,0.09249962866306305
43.87101197242737,-0.016111264005303383,-0.01150609366595745,nan,nan,nan,nan,-0.07819762825965881,0.0,0.0,0.517622172832489,0.0,0.0,1.0,0.0,0.0010000000474974513,0.008999999612569809,100.0,0.170842245221138,0.8027767539024353,4.091267108917236,5.097400665283203,0.0010324278846383095,0.0008458830416202545,-0.08071044087409973,0.0,0.9999999403953552,0.009380635805428028,0.15073814988136292,1.0,0.0,1.0,0.0,0.10257884114980698,0.09982206672430038,-0.009513226337730885,0.18931244313716888,-0.0003761916304938495,0.07779613882303238,-0.005572747904807329,0.012117620557546616,0.011791963130235672,-0.0011237957514822483,0.02236344665288925,-4.443945363163948e-05,0.009190044365823269,-0.0006583076901733875,0.06437896192073822,0.05008067563176155,-0.008267264813184738,0.13330499827861786,-0.09537813812494278,0.07435926795005798,0.08487794548273087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437896192073822,0.05008067563176155,-0.008267264813184738,0.13330499827861786,-0.09537813812494278,0.07435926795005798,0.08487794548273087,0.037786491215229034,0.024485977366566658,-0.005112942773848772,0.0859636589884758,-0.09822589159011841,0.05639934167265892,0.09217142313718796
43.884400606155396,-0.016111264005303383,-0.01150609366595745,nan,nan,nan,nan,-0.08148021996021271,0.0,0.0,0.5176222324371338,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.17227976024150848,0.8950210213661194,2.734358787536621,3.8478989601135254,0.0009740600362420082,0.0002460721880197525,-0.08131024986505508,0.0,1.0,0.011246366426348686,0.19121628999710083,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.009737381711602211,0.005566977430135012,-0.0017925921129062772,0.023255540058016777,-0.031704131513834,0.015506255440413952,0.02939578890800476,0.011537214741110802,0.006595963146537542,-0.0021239302586764097,0.02755403332412243,-0.0375642403960228,0.018372390419244766,0.03482922911643982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001179507002234459,-0.00035782717168331146,0.0012486715568229556,-0.00013109855353832245,-0.00010266155004501343,-0.0002543982118368149,-0.00011208280920982361,0.01271672174334526,0.006238135974854231,-0.0008752587018534541,0.027422934770584106,-0.03766690194606781,0.01811799220740795,0.034717146307229996,0.03618442267179489,0.02339409664273262,-0.0049305143766105175,0.08239874988794327,-0.09452353417873383,0.054078444838523865,0.08867166191339493
43.896424770355225,-0.01615007594227791,-0.011544905602931976,nan,nan,nan,nan,-0.08142216503620148,0.0,0.0,0.5128878951072693,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.17227976024150848,0.6677596569061279,4.360719203948975,5.26452112197876,0.0012444071471691132,0.0006092684343457222,-0.08114110678434372,-0.0032343282364308834,1.0,0.007856282405555248,0.19121628999710083,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.00668328907340765,0.003820916172116995,-0.0012303524417802691,0.015961527824401855,-0.021760251373052597,0.01064277719706297,0.020175911486148834,0.019534597173333168,0.011168161407113075,-0.0035961992107331753,0.046653974801301956,-0.06360307335853577,0.031107788905501366,0.058972202241420746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008621737360954285,-0.00027576833963394165,0.0009166575036942959,-7.931143045425415e-05,-7.656961679458618e-05,-0.00018835440278053284,-8.374825119972229e-05,0.020396770909428596,0.010892393067479134,-0.0026795417070388794,0.0465746633708477,-0.06367964297533035,0.030919434502720833,0.058888453990221024,0.035241980105638504,0.022702060639858246,-0.004854986909776926,0.08037546277046204,-0.09277331829071045,0.0527782179415226,0.08699055761098862
43.90802001953125,-0.017730535939335823,-0.013125365599989891,nan,nan,nan,nan,-0.08239705860614777,0.0,0.0,0.48337695002555847,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.17301467061042786,1.1493339538574219,2.568265914916992,3.8788509368896484,0.008853752166032791,0.0076495446264743805,-0.08200313150882721,-0.12157384306192398,1.0,0.009483939968049526,0.157704159617424,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.009684575721621513,0.005536787677556276,-0.001782870851457119,0.023129424080252647,-0.03153219819068909,0.015422163531184196,0.02923637442290783,0.027029965072870255,0.015453353524208069,-0.004976050928235054,0.06455497443675995,-0.08800739049911499,0.04304376244544983,0.08159966766834259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027029965072870255,0.015453353524208069,-0.004976050928235054,0.06455497443675995,-0.08800739049911499,0.04304376244544983,0.08159966766834259,0.03474077582359314,0.022259648889303207,-0.004862375557422638,0.0794098898768425,-0.09248243272304535,0.052184097468853,0.08666153252124786
43.92316174507141,-0.017388392239809036,-0.012783221900463104,nan,nan,nan,nan,-0.07945334911346436,0.0,0.0,0.4935753643512726,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.17301467061042786,0.9978278279304504,4.693792343139648,5.997233867645264,0.00873960368335247,0.009715653955936432,-0.07822630554437637,0.028511974960565567,0.9999999403953552,0.0065156761556863785,0.19304010272026062,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.006840679794549942,0.003910898230969906,-0.001259327051229775,0.01633741892874241,-0.022272702306509018,0.010893412865698338,0.02065105177462101,0.032059215009212494,0.018328635022044182,-0.005901904311031103,0.0765661969780922,-0.1043822169303894,0.05105257034301758,0.09678226709365845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032059215009212494,0.018328635022044182,-0.005901904311031103,0.0765661969780922,-0.1043822169303894,0.05105257034301758,0.09678226709365845,0.03458898887038231,0.022037137299776077,-0.004921216517686844,0.07924892753362656,-0.09315600991249084,0.05212004855275154,0.08723440021276474
43.935933113098145,-0.017388392239809036,-0.012783221900463104,nan,nan,nan,nan,-0.07830841839313507,0.0,0.0,0.4935753643512726,0.0,0.0,1.0,0.0,0.014000000432133675,0.013000000268220901,100.0,0.17359785735607147,1.029506802558899,3.169774055480957,4.459756851196289,0.008794163353741169,0.008096379227936268,-0.07984557747840881,0.0,1.0,0.007907703518867493,0.16086675226688385,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.006840679794549942,0.003910898230969906,-0.001259327051229775,0.01633741892874241,-0.022272702306509018,0.010893412865698338,0.02065105177462101,0.03638330474495888,0.020800769329071045,-0.00669794250279665,0.08689330518245697,-0.11846110224723816,0.05793844908475876,0.10983608663082123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638330474495888,0.020800769329071045,-0.00669794250279665,0.08689330518245697,-0.11846110224723816,0.05793844908475876,0.10983608663082123,0.034698501229286194,0.021961677819490433,-0.005029655061662197,0.07971548289060593,-0.09470044821500778,0.05247516185045242,0.0886138379573822
43.94790196418762,-0.018210623413324356,-0.013605453073978424,nan,nan,nan,nan,-0.08074583113193512,0.0,0.0,0.48703160881996155,0.0,0.0,1.0,0.0,0.010999999940395355,0.012000000104308128,100.0,0.17359785735607147,0.950918972492218,3.1174206733703613,4.189694881439209,0.00941748172044754,0.008607536554336548,-0.08344557881355286,-0.06851926445960999,1.0,0.009482324123382568,0.16086675226688385,1.0,0.0,1.0,0.0,0.04617373272776604,0.026398073881864548,-0.008500300347805023,0.11027554422616959,-0.15033796429634094,0.07352917641401291,0.13939201831817627,0.009841865859925747,0.005626711994409561,-0.0018118269508704543,0.02350507490336895,-0.03204432502388954,0.01567263901233673,0.02971121110022068,0.04018310457468033,0.022973161190748215,-0.007397462148219347,0.09596826136112213,-0.13083294034004211,0.06398942321538925,0.12130714952945709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018310457468033,0.022973161190748215,-0.007397462148219347,0.09596826136112213,-0.13083294034004211,0.06398942321538925,0.12130714952945709,0.035008952021598816,0.022018931806087494,-0.005163682159036398,0.0806354507803917,-0.09674568474292755,0.05312691256403923,0.09046439826488495
43.96483492851257,-0.017874503508210182,-0.01326933316886425,nan,nan,nan,nan,-0.08757857978343964,0.0,0.0,0.499428927898407,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.17444199323654175,1.1319388151168823,5.5188069343566895,6.8422417640686035,0.009238907136023045,0.010783393867313862,-0.0795891210436821,0.025855375453829765,1.0,0.0064970445819199085,0.194942906498909,1.0,0.0,1.0,0.0,0.040675874799489975,0.028345562517642975,-0.012213403359055519,0.10356417298316956,-0.16812016069889069,0.056314196437597275,0.13316012918949127,0.005926565267145634,0.004130011424422264,-0.0017795199528336525,0.015089530497789383,-0.024495480582118034,0.008205103687942028,0.019401727244257927,0.009616376832127571,0.006701309233903885,-0.0028874287381768227,0.024484097957611084,-0.03974608704447746,0.013313506729900837,0.03148102015256882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009616376832127571,0.006701309233903885,-0.0028874287381768227,0.024484097957611084,-0.03974608704447746,0.013313506729900837,0.03148102015256882,0.033459171652793884,0.021084051579236984,-0.005024755839258432,0.07720836997032166,-0.09326683729887009,0.05069698393344879,0.08686447143554688
43.97978329658508,-0.017874503508210182,-0.01326933316886425,nan,nan,nan,nan,-0.08536148816347122,0.0,0.0,0.499428927898407,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.17444199323654175,3.7466142177581787,4.816080093383789,9.00850772857666,0.008999592624604702,0.008893516846001148,-0.08147899806499481,0.0,1.0,0.007779830601066351,0.16077765822410583,1.0,0.0,1.0,0.0,0.040675874799489975,0.028345562517642975,-0.012213403359055519,0.10356417298316956,-0.16812016069889069,0.056314196437597275,0.13316012918949127,0.008367171511054039,0.00583078246563673,-0.002512340433895588,0.021303517743945122,-0.03458291292190552,0.011584029532968998,0.02739151008427143,0.01724734529852867,0.01201905868947506,-0.005178715568035841,0.04391317814588547,-0.071286141872406,0.023878291249275208,0.05646242946386337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724734529852867,0.01201905868947506,-0.005178715568035841,0.04391317814588547,-0.071286141872406,0.023878291249275208,0.05646242946386337,0.03254152089357376,0.020570937544107437,-0.005033470224589109,0.07532373815774918,-0.09202264249324799,0.049178946763277054,0.08514359593391418
43.99036121368408,-0.017476176843047142,-0.01287100650370121,nan,nan,nan,nan,-0.08144243061542511,0.0,0.0,0.5127197504043579,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.17444199323654175,1.496772289276123,4.841151714324951,6.715249061584473,0.008994926698505878,0.011692117899656296,-0.07668876647949219,0.030640510842204094,0.9999999403953552,0.006187315098941326,0.18121959269046783,1.0,0.0,1.0,0.0,0.040675874799489975,0.028345562517642975,-0.012213403359055519,0.10356417298316956,-0.16812016069889069,0.056314196437597275,0.13316012918949127,0.00738139683380723,0.005143831018358469,-0.0022163500543683767,0.018793651834130287,-0.030508538708090782,0.010219261981546879,0.024164391681551933,0.023604949936270714,0.016449445858597755,-0.007087660022079945,0.060100167989730835,-0.09756317734718323,0.03268015384674072,0.07727524638175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023604949936270714,0.016449445858597755,-0.007087660022079945,0.060100167989730835,-0.09756317734718323,0.03268015384674072,0.07727524638175964,0.031996093690395355,0.020319391041994095,-0.005158843006938696,0.0743945986032486,-0.09236079454421997,0.04817197844386101,0.08466336876153946
44.00588583946228,-0.017476176843047142,-0.01287100650370121,nan,nan,nan,nan,-0.08005129545927048,0.0,0.0,0.5127197504043579,0.0,0.0,1.0,0.0,0.013000000268220901,0.012000000104308128,100.0,0.17444199323654175,3.1771738529205322,5.7012858390808105,9.321495056152344,0.008957264944911003,0.009642984718084335,-0.07873789966106415,0.0,0.9999999403953552,0.007384227588772774,0.14945945143699646,1.0,0.0,1.0,0.0,0.040675874799489975,0.028345562517642975,-0.012213403359055519,0.10356417298316956,-0.16812016069889069,0.056314196437597275,0.13316012918949127,0.00738139683380723,0.005143831018358469,-0.0022163500543683767,0.018793651834130287,-0.030508538708090782,0.010219261981546879,0.024164391681551933,0.02833765745162964,0.019747501239180565,-0.008508710190653801,0.07215003669261932,-0.11712424457073212,0.03923240676522255,0.09276865422725677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833765745162964,0.019747501239180565,-0.008508710190653801,0.07215003669261932,-0.11712424457073212,0.03923240676522255,0.09276865422725677,0.031789012253284454,0.02028701826930046,-0.005348457954823971,0.07426754385232925,-0.09376250207424164,0.04766596481204033,0.08512216061353683
